AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.111371,-0.000119627,-0.00820502,0.0352048,-0.27752,-0.0221036
-0.0120131,0.0237946,0.00380704,0.0671077,-0.226917,-0.0589383
0.098061,0.00751662,-0.0610893,0.10334,0.117507,-0.0180829
0.073559,-0.0595636,0.127767,-0.0229291,0.879021,-0.00599117
-0.358136,0.220113,0.140166,1.93671,3.71439,-0.824636
0.0210539,0.0125895,-0.00661852,0.0142298,0.070402,0.0203555
0.113517,0.00129509,-0.00845699,0.0238146,-0.556779,-0.019173
-0.0200699,0.0180578,0.012178,0.0823502,-0.283086,-0.0796605
0.100686,0.0150212,-0.0863252,0.0887476,0.173073,-0.00349736
0.0812594,-0.0437075,0.104272,-0.0877267,0.861029,-0.00192227
-0.272609,0.186837,0.172563,1.99755,3.81093,-0.980843
0.00661211,0.00515211,0.0146244,0.0183702,0.0462778,0.00763427
0.105234,0.00939894,0.00322092,0.0263735,-0.771567,-0.0160825
-0.0250275,0.0176777,0.025148,0.0900439,-0.326481,-0.107429
0.071486,0.0200652,-0.0640647,-0.0462645,0.131793,0.0408447
0.0889121,-0.0115049,0.0928976,-0.132677,0.830492,-0.0141389
-0.225137,0.169968,0.179636,1.99938,3.77284,-1.13745
0.023764,0.00869596,0.00674794,0.00196731,0.0900538,-0.0130476
0.109551,0.01161,0.0068544,0.052321,-0.961094,-0.00946931
-0.0286701,-0.00517493,0.0297229,0.0805133,-0.380659,-0.121268
0.0612385,-0.00340867,-0.0241889,-0.104367,0.115455,0.0625399
0.0978723,0.00505716,0.0843078,-0.162721,0.784102,-0.05466
-0.204266,0.188609,0.204295,1.93255,3.68953,-1.31443
0.0436987,0.00716949,-0.00412988,0.00391593,0.0709732,-0.0344014
0.06459,-0.00351495,0.00768369,0.0753813,-1.05713,-0.000991625
-0.0415659,0.00640178,0.0391832,0.0631784,-0.425352,-0.117359
0.0592053,-0.0151865,-0.00531887,-0.0241671,0.122695,0.0363192
0.0967538,0.0110143,0.0822973,-0.171459,0.753839,-0.0779873
-0.164404,0.217864,0.251012,1.9362,3.67719,-1.47784
0.0103749,0.00418293,-0.00951852,-0.000234508,0.086652,-0.0589764
0.0204414,-0.00437284,-0.00831554,0.0723368,-1.01387,-0.00407974
-0.0436083,-0.00537235,0.0517965,0.0517606,-0.45329,-0.109623
0.0579049,0.00109684,-0.0312171,0.0917899,0.117396,0.0112298
0.0949982,0.00828212,0.0820344,-0.171406,0.740765,-0.0837595
-0.0884246,0.210358,0.24222,1.94212,3.68076,-1.60013
0.0144661,0.00806379,-0.0217042,-0.0182116,0.101244,-0.0692742
-0.0289668,-0.00313669,-0.0154342,0.0563141,-0.866942,-0.00590189
-0.0452487,-0.00986385,0.0646552,0.0175682,-0.469993,-0.0814454
0.0539245,0.0198884,-0.0534828,0.08582,0.0881774,0.00371374
0.0819527,0.0158616,0.0740568,-0.196403,0.756188,-0.0763155
-0.0245703,0.183158,0.255737,1.9543,3.70368,-1.71
0.0312501,0.000162125,-0.0178673,-0.0250346,0.0414766,-0.08352
-0.0430831,0.00530171,-0.0190693,0.0263082,-0.660411,-0.0115162
-0.0487743,-0.00927287,0.0738905,-0.0203518,-0.469211,-0.0571198
0.0640208,0.0378242,-0.0367829,-0.0593002,0.0608167,0.0474733
0.0741794,0.0206257,0.0634432,-0.222361,0.783211,-0.0723386
0.0170525,0.213478,0.256514,2.0656,3.74386,-1.79062
0.0266146,0.00486732,0.00145102,-0.0351634,0.0466144,-0.103238
-0.072577,0.0181077,-0.0275037,0.0231962,-0.475041,-0.0139633
-0.0665772,0.0110753,0.0888075,-0.0578815,-0.438764,-0.0396894
0.0584208,0.021387,-0.0409581,-0.0408463,0.0378528,0.0583257
0.0692341,0.0237948,0.0476323,-0.247784,0.816652,-0.0581559
0.0979981,0.228615,0.256325,2.19806,3.76248,-1.85823
0.0353521,0.0110234,-0.00666858,-0.0519415,0.11767,-0.124744
-0.104589,0.0318512,0.0142995,-0.0481259,-0.29571,-0.0511669
-0.0738902,0.00289112,0.0962839,-0.0703576,-0.389656,-0.0284113
0.0588611,0.0209386,-0.0445564,-0.0647659,0.0507249,0.0731375
0.0714772,0.0237555,0.0429095,-0.261769,0.850204,-0.0366845
0.164737,0.201582,0.177285,2.27344,3.68668,-1.92277
0.0293722,0.0119185,0.00178802,-0.0521509,0.149047,-0.147899
-0.0792007,-0.0320037,0.0167643,-0.0971909,-0.126114,-0.0943197
-0.0692298,-0.0241895,0.0908084,-0.0864693,-0.333892,0.00539226
0.0574275,0.0302557,-0.0463426,-0.0608806,-0.00439485,0.0566194
0.0692551,0.0152448,0.0274292,-0.262359,0.87723,-0.0125082
0.214593,0.150063,0.106602,2.20143,3.54064,-1.96844
-0.00848857,0.0128365,0.0270206,-0.0679921,0.274991,-0.169411
-0.0549416,-0.00391626,0.0230882,-0.109065,0.000469238,-0.134101
-0.0552412,-0.0207525,0.0790675,-0.103701,-0.279366,0.0415355
0.0746349,0.0223527,-0.0548327,-0.121475,0.0197336,0.0808145
0.0712472,0.00714988,0.0178837,-0.274273,0.897378,0.0204828
0.257612,0.120974,0.120551,2.06919,3.36555,-1.99321
0.014704,-0.00213456,-0.0017935,-0.0742809,0.306328,-0.182204
0.0497464,0.0188986,0.0284746,-0.0417005,0.0993842,-0.164761
-0.0457433,-0.00713682,0.053885,-0.100888,-0.257313,0.0709535
0.0803146,0.00168014,-0.0385579,-0.0966688,0.0494299,0.0733853
0.0835453,0.00603801,-0.000456288,-0.285029,0.885257,0.043064
0.305866,0.098227,0.136131,2.10839,3.26994,-1.9926
0.0143043,0.00233448,0.000973651,-0.0664632,0.228999,-0.185266
0.100475,0.00795257,0.0136997,0.00556553,-0.0903833,-0.172685
-0.0367134,-0.0111232,0.0480545,-0.073731,-0.261039,0.107221
0.0632198,-0.000751019,-0.0504202,-0.102679,0.086696,0.0663521
0.10257,0.000594079,-0.0230023,-0.27682,0.816906,0.0418525
0.317122,0.0520203,0.0795636,2.20212,3.19669,-1.97492
-0.00696213,0.00122738,0.0264331,-0.0742488,0.231761,-0.19548
0.0290647,-0.00540245,0.0146293,0.030328,-0.215455,-0.172861
-0.0461403,-0.0121064,0.0480198,-0.0583661,-0.268517,0.127475
0.0432079,-0.00846475,-0.0428964,-0.0939854,0.13656,0.0556735
0.106333,-0.00300473,-0.0310925,-0.254304,0.722929,0.0474748
0.336382,0.0169114,-0.000482053,2.25317,3.14129,-1.932
-9.53804e-05,-0.00443381,0.00640441,-0.0850405,0.31364,-0.204776
0.000659861,-0.00438964,0.0103671,0.0312918,-0.0852417,-0.175049
-0.0518982,-0.00516367,0.053864,-0.0590687,-0.267185,0.124876
0.025872,0.00478542,-0.0514472,-0.0826659,0.154181,0.0798508
0.101421,0.00848001,-0.0389932,-0.228756,0.629585,0.0299346
0.337251,-0.0157813,-0.0508784,2.15958,2.96955,-1.83956
0.0205217,0.00233603,-0.0158045,-0.0784548,0.239193,-0.201804
0.0153523,-0.004691,-3.44799e-05,0.0259624,0.0313457,-0.190003
-0.0367688,0.000148535,0.039824,-0.0618633,-0.275542,0.121892
0.00519269,0.00109816,-0.0415909,-0.159767,0.142989,0.0825814
0.0962754,0.00248283,-0.0379462,-0.20472,0.563068,0.0156019
0.339811,-0.0276254,-0.0660904,2.07978,2.77191,-1.73442
-0.0157732,0.00863457,0.0148963,-0.0715618,0.187912,-0.203935
0.0306983,-0.00418985,-0.0162151,0.0258753,0.0667695,-0.197485
-0.0216204,0.00127542,0.0284515,-0.0477028,-0.307961,0.125154
-0.0106138,-0.01314,-0.0334403,-0.163317,0.0722059,0.0702974
0.0872196,-0.000303268,-0.0429474,-0.184317,0.526954,0.0141794
0.339857,-0.0398471,-0.0569461,2.14021,2.63585,-1.64056
-0.00568955,0.010232,-0.00288659,-0.0894079,0.225731,-0.221634
0.0124568,-0.00923204,-0.0099013,0.0262719,0.0478157,-0.190221
-0.0091631,-0.00501651,0.0169527,-0.0354681,-0.360067,0.135625
-0.00269044,0.0065366,-0.0288317,-0.152844,0.0150476,0.079521
0.070663,0.00712627,-0.0485364,-0.176743,0.534794,0.0119033
0.327675,-0.0563028,-0.0707891,2.26354,2.50069,-1.52358
0.00032598,-0.018445,-0.0170359,-0.0906674,0.195122,-0.215874
-0.0264646,-0.00556821,-0.0121792,0.0179041,-0.00234504,-0.193303
-0.0151502,-0.00552237,0.0200875,-0.0305091,-0.414107,0.13786
0.00329289,0.00655866,-0.024947,-0.136729,-0.0113704,0.0648901
0.0690207,0.0119761,-0.0393942,-0.181075,0.55563,0.0079396
0.337023,-0.0910475,-0.141346,2.34458,2.28235,-1.40221
-0.00487791,-0.00674909,-0.0279654,-0.109336,0.168303,-0.210042
-0.0411487,-0.015027,-0.0194431,-0.00563643,0.0714932,-0.206881
-0.012965,-0.0129282,0.0251143,-0.0391662,-0.462476,0.128072
-0.0141574,0.00254416,-0.0269253,-0.192509,-0.0554389,0.0807106
0.072031,0.00521523,-0.0567157,-0.180844,0.557344,0.0159736
0.289318,-0.0477946,-0.163799,2.32813,2.039,-1.33476
0.000661087,-0.0111288,-0.0290752,-0.114659,0.0763161,-0.205683
-0.00042227,-0.00829637,-0.0203729,-0.0254435,0.147248,-0.221051
-0.0471635,0.0178031,0.0462113,-0.0798964,-0.495135,0.0711207
-0.0120379,-0.0157573,-0.0235681,-0.197391,-0.127212,0.0852246
0.0744366,0.0111054,-0.0728276,-0.192442,0.556841,0.0253582
0.253276,-0.0238447,-0.157229,2.36915,1.84124,-1.23765
-0.00137498,-0.00816971,-0.0139033,-0.116366,0.0114128,-0.208206
0.0179926,0.00960028,-0.0207013,-0.0381715,0.127094,-0.22158
-0.0759688,0.0297899,0.0542059,-0.0999221,-0.505116,-0.0323118
0.000868361,-0.027051,-0.0510165,-0.145371,-0.185363,0.0897694
0.0861373,0.0687053,-0.0930577,-0.246308,0.544568,0.015262
0.254655,0.00465924,-0.170747,2.41,1.62805,-1.14658
0.0113598,-0.000678301,-0.000241612,-0.119581,-0.00378039,-0.207284
0.00822384,-0.0116799,-0.0206159,-0.0514769,0.108985,-0.216873
-0.0777679,0.0149848,0.0580481,-0.0930836,-0.487801,-0.0911195
-0.0116045,-0.0165614,-0.0348939,-0.114932,-0.221398,0.0826647
0.0979074,0.0932545,-0.11222,-0.305068,0.469406,-0.0619495
0.255247,0.0664107,-0.219561,2.53091,1.42345,-1.08774
0.00693949,0.000552595,0.0212771,-0.115169,-0.0248508,-0.212678
0.0114142,-0.00486207,-0.0127094,-0.0583899,0.104158,-0.215428
-0.0492155,0.0238534,0.0485496,-0.0621518,-0.470733,-0.0745193
-0.0511006,-0.00211501,0.000971499,-0.154738,-0.355434,0.113934
0.110055,0.0708848,-0.143367,-0.323754,0.291144,-0.162016
0.2429,0.0399455,-0.214807,2.57626,1.13634,-1.01751
-0.00818023,0.0045079,0.0288639,-0.105346,-0.0184377,-0.221645
0.00356135,0.00392056,-0.00373508,-0.0599082,0.0946734,-0.217939
-0.0338396,0.0253876,0.0399085,0.0121639,-0.463382,-0.0130549
-0.0542795,-0.0169586,-0.00139247,-0.108856,-0.446303,0.0832527
0.100659,0.0300696,-0.141619,-0.284923,0.0788166,-0.204186
0.279579,0.0147502,-0.194649,2.4936,0.751221,-0.996858
-0.0223747,0.0210187,0.0162816,-0.105319,0.00579568,-0.22658
0.00471293,0.00769937,0.0166791,-0.0651754,0.065245,-0.215357
-0.0280857,-0.0127214,0.0418692,0.0576608,-0.459007,0.0524377
-0.0199228,-0.0309986,-0.00857864,0.0333971,-0.502796,0.0131948
0.0714163,-0.00179911,-0.129774,-0.226746,-0.0907386,-0.21549
0.29734,0.0140974,-0.195797,2.35502,0.474468,-0.977808
-0.0140897,0.0172774,0.0110718,-0.0988258,-0.0104678,-0.234658
0.0261675,0.00734675,0.0210387,-0.052136,-0.000533679,-0.224465
-0.0240825,-0.0423977,0.0480423,0.0334905,-0.449689,0.0948651
0.029001,0.0159992,-0.0146468,0.119414,-0.488649,-0.0258358
0.0382383,-0.00894505,-0.0921449,-0.184204,-0.205585,-0.213848
0.306294,-0.0317951,-0.205214,2.1957,0.168918,-0.980994
-0.0203213,0.0053072,0.00918314,-0.0978487,-0.0244188,-0.227903
-0.00431699,-0.016239,0.0268841,-0.0458894,-0.0624115,-0.217857
-0.00746873,-0.0476625,0.0345975,-0.0137728,-0.439158,0.111433
0.037965,0.0180581,-0.0378827,0.0792136,-0.419975,-0.0280945
0.0398354,-0.0111412,-0.0852448,-0.168856,-0.257478,-0.200587
0.2987,-0.0429105,-0.267882,2.10243,-0.176501,-1.03935
-0.0117309,-0.0107936,-0.00848641,-0.103618,-0.0193345,-0.221269
-0.0282161,-0.0123214,0.0163275,-0.0381212,-0.0373745,-0.210873
0.0226534,-0.03159,0.0180916,-0.0537826,-0.448593,0.133488
0.0285472,0.00307095,-0.0229924,0.0440629,-0.345877,-0.0424327
0.046234,-0.0134194,-0.0792113,-0.153394,-0.333882,-0.190581
0.317492,-0.0458423,-0.305409,1.94991,-0.522102,-1.05262
-0.00902947,-0.0114033,-0.00626884,-0.10821,-0.0625223,-0.205976
-0.0319565,-0.00426066,0.00282406,-0.0267576,0.0235814,-0.209934
0.0375355,-0.00592178,0.00558229,-0.0549083,-0.476911,0.142294
-0.0056436,-0.0210783,-0.0178044,0.0175473,-0.314338,-0.0436376
0.0320774,-0.000693738,-0.0651712,-0.108919,-0.413976,-0.169363
0.336546,-0.0799899,-0.316683,1.76286,-0.896767,-1.09109
-0.0106722,-0.0159092,-0.0127223,-0.120595,-0.0806046,-0.202142
-0.0153564,0.0033704,-0.00383805,-0.033899,0.0821072,-0.220634
0.0466107,0.0239969,-0.00416916,-0.0261461,-0.515489,0.148584
-0.00619169,-0.0325847,0.000648639,-0.00255643,-0.325371,-0.0401651
-0.00103815,0.00851494,-0.0352894,-0.0499476,-0.432992,-0.121034
0.347422,-0.0769988,-0.297338,1.74781,-1.1631,-1.1177
-0.0118972,-0.0022518,-0.0146837,-0.129975,-0.0852775,-0.192327
0.00253697,-0.0101244,-0.0087417,-0.0452507,0.0756322,-0.211266
0.0483737,0.0110902,-0.00324653,0.00522055,-0.541071,0.125122
-0.0074274,-0.035185,-0.00252249,0.111497,-0.306069,-0.0772425
-0.0130612,0.0225922,-0.018032,-0.0196209,-0.366658,-0.0807808
0.344045,-0.0836286,-0.265585,1.77048,-1.40185,-1.09005
-0.00950867,-0.00552046,-0.00290083,-0.142203,-0.0757698,-0.186223
-0.00775085,-0.000751376,-0.0127165,-0.0601287,0.0781381,-0.205135
0.042797,0.0172227,0.00159062,0.013294,-0.551487,0.0982069
-0.000660772,0.0132293,-0.00398664,0.214715,-0.276926,-0.0803934
-0.0140633,0.0284525,-0.0182082,0.00490282,-0.282721,-0.0583516
0.331367,-0.112821,-0.268395,1.85046,-1.67827,-1.0265
-0.0154755,-0.00166255,0.00409617,-0.151008,-0.0527683,-0.183872
0.0285534,0.027438,-0.0221954,-0.0571391,0.0520284,-0.214092
0.0541739,0.0214064,0.00697691,0.00636025,-0.543085,0.0602013
-0.0232408,0.0104324,-0.0172151,0.209045,-0.270618,-0.0780177
-0.00644958,0.00732154,-0.0233535,0.0316836,-0.239799,-0.0280497
0.288518,-0.103422,-0.263518,1.85701,-2.03256,-0.90683
-0.0115834,0.00920284,-0.00491779,-0.150488,-0.0119791,-0.193832
-0.00927169,-0.00409704,-0.00959696,-0.0628524,0.000948796,-0.207722
0.0575393,0.0228886,-0.00236503,0.0142827,-0.54355,0.0282692
-0.0484463,0.015035,-0.0125493,0.179747,-0.220328,-0.0406417
-0.00708074,0.0014798,-0.0251412,0.0660605,-0.236564,0.0215508
0.311377,-0.088623,-0.214375,1.83254,-2.3573,-0.807296
-0.017729,0.0322384,0.00442519,-0.148379,-0.0331101,-0.186634
0.0262394,-0.0101467,-0.00981406,-0.0867423,0.0289451,-0.214359
0.0597653,0.0101057,-0.0166609,0.0318945,-0.552786,0.00164324
-0.0400023,-0.0126062,-0.029573,0.170807,-0.206167,-0.0160063
-0.0162943,-0.0222608,-0.0277794,0.0883856,-0.211489,0.0689849
0.315052,-0.0768031,-0.121365,1.80397,-2.64951,-0.763281
-0.0295233,0.0332495,0.0157782,-0.156614,0.011277,-0.18265
-0.00113691,-0.0167031,-0.00663551,-0.0794075,-0.0758209,-0.189049
0.0587362,0.0363081,-0.0266021,0.0619892,-0.564467,-0.0284545
-0.0400899,-0.0391585,-0.0649132,0.285126,-0.126813,-0.0430765
-0.00532208,-0.0364972,-0.0333757,0.101525,-0.191722,0.100273
0.28377,-0.0934817,-0.024785,1.83173,-2.90073,-0.651919
-0.0300085,0.0204139,0.0250978,-0.156234,0.0655104,-0.184187
-0.0244976,-0.0310654,0.0148301,-0.0932822,0.0012614,-0.195256
0.0560399,0.0509307,-0.039101,0.134231,-0.58668,-0.0882115
-0.0330016,-0.0405309,-0.10266,0.396568,0.0195473,-0.0097145
0.00102911,-0.0468026,-0.0436465,0.106779,-0.18586,0.136412
0.26309,-0.0882334,0.0121936,1.78425,-3.15925,-0.596902
-0.0199362,0.0132711,0.0234484,-0.155605,0.0976216,-0.184728
0.0432246,-0.000369072,0.0130785,-0.0921668,-0.0205504,-0.220892
0.0621752,0.0375804,-0.0394349,0.200566,-0.616381,-0.139261
0.0520669,-0.0353012,-0.129438,0.41988,-0.029386,0.00571803
0.00725988,-0.0470511,-0.053702,0.122456,-0.20788,0.168368
0.254789,-0.0837505,0.071288,1.79137,-3.44403,-0.559178
-0.0300713,0.00765586,0.030684,-0.138964,0.108542,-0.185823
0.019078,0.0198485,0.011123,-0.0836264,-0.153369,-0.20744
0.0647099,0.0216624,-0.0339784,0.254672,-0.649257,-0.163542
0.0506252,0.0083257,-0.0928019,0.308387,0.114959,0.0111151
-0.00488427,-0.0400267,-0.0439684,0.147071,-0.207085,0.195541
0.282596,-0.0118086,0.140764,1.82623,-3.6578,-0.603012
-0.00319751,-0.0204847,0.0269605,-0.131371,0.109407,-0.192001
-0.0092107,0.0208803,0.00428959,-0.0803382,-0.145359,-0.199829
0.0612523,-0.0263118,-0.0246757,0.265498,-0.677682,-0.160035
-0.0639005,0.080258,-0.0793149,0.127385,0.0485929,0.00549116
-0.0230121,-0.0291367,-0.0288006,0.157422,-0.132649,0.236532
0.29408,-0.00778866,0.190687,1.65073,-3.7957,-0.726515
0.0106331,-0.0296314,-0.00705524,-0.13801,0.0764695,-0.194414
0.0193627,0.0212654,0.000711198,-0.077242,-0.0771393,-0.204818
0.0731013,-0.0607631,-0.0251335,0.217287,-0.698682,-0.136248
-0.0987848,0.0602537,-0.0581696,-0.0501251,-0.0886834,0.0546693
-0.0183914,-0.00848258,-0.0178286,0.135936,-0.0246988,0.273715
0.300847,-0.0274995,0.227676,1.50618,-3.78683,-0.784154
0.00394256,-0.0418894,-0.0240865,-0.14484,0.0391262,-0.184741
0.018201,0.0171582,0.000836897,-0.0763367,-0.123401,-0.191702
0.0780781,-0.0591835,-0.026414,0.161965,-0.72204,-0.0854128
-0.0760266,0.00172687,-0.00446372,-0.259238,-0.163599,0.137757
-0.00602982,0.0112218,-0.0277165,0.101172,0.0579981,0.301467
0.273856,-0.0187508,0.228165,1.44214,-3.73579,-0.863722
-0.004489,-0.036272,-0.0465562,-0.168918,0.0586225,-0.177256
-0.0594335,0.00202978,0.00511283,-0.077281,-0.109302,-0.175363
0.0707745,-0.0598326,-0.0222792,0.0908121,-0.749093,-0.0299923
-0.0624412,-0.047051,0.0400384,-0.239363,-0.198478,0.161352
0.00126414,0.0154378,-0.0361368,0.0547646,0.104817,0.298039
0.193473,0.0174182,0.226771,1.35931,-3.74453,-1.07752
0.0123504,-0.00970113,-0.0559679,-0.177077,0.0641716,-0.17023
-0.0483578,-0.0101047,-0.0138747,-0.0869912,0.0143324,-0.183307
0.0439719,-0.0613335,-0.0144683,0.00489151,-0.754559,-0.00964137
-0.0433474,-0.0766387,0.0646304,0.0714268,-0.270561,0.114307
0.0162349,0.0147353,-0.0599522,0.00754471,0.10205,0.287833
0.180411,0.0310915,0.289649,1.23534,-3.72518,-1.32589
0.0105469,0.00429511,-0.0393358,-0.179129,0.00716713,-0.154026
-0.0183553,-0.00221419,-0.021178,-0.0965849,0.00335576,-0.169547
0.0402942,-0.0297568,-0.000319468,-0.0898214,-0.741069,0.00142094
-0.0272405,-0.0641165,0.0452415,0.362354,-0.295913,0.0201195
0.0385999,0.0293432,-0.0856769,-0.0350008,0.0184026,0.252659
0.168241,0.0120274,0.348532,1.14119,-3.62098,-1.55865
-0.0415243,0.00972438,-0.00148213,-0.19549,0.0513479,-0.151292
-0.0323143,-0.00631762,-0.00884726,-0.103642,-0.0408485,-0.154667
0.0442423,-0.0174878,0.00060963,-0.158871,-0.720169,0.0248087
-0.0303492,0.0159713,0.00381506,0.483899,-0.297489,-0.00869527
0.0525698,0.0370397,-0.0955946,-0.0472125,-0.162601,0.193041
0.108203,-0.0354408,0.336004,1.07462,-3.5282,-1.70033
-0.0497868,0.00642645,0.00944065,-0.201745,0.0864537,-0.146958
-0.0211863,0.00557244,-0.0174345,-0.118637,-0.0837246,-0.141948
0.0298466,-0.0203651,0.00771339,-0.207749,-0.690918,0.0447087
-0.0416072,0.0346304,-0.0156427,0.398104,-0.294432,-0.042469
0.0411139,0.0350522,-0.08261,-0.0338132,-0.386157,0.131853
0.0377371,-0.0158723,0.294393,1.03838,-3.50763,-1.76996
-0.0280832,0.00540245,-0.000215113,-0.208543,0.0736669,-0.132438
-0.0247616,0.00376499,-0.0128347,-0.120545,-0.0965614,-0.122996
0.0206554,-0.0129311,0.0118332,-0.253887,-0.649536,0.0388547
-0.0640162,0.0382141,-0.0525734,0.289168,-0.346416,-0.00673712
0.0287736,0.0220643,-0.0681307,-0.0371224,-0.542058,0.0878957
-0.0280643,-0.0341762,0.329755,0.990898,-3.46879,-1.76921
-0.032623,0.00383127,0.0159318,-0.217583,0.00803611,-0.114757
-0.0283885,-4.6134e-05,-0.00225119,-0.129184,-0.0903572,-0.112338
0.0105345,-0.00286996,0.0176996,-0.281612,-0.594902,-0.000902817
-0.0501611,0.049704,-0.00315023,0.141791,-0.341623,0.0308382
0.0239143,0.0100172,-0.0629954,-0.0479651,-0.673241,0.0421757
-0.0145147,-0.0587175,0.371133,1.00806,-3.38447,-1.71248
-0.0322914,-0.00311458,0.0219907,-0.207978,-0.00965784,-0.10455
-0.00631174,0.00587106,0.00687289,-0.13095,-0.0871491,-0.101326
0.0262118,0.00636864,0.016607,-0.301565,-0.547141,-0.0274267
-0.0522153,0.0241598,0.0143828,0.0769099,-0.347862,0.09384
0.0201297,0.00336057,-0.0592775,-0.0405114,-0.775015,0.0010559
-0.0201413,-0.0553209,0.337375,1.05909,-3.30833,-1.68581
-0.0140996,0.00874174,0.022637,-0.190989,-0.0128695,-0.0985898
-0.0129409,0.00990033,0.0263118,-0.123042,-0.132401,-0.0872403
0.0214631,-0.00432253,0.0231531,-0.310062,-0.498717,-0.0472243
-0.0707155,0.0019331,0.0163203,0.0380695,-0.349432,0.100769
0.00321818,0.00515705,-0.0514867,-0.0245602,-0.851008,-0.0283804
-0.0366357,-0.0729195,0.328585,1.07857,-3.20657,-1.78133
-0.0156129,0.00241446,0.0369374,-0.167712,-0.0251958,-0.0894339
-0.00781504,0.00117385,0.0324952,-0.114002,-0.136789,-0.0820054
0.0172044,0.008434,0.0226333,-0.317095,-0.454642,-0.0454288
-0.0613563,-0.0325703,0.0168973,0.171024,-0.427196,0.0228491
-0.0219154,0.00836474,-0.0335489,-0.0191841,-0.831243,-0.0470839
-0.0910362,-0.139482,0.318068,1.04289,-3.09426,-1.8649
-0.0236554,-0.00337291,0.0432745,-0.148755,0.0116056,-0.0824294
-0.0216222,0.00169575,0.0382822,-0.101486,-0.181215,-0.0659272
0.00760049,-0.00901031,0.0247325,-0.299734,-0.405688,-0.061801
-0.0532979,0.0103354,0.00597497,0.281134,-0.457418,-0.00753468
-0.0453193,0.0091427,-0.0174721,-0.0118647,-0.743422,-0.0503038
-0.0478842,-0.125963,0.311758,1.03278,-2.98222,-1.91705
-0.0259747,-0.00925326,0.0346302,-0.139411,0.0400176,-0.0785966
-0.0364576,0.00476968,0.0335538,-0.0908729,-0.159105,-0.0540882
0.0107868,0.0151622,0.0234773,-0.297182,-0.361718,-0.0630969
-0.0481766,0.0136913,-0.0113817,0.318986,-0.428746,-0.0518357
-0.039233,0.012456,-0.00981882,-0.00911908,-0.644407,-0.0477919
-0.0475574,-0.113811,0.297038,1.01957,-2.78949,-2.0962
-0.0197837,-0.0139088,0.00892925,-0.125264,0.0141022,-0.06696
-0.0184674,0.000491858,0.0256132,-0.0801637,-0.115668,-0.0542904
0.015277,0.0231726,0.0259078,-0.271405,-0.315702,-0.0659608
-0.0486778,0.0354936,-0.0284233,0.158382,-0.394113,-0.00391686
-0.0428806,0.0169086,-0.00728404,0.0150212,-0.575584,-0.0308937
-0.149093,-0.134922,0.263591,1.04013,-2.70944,-2.19393
-0.0329862,0.00366223,0.0140283,-0.113772,-0.0476197,-0.0533283
-0.00506273,0.00196624,0.0151508,-0.072499,-0.137007,-0.0456036
-0.014943,0.0182087,0.0326727,-0.251167,-0.262162,-0.0901909
-0.0232493,0.034235,-0.0248721,0.00670919,-0.346976,0.0243738
