AccX,AccY,AccZ,GyrX,GyrY,GyrZ
-0.0374649,0.00864124,-0.0030457,-0.0196242,0.145176,0.0105328
-0.00716294,-0.00227278,0.0128199,0.0307748,-0.0206156,-0.018517
0.00772345,0.0521244,-0.0143013,-0.151028,0.00274259,-0.102784
0.00954521,-0.00341678,-0.0415356,0.0942684,0.0828743,-0.0709816
-1.3175,-0.297528,1.49998,5.42288,-3.75148,-2.64807
0.927236,0.438984,0.336963,4.69071,1.08494,1.48746
-0.0365231,-0.00941199,-0.00267906,-0.020043,0.0919839,0.00490291
-0.00938027,-0.00482208,0.00197556,0.0366888,-0.0619796,-0.0209991
-0.0046235,0.0609093,0.00396294,-0.173161,-0.014431,-0.165357
0.0161358,-0.00228292,-0.043359,0.162445,-0.00317205,-0.10831
-0.059297,-0.482741,0.577641,3.70397,-4.38201,-2.25023
0.876789,0.353691,0.410653,4.40613,2.04158,1.1541
-0.0244761,-0.00428379,0.00885492,-0.00338123,0.0550194,0.000562221
-0.0296369,-0.00413454,-0.00652134,0.0423755,-0.119323,-0.0235547
-0.0124086,0.0311418,0.0150753,-0.172934,-0.0106013,-0.230211
0.00746031,-0.00617713,-0.0353158,0.218257,-0.065185,-0.122871
-0.137559,-0.0717784,0.787731,1.50789,-4.05291,-3.18386
0.677672,0.258823,0.467369,3.96727,2.94113,1.0674
-0.0187551,-0.00239921,0.0265319,0.00138492,0.0357432,0.00418978
-0.0205471,0.0216463,-0.0270505,0.0217632,-0.201909,-0.0261509
-0.0318041,-0.00347739,0.0193643,-0.157452,0.00704165,-0.26768
-0.0180408,-0.00627494,-0.000795017,0.270445,-0.064641,-0.11917
-0.186122,0.267144,0.881178,0.575495,-4.01846,-3.18995
0.574724,0.268124,0.528461,3.53868,3.65011,1.13593
-0.0130018,-0.0110152,0.0133906,0.00462337,0.0202236,0.00263734
0.00137828,0.00585318,-0.055612,-0.000267328,-0.198996,-0.0241277
-0.0379218,-0.0206592,0.013281,-0.132989,0.0237417,-0.264166
-0.0320287,-0.002819,0.0174296,0.207253,-0.0739993,-0.0752019
-0.0582403,0.382784,0.801797,-0.0112631,-3.63719,-3.02346
0.575514,0.361738,0.572383,3.17658,4.35843,1.27442
-0.0109833,0.00225151,0.0103571,0.0154843,-0.0428549,0.00208408
-0.0105187,0.0147947,-0.0624545,-0.032494,-0.162308,-0.0185125
-0.0374255,-0.0550714,0.0132947,-0.125203,0.0320692,-0.235199
-0.0322865,-0.00177389,-0.00106713,0.10568,-0.0841551,-0.019759
-0.01024,0.409046,0.754437,-0.599862,-2.72769,-3.05019
0.678306,0.494727,0.68019,2.81922,5.20739,1.3306
0.0118698,0.00126684,-0.00538868,0.0142501,-0.0277068,-0.000966488
-0.0161485,0.0121098,-0.0630426,-0.0608271,-0.146018,-0.0166314
-0.02648,-0.100412,0.0213129,-0.120439,0.0340921,-0.153464
-0.0316239,-0.0147456,-0.0167571,-0.038092,-0.0915028,0.052466
-0.0809927,0.62606,0.878988,-0.957367,-2.79728,-2.76343
0.732309,0.620047,0.649188,2.5295,6.31287,1.2864
-0.00643683,0.0123513,-0.033644,-0.0116158,0.000154899,0.00497537
-0.0223989,0.00267982,-0.034728,-0.0782113,-0.188464,-0.0143911
-0.01765,-0.100057,0.0344629,-0.102918,0.0484486,-0.0418926
-0.0319401,-0.0346023,-0.00385191,-0.139031,-0.0995241,0.116558
-0.00413242,0.65697,0.7072,-1.59604,-3.06028,-2.47169
0.620151,0.713934,0.584741,1.90444,7.61882,1.21582
-0.0107071,0.00205576,-0.038197,-0.00902698,-0.00393307,0.00124681
0.00499474,-0.00396228,-0.0127533,-0.0838657,-0.193038,-0.0190729
-0.00432697,-0.0889521,0.0481186,-0.0592338,0.0817504,0.0851321
-0.0416189,-0.0370765,0.0100077,-0.182777,-0.0796705,0.156755
-0.278801,0.904663,0.830656,-2.45307,-3.55343,-2.24408
0.394179,0.789965,0.403058,0.879828,8.63921,0.998983
0.00652429,0.00348055,-0.0222916,-0.0149022,-0.0138568,-0.00797114
0.00591666,-0.00651532,0.0330856,-0.0693306,-0.158506,-0.0167886
0.0185577,-0.0735296,0.0526295,0.0075202,0.140928,0.211824
-0.0452361,-0.0115006,0.000862561,-0.212918,-0.024424,0.163281
0.0531477,0.69559,0.445935,-2.62989,-4.04848,-1.83288
0.0936566,0.767741,0.140187,-0.326621,8.4879,0.957404
0.00115022,-0.00330269,-0.0137405,-0.0209153,-0.0259142,-0.00572914
0.0217484,-0.0064165,0.0501354,-0.0555149,-0.128076,-0.0105885
0.0513422,-0.0100167,0.0236191,0.0677492,0.188885,0.303278
-0.0428751,0.012656,-0.025339,-0.191966,0.034762,0.127256
0.157324,0.83592,0.410615,-3.20652,-4.24045,-1.70476
-0.155802,0.838587,0.197577,-1.11656,7.48388,1.20692
0.00799987,0.00320804,-0.00691673,-0.0195684,-0.0281786,-0.00431242
0.0174606,-0.00382459,0.0497155,-0.0366089,-0.046694,0.0033
0.0688055,0.0631718,0.00549928,0.0861033,0.201793,0.287276
-0.0353083,0.0206058,-0.0279351,-0.171346,0.0575331,0.0875036
0.307621,0.921618,0.103179,-3.7155,-4.14637,-1.6422
-0.0206844,0.904374,0.273361,-1.74625,6.69855,1.76844
-0.00599253,-0.00160801,0.00833666,-0.0142504,-0.00302206,0.00341757
0.0156711,-0.01166,0.0439454,-0.0141767,0.00649521,0.00519522
0.0729935,0.126013,-0.00770066,0.0871837,0.190034,0.176846
-0.0207474,0.0229999,-0.0122278,-0.173765,0.048225,0.0815357
0.445807,0.927835,-0.0633067,-4.42112,-3.77837,-1.64003
-0.717869,0.84371,0.113397,-2.09363,5.76641,2.02413
-0.0143416,0.000739813,0.00915191,-0.0176255,0.0254997,0.000570115
0.00815903,-0.00232607,0.0242963,0.0033103,0.0431455,0.0116839
0.0486836,0.106528,-0.0130539,0.0756345,0.17484,0.0489824
-0.0155366,0.00782609,3.29e-05,-0.206395,0.032183,0.116053
0.536359,0.860681,-0.190625,-4.90672,-3.30113,-1.70171
-0.763973,0.771599,0.188208,-2.9028,4.60557,2.47584
-0.0126499,0.000541806,0.00398575,-0.0311862,0.0292178,0.0014649
-0.00638963,-0.00754255,0.00628316,0.0106123,0.0516373,0.0146654
0.0336151,0.0566823,-0.0106564,0.0770756,0.158589,-0.0223788
-0.0155779,0.00665367,0.0116274,-0.175417,0.0409701,0.0975857
0.638116,0.954599,-0.271935,-5.31664,-2.76784,-1.70029
-0.895062,0.877678,0.215772,-3.38499,3.46787,2.88227
0.00109769,0.0016712,-0.0075884,-0.0401854,0.0566519,0.00952636
-0.000696177,-0.00912756,-0.0107577,0.0116915,0.0647118,0.0193472
0.00344743,0.0284927,-0.0172949,0.0906258,0.145085,-0.0469446
-0.00566155,0.0187454,0.0199853,-0.081089,0.0268178,0.0655835
0.694102,1.04028,-0.414335,-5.66817,-2.39642,-1.61728
-1.12236,0.95108,0.102811,-3.66033,2.63364,3.42657
0.00442498,-2.38e-05,-0.0286257,-0.052271,0.0469112,0.0086413
-0.00402738,0.00581717,-0.0335819,-0.000969401,0.120777,0.0203059
-0.0261228,0.0065518,-0.0215417,0.0743758,0.12002,-0.0494592
-0.00741296,0.0167775,-0.0146276,-0.057934,-0.0095997,0.0512035
0.713729,1.01844,-0.563235,-6.03234,-2.20182,-1.31389
-1.22756,0.838397,-0.0113266,-3.99192,1.91108,3.77392
0.0192911,-0.00102675,-0.0342902,-0.0551806,0.0347526,0.00678059
-0.0175141,-0.00198847,-0.027632,-0.00139969,0.107876,0.0140302
-0.0516166,-0.00292975,-0.0165465,0.0335157,0.0895695,-0.0448942
0.0220666,0.0131232,-0.0231708,-0.180988,-0.0202183,0.0663538
0.746983,0.815171,-0.694704,-6.3677,-2.02392,-0.796883
-1.23232,0.668708,-0.0147631,-4.32886,1.16796,3.91721
0.00923076,0.000829697,-0.0255895,-0.0572802,0.0644972,0.00982787
-0.00987092,-0.00351852,-0.0175735,-0.00551637,0.0322386,0.00784962
-0.0795388,-0.024202,0.00582635,-0.0124268,0.0679277,-0.0360378
0.0504795,0.00278902,0.0680128,-0.276303,0.122921,0.0644618
0.805704,0.596808,-0.75121,-6.54176,-1.774,-0.268684
-1.05753,0.489699,-0.0982715,-4.32442,0.398444,4.06953
-0.0204939,-0.00450069,-0.00847864,-0.0471487,0.0512684,0.00336944
0.0143755,-0.0100351,0.0102638,-0.000231133,0.0075943,0.0100985
-0.095484,-0.0286315,0.0259979,-0.0393484,0.0671744,0.00081053
0.0385892,-0.0119389,0.0613623,-0.147183,0.136712,0.00820159
0.809369,0.318895,-0.816035,-6.63331,-1.36128,0.206688
-0.977864,0.315394,-0.151377,-4.28564,-0.14777,4.10627
-0.0105897,0.00378263,0.0151305,-0.0498128,-0.000755519,-0.0104513
0.00039921,0.00800133,0.027616,0.00387364,0.0224858,0.00963494
-0.0905851,-0.0332252,0.0371823,-0.0409409,0.0715871,0.0255547
0.00952307,-0.0115644,0.00142574,-0.062525,0.0782344,-0.0024641
0.710667,0.062718,-0.811118,-6.51879,-0.809273,0.534943
-0.91241,0.135705,-0.236954,-4.19819,-0.628303,4.12635
-0.00412423,0.000455499,0.0149277,-0.0525247,-0.00531536,-0.0109064
0.00122088,-0.00614184,0.00962189,0.00142498,0.0595434,0.0192499
-0.0927341,-0.0356138,0.0396971,-0.0351606,0.0781006,0.0557591
-0.0175391,0.00797272,-0.0346352,-0.0843622,0.031316,0.0225503
0.62568,-0.147347,-0.753527,-6.31493,-0.41969,0.965457
-0.821108,-0.0241049,-0.25856,-4.1243,-1.00127,3.96339
-0.0105151,0.00242507,0.00232827,-0.0520128,-0.0170187,-0.00479738
0.000753515,0.00481784,0.00296378,0.00435548,0.100057,0.0201806
-0.0907853,-0.0192655,0.0247881,-0.0202466,0.062296,0.0787059
-0.00773699,0.0175564,-0.0362126,-0.15505,-0.00316516,0.0739869
0.628099,-0.370056,-0.652955,-6.00787,0.0773791,1.30577
-0.735658,-0.159276,-0.238879,-4.09074,-1.2433,3.77096
-0.0121366,-0.00902486,0.00178106,-0.0460354,-0.016483,-0.00647668
-0.00559178,-0.010249,0.0149945,0.0201351,0.0805773,0.0103212
-0.0714615,-0.0058493,0.0310022,-0.00365269,0.0422275,0.0903848
-0.00371029,0.000888586,-0.0206483,-0.190935,0.00328129,0.0891149
0.579125,-0.529761,-0.520304,-5.56107,0.603891,1.41223
-0.601219,-0.278684,-0.293537,-4.06484,-1.59269,3.44358
-0.00614196,-0.0132631,0.0181436,-0.0284822,-0.00357524,-0.0110579
0.0077377,-0.0101907,0.0134575,0.0295165,0.0424351,0.0135951
-0.060658,-0.0409745,0.0463436,0.0309453,0.0382608,0.117631
-0.00655951,-0.0175054,-0.00934787,-0.16835,-0.0107795,0.0606757
0.511347,-0.632401,-0.460957,-4.99422,1.10073,1.48531
-0.523254,-0.357245,-0.328772,-4.07097,-1.97615,3.00923
-0.0223743,-0.0115478,0.0256479,-0.0118071,0.00584753,-0.00468258
-0.00111886,-0.00595212,0.00857123,0.0369077,0.0536495,0.0140351
-0.0456565,-0.00137317,0.0394115,0.0828269,0.0479357,0.146957
-0.00303756,-0.0199785,0.00205548,-0.128568,0.0203309,0.024506
0.414327,-0.713313,-0.440785,-4.43815,1.58597,1.53561
-0.430754,-0.400684,-0.390355,-4.08701,-2.33858,2.52312
-0.0239442,-0.00946367,0.0255181,-0.00561752,-0.014284,-0.000486556
-0.000312058,-0.00156516,0.00970576,0.0461004,0.045776,0.00932117
-0.0416053,0.0108257,0.0398804,0.129381,0.0622256,0.138779
-0.00442358,-0.00731647,0.00591867,-0.109779,0.049079,0.00384641
0.365822,-0.749617,-0.348046,-3.79474,2.02663,1.56783
-0.333162,-0.559434,-0.344736,-4.06942,-2.76342,1.83387
-0.0127667,-0.000687838,0.00865989,-0.00110276,-0.00690321,0.00371723
0.00780956,0.0124739,0.00235242,0.0293852,0.0472901,0.0140979
-0.0354931,0.0189443,0.0287085,0.162924,0.0782478,0.123319
-0.00107293,0.00825345,0.0058273,-0.0699662,0.0462422,-0.00450535
0.340323,-0.771901,-0.294514,-3.12987,2.38153,1.51016
-0.276647,-0.670923,-0.216595,-3.76506,-3.08462,1.34031
0.0,0.0,0.0,-0.00116625,0.000796809,0.00233834
0.0265468,0.0119817,-0.0185948,0.0139868,0.105028,0.0220039
-0.0417379,0.036743,0.0181817,0.16715,0.0920438,0.0862508
0.0109679,0.0118819,0.00901132,-0.0620266,0.016709,0.00140438
0.334358,-0.784612,-0.262624,-2.40112,2.72167,1.30625
-0.230473,-0.73413,-0.11981,-3.22578,-3.27796,1.07201
-0.00377142,-0.00282383,-0.00985266,0.0132486,-0.0217636,0.00125808
-0.0113586,-0.000950217,-0.0244577,0.0137662,0.180897,0.0248764
-0.0439565,0.0233615,0.010889,0.154808,0.0996184,0.0496063
0.0171479,0.011207,-0.0120733,-0.0504001,0.00395632,0.00665153
0.28574,-0.781319,-0.235145,-1.8549,2.94838,1.00675
-0.201998,-0.772032,-0.0663127,-2.4852,-3.39967,0.983046
0.015541,-0.00194514,-0.00103011,0.0144469,-0.0351435,-0.00316136
-0.0230029,0.00590539,-0.0200326,0.00888392,0.13807,0.0218526
-0.0494475,-0.00310159,0.0040711,0.138283,0.108239,0.0306449
0.0134595,0.00829363,-0.0112282,-0.0473254,-0.00668906,0.00867869
0.254776,-0.800563,-0.250712,-1.10749,3.17749,0.612033
-0.138427,-0.71743,-0.0939272,-1.82213,-3.44652,0.875712
0.0,0.0,0.0,0.0128833,-0.0080068,0.00342169
-0.00667114,-0.000831962,-0.0142514,0.00429834,0.067398,0.0148743
-0.051635,-0.00298983,-0.00919858,0.125907,0.110981,0.0271249
0.0149053,0.000652194,-0.00207154,-0.0238315,-0.0262326,0.000813438
0.186505,-0.783957,-0.262741,-0.524825,3.35376,0.243811
-0.101278,-0.693454,-0.14966,-1.14535,-3.47474,0.752504
-0.00671635,-0.0021292,-0.00903411,0.0170895,-0.0253217,-0.00582647
0.00595073,-0.00447214,0.00100423,0.00426089,0.0335808,0.00916835
-0.0520324,0.0090341,-0.0151149,0.109308,0.107149,0.0214744
0.0132962,-0.0010581,0.000790157,-0.0173005,-0.0414185,-0.000424227
0.127069,-0.775189,-0.239923,0.0616115,3.50261,-0.122264
-0.0127521,-0.67671,-0.184285,-0.505343,-3.51743,0.55702
0.00100769,0.00290477,-0.00950514,0.0158875,-0.0119442,-0.00139581
-0.00564868,-0.00244933,0.00215488,0.00381272,0.0143429,0.00495235
-0.0612655,0.00683159,-0.0241531,0.0879497,0.0943684,0.0136658
0.0179347,-0.000397325,-0.000943154,0.0165809,-0.054344,-0.010592
0.0947713,-0.779983,-0.23964,0.677178,3.57831,-0.59247
0.022213,-0.684138,-0.166644,0.130853,-3.50347,0.435846
-0.00494939,0.00180423,-0.0146033,0.0100432,0.00283472,0.000236882
-0.00325913,0.0088352,0.000536357,0.00389973,-0.00620917,0.00171933
-0.0691124,0.0140906,-0.0273857,0.0491758,0.0666865,0.00373182
0.0156552,0.00292599,0.00420106,0.016745,-0.0594453,-0.0147414
0.084532,-0.78777,-0.257218,1.16963,3.59019,-1.0935
0.0204129,-0.68828,-0.154883,0.753284,-3.36713,0.393436
-0.00698103,0.0123558,-0.0015271,0.00902613,-0.0201712,-0.00268077
-0.00851725,-0.00157422,-0.00234878,0.00575432,-0.0147307,0.00146304
-0.0679369,0.00786763,-0.0251133,0.012368,0.0360746,-0.00527108
0.0124387,0.0138353,-0.00120999,0.0428571,-0.0857718,-0.0245103
0.0760007,-0.794861,-0.21531,1.6886,3.57977,-1.79289
0.0658299,-0.701351,-0.152737,1.39342,-3.2271,0.402989
-0.00787215,-0.00604659,0.00750961,0.0164448,-0.0379941,-0.00951523
0.0,0.0,0.0,0.00492428,-0.0335851,-0.00658352
-0.0703657,-0.00694782,-0.0149555,-0.0148093,0.000824547,-0.00935285
0.0144495,0.0136284,-0.0016538,0.0478768,-0.104368,-0.0280563
-0.110146,-0.740154,-0.288941,2.11178,3.45094,-2.36149
0.0790965,-0.708425,-0.143108,2.03369,-3.11765,0.375447
-0.00302814,-0.00562179,0.0143899,0.0176026,-0.0454131,-0.0076944
0.0110353,0.000192881,0.00273861,0.00411712,-0.0225514,-0.00656908
-0.0647381,-0.0179232,-0.00293075,-0.0178281,-0.0223101,-0.00230915
0.00715803,-0.00164241,0.00352002,0.0646757,-0.117167,-0.0285453
-0.145779,-0.734634,-0.356377,2.50808,3.48558,-2.85569
0.0859362,-0.717752,-0.148187,2.71573,-2.9957,0.49325
-0.00621928,-0.00575048,0.0137274,0.0250507,-0.0583564,-0.0110598
0.00345454,-0.00396538,0.00520974,0.00565947,0.00190843,-0.00505212
-0.070573,-0.00812787,-0.00108754,-0.0214964,-0.0440592,0.00731259
-0.000861477,-0.00588208,0.00916429,0.0718352,-0.125811,-0.0294957
-0.126586,-0.758818,-0.392832,2.8241,3.55134,-3.51138
0.117168,-0.727155,-0.172216,3.39129,-2.90467,0.711387
-0.00662857,0.00552309,0.0221968,0.0326131,-0.0650591,-0.0120059
-0.00648384,-0.00423098,0.0171207,0.0132589,-0.0122763,-0.00839765
-0.0711741,-0.0148063,0.0182509,-0.0203405,-0.0618381,0.0079006
-0.00590439,-0.00515878,0.00519324,0.0923389,-0.124601,-0.0354215
-0.193118,-0.742539,-0.463827,3.06826,3.69789,-4.29669
0.108871,-0.694932,-0.214072,3.97441,-2.83091,0.923249
-0.00831537,-0.00519407,0.0149616,0.0464033,-0.0737752,-0.0135924
0.00808804,-0.00696754,0.0169156,0.025849,-0.03652,-0.00817485
-0.0594676,-0.0302142,0.0218665,-0.00437432,-0.0691787,0.0181967
-0.00104611,-0.00976026,0.00121264,0.0981752,-0.108784,-0.0397357
-0.403154,-0.64512,-0.535491,3.31163,3.92345,-4.85395
0.140132,-0.666953,-0.294442,4.66204,-2.83148,1.15289
-0.0145586,-0.0201463,0.0221853,0.0613566,-0.0658365,-0.0118923
0.00842177,0.000825405,0.0155856,0.0265915,-0.0360499,-0.0124916
-0.0538108,-0.0360906,0.0265893,0.00804833,-0.0745113,0.0375743
-0.00415688,-0.0119829,-0.00255585,0.114606,-0.0995804,-0.0519088
-0.675393,-0.432541,-0.620933,3.79312,4.29018,-5.01738
0.208559,-0.646875,-0.398183,5.31638,-2.94211,1.31762
-0.0194367,-0.0184168,0.0135387,0.077218,-0.0603538,-0.00759792
0.0197798,0.00658572,0.00374017,0.0292739,-0.00367943,-0.00401093
-0.0576255,-0.0234528,0.0224187,0.0288892,-0.0754496,0.0561571
0.00151552,-0.0149496,0.00588383,0.082464,-0.103382,-0.0388703
-0.867666,-0.27659,-0.648448,4.39145,4.66887,-5.14852
0.309567,-0.614196,-0.516994,5.92018,-3.11755,1.35693
-0.0198865,-0.00130093,0.0220971,0.0872288,-0.0840487,-0.0105315
0.00819459,-0.00814235,0.0105423,0.0360549,0.0384823,-0.00584365
-0.058741,0.00470215,0.027846,0.0336383,-0.0890662,0.0687755
0.00937932,0.00423813,0.00393419,0.106765,-0.106371,-0.0554004
-0.943086,-0.0795473,-0.747042,4.86011,5.01496,-5.28584
0.349282,-0.539851,-0.607009,6.45523,-3.3091,1.35787
-0.000147955,0.0069921,0.0160805,0.0919381,-0.0841096,-0.00873789
-0.0118424,0.00491452,0.0123396,0.0370127,0.0265202,-0.00872047
-0.0425681,-0.0168869,0.0296599,0.0569367,-0.0892071,0.0748878
0.00430653,0.00614238,0.00065107,0.0798267,-0.110947,-0.0508699
-1.15978,0.328179,-0.61908,5.20882,5.10918,-5.19492
0.422334,-0.279735,-0.721502,7.06137,-3.42496,1.36282
-0.00436691,-0.00290263,-0.000891205,0.0914387,-0.0591777,-0.0032235
-0.00842726,-0.00993949,0.00345769,0.0500575,0.0124642,-0.0118515
-0.0322216,-0.0242015,0.027512,0.0725771,-0.0877095,0.0880204
0.0110496,-0.00399136,0.00709711,0.0888286,-0.117031,-0.0565988
-1.31518,0.66955,-0.56042,5.90189,4.91755,-4.9012
0.526341,-0.0331843,-0.897159,7.65541,-3.4852,1.24825
-0.0117594,-0.00475985,-0.0140365,0.0912392,-0.0643465,-0.00289742
-0.00757802,6.94e-05,0.0049283,0.0548303,-0.00328588,-0.0127876
-0.0171659,-0.0153997,0.0324584,0.0853135,-0.085534,0.0965922
0.0129975,-0.0139485,0.0142806,0.086046,-0.115274,-0.0542348
-1.52681,1.13362,-0.40112,6.27605,4.55664,-4.14601
0.699365,0.334541,-1.00201,8.133,-3.55057,0.943913
0.0,0.0,0.0,0.0988715,-0.0595338,-0.00439325
0.00412012,-0.00165403,0.0111007,0.0633977,-0.0125218,-0.0161667
-0.010115,0.012805,0.0206422,0.0785776,-0.0927052,0.0835352
0.0197344,-0.0108268,0.0208781,0.0983145,-0.127457,-0.0553297
-1.47264,1.23408,0.167596,6.69629,4.13398,-3.23297
0.967148,0.751194,-0.978012,8.46885,-3.12478,0.351943
0.00171712,0.00819325,-0.00708482,0.0854923,-0.0433658,0.00132847
-0.00796458,0.00381398,0.0105554,0.0556639,-0.0206875,-0.0108133
0.0115603,0.0507935,0.0260346,0.0446672,-0.109889,0.0360327
0.00797279,-0.000281334,0.0218972,0.103178,-0.139764,-0.0682972
-1.00152,0.829036,0.567061,6.92219,2.91622,-2.60135
1.18473,1.01677,-0.814105,8.73114,-2.32135,-0.450459
0.00424491,0.00145721,-0.0146066,0.085259,-0.0383968,0.00213648
-0.00892464,0.00564051,-0.0144301,0.0427417,-0.043844,-0.00459339
0.0303015,0.112187,0.0282436,0.00158892,-0.124205,-0.0805545
0.0051438,0.00398266,0.0184176,0.11118,-0.13841,-0.0743869
-0.581104,0.5897,0.819222,6.50776,0.99854,-2.35541
1.17052,1.01642,-0.532563,8.50361,-1.23678,-1.00979
-0.00490061,-0.0024817,-0.00491222,0.0895467,-0.0459178,-0.000235226
-0.00784408,0.00154817,-0.0273838,0.043329,-0.0424371,-0.0060593
0.0172239,0.12865,0.0383773,-0.0370428,-0.12518,-0.231571
-0.000238464,-0.00191903,0.0173379,0.110009,-0.127865,-0.0728434
-0.404682,0.264449,0.655138,5.78191,-0.743855,-2.54347
0.915812,0.525992,-0.201771,8.10011,-0.187244,-0.909263
-0.00827819,-0.00879037,0.00721957,0.0997296,-0.0812262,-0.000146315
-0.00634762,0.0100582,-0.00547292,0.045261,-0.0210218,-0.0101797
-0.019737,0.13117,0.0675107,-0.0453843,-0.0966442,-0.361197
-0.00568681,0.0269208,0.0415892,0.170124,-0.150719,-0.0640775
-0.943852,-0.338577,0.907934,4.53352,-1.76208,-2.90239
0.381081,0.289968,-0.133369,7.17126,0.384246,-0.194519
-0.0114231,-0.00162399,0.0293656,0.106262,-0.106058,-0.000897042
0.015179,0.000437498,0.0204108,0.0469991,-0.0207414,-0.0122678
-0.0610023,0.0920386,0.0572568,-0.0425957,-0.0370507,-0.465036
-0.00831105,0.0371925,0.0472425,0.305912,-0.122251,-0.0977398
-0.00136421,-0.35124,0.264583,3.12954,-1.98504,-3.00706
0.118375,0.221357,0.0170554,5.96325,0.307628,0.356223
-0.0105206,0.00255072,0.0323865,0.121169,-0.116895,-0.00373987
0.0206077,-0.0105534,0.0282514,0.0587805,0.0125355,-0.0101357
-0.0824706,0.0405192,0.0338792,-0.080575,0.00868934,-0.50908
-0.0216062,0.0555721,0.0343992,0.41043,-0.00987198,-0.146311
0.169596,0.101967,0.618438,1.80781,-1.21635,-3.26712
0.0980044,0.346789,0.0701334,4.35866,-0.041229,0.796651
-0.00777874,-0.00386369,0.00895374,0.117197,-0.0787823,-0.000688404
0.0154173,-0.00942481,0.0135467,0.0637554,0.0360159,-0.00997153
-0.0900013,-0.00690109,0.00658993,-0.15294,0.0172697,-0.495975
-0.036798,0.0410303,0.00976428,0.509898,0.081661,-0.190714
0.164821,0.26983,0.798715,1.65179,-0.905261,-2.96256
-0.00553414,0.36981,0.0990102,2.87342,-0.639109,0.925672
0.0106294,-0.00337857,-0.0030196,0.110004,-0.0329099,0.00533136
0.000352949,0.00125384,-0.0134477,0.065911,0.0682458,-0.0116535
-0.0796013,-0.0388406,0.00377695,-0.244379,0.0161402,-0.483877
-0.028647,0.00616014,0.0250072,0.360746,0.210911,-0.152021
0.255578,0.202258,0.537807,1.57424,-0.0462111,-2.63532
0.0247883,0.477343,0.238057,1.85958,-1.99421,1.28141
0.025841,0.0206032,-0.0414039,0.0741359,0.0199496,0.0133854
0.00900115,0.018435,-0.0357066,0.0399239,0.0849676,-0.0130537
-0.0693359,-0.0913357,0.0211537,-0.334414,0.0191004,-0.441118
-0.0166599,-0.0277342,0.0438423,0.332378,0.309203,-0.146243
0.331382,0.228818,0.848263,1.20219,0.582171,-2.16569
0.287644,0.548417,0.664331,0.956762,-3.16118,0.947316
0.0537353,0.0302222,-0.0830529,0.0379942,0.0961601,0.0153401
0.0323405,0.0113835,-0.0498402,0.0135179,0.157263,-0.00570819
-0.0466845,-0.143447,0.042676,-0.369554,0.0450286,-0.352587
-0.0445093,-0.0394278,0.0359894,0.139508,0.360536,-0.0439457
0.340244,0.131816,0.875369,1.21888,0.868416,-1.85958
0.400526,0.327724,1.05434,0.759931,-3.41595,0.557483
0.0371189,0.0204293,-0.0933991,-0.00886829,0.153203,0.0120367
0.010339,0.00164354,-0.0447021,0.00144804,0.257243,-0.000489932
-0.0103688,-0.193841,0.0748,-0.302143,0.120326,-0.186997
-0.0622,-0.0520984,0.00411686,-0.0360797,0.402975,0.0557081
0.418655,0.0744987,0.938758,0.867301,0.971954,-1.17448
0.315317,0.0555152,1.25668,0.970605,-2.92401,0.434608
0.0506618,0.0227059,-0.0835158,-0.0428189,0.171732,0.0103362
-0.0245417,0.0015322,-0.00264555,-0.00876501,0.264964,0.00501536
0.0218405,-0.175828,0.0750228,-0.116115,0.235716,0.0569804
-0.0640902,-0.0225798,-0.013243,-0.076724,0.487146,0.0590583
0.49222,-0.159173,0.964472,0.749142,0.716915,-1.01412
0.199322,-0.118631,1.21007,1.42221,-1.84778,0.52675
0.0198122,0.0181024,-0.0647043,-0.0819943,0.186907,0.000719504
0.0171877,-0.00720501,0.0196014,-0.00382039,0.26519,0.00408299
0.0692483,-0.111868,0.0277458,0.0876282,0.345745,0.294597
-0.0399623,0.00376081,-0.0191006,-0.0687174,0.539294,0.0229747
0.497783,-0.221273,0.958548,0.186929,0.224151,-0.969712
0.0237483,-0.271321,1.26427,1.63539,-0.478215,0.7603
