AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.015593,-0.0341535,0.0576749,-0.155055,-0.00836194,-0.215088
-0.0309615,-0.096478,-0.0352678,-0.44853,0.13832,0.155038
0.0470838,0.0153993,-0.0470007,0.138667,0.361077,0.0248262
0.0884402,0.628505,-0.0512358,-0.56726,-3.44726,-4.61389
-0.0710884,-0.0474726,-0.00734522,0.046089,0.174242,0.0416083
-0.090783,-0.055762,0.0931896,-0.115777,0.243899,0.317377
0.0155721,-0.0506954,0.0563579,-0.202632,0.119403,-0.216335
-0.0309105,-0.0926179,-0.0293073,-0.424794,0.167001,0.174009
0.00192222,0.0170828,0.00847895,0.131887,0.360221,0.0585769
-0.0201955,0.605293,0.0375702,-0.560362,-3.623,-4.57931
-0.0686932,-0.0204502,-0.00935381,0.0527713,0.192526,0.04438
-0.0684398,-0.0442805,0.0691264,-0.133292,0.199078,0.363275
0.00832271,-0.0462953,0.0591752,-0.23279,0.246996,-0.215396
-0.030661,-0.0818924,-0.0300686,-0.399318,0.220792,0.18509
-0.0710949,-0.0020898,0.0577381,0.154142,0.199107,0.0377934
0.28307,0.640336,-0.0222021,-0.552178,-3.73042,-4.4247
-0.0672005,-0.0302091,-0.0138674,0.0517467,0.213158,0.0388942
-0.0474527,-0.0171366,0.0449825,-0.142603,0.122037,0.38078
-0.00310489,-0.0505442,0.0462182,-0.2612,0.342765,-0.203062
-0.0353211,-0.067698,-0.038844,-0.371959,0.296382,0.192638
-0.14044,0.00610101,0.0731332,0.188896,0.0775664,0.00011275
-0.689877,0.0818342,0.741907,-0.480195,-4.95879,-3.16192
-0.0921909,0.047796,0.0266013,0.0932504,0.232367,0.0341178
-0.0239784,0.0417861,0.020302,-0.158525,-0.00645953,0.38199
-0.0193641,-0.0419291,0.0231819,-0.24879,0.407288,-0.174373
-0.0307878,-0.0352057,-0.0402743,-0.349709,0.363178,0.199344
-0.164013,0.0589463,0.145915,0.197738,-0.0273327,0.0164385
-0.5232,0.304556,0.736029,-0.281242,-3.67324,-2.85003
-0.119951,0.228083,0.0591697,0.125089,0.238712,0.0319439
-0.0204483,0.226772,-0.147731,-0.110373,-0.211635,0.323361
-0.00860895,0.0552721,0.000889814,-0.221742,0.44393,-0.113082
-0.0155848,0.0526648,-0.0660534,-0.319843,0.422581,0.194114
-0.315477,0.0727049,0.37799,0.231982,-0.0403184,0.0358533
-1.62605,0.844811,0.0730688,0.532348,-1.82533,-0.710379
-0.195757,0.45011,0.142845,0.18895,0.236417,0.034957
0.146884,0.607121,-0.409239,0.000821436,-0.49904,0.288939
0.0050998,0.221615,-0.0299701,-0.222845,0.589703,-0.0920431
0.00138079,0.200507,-0.0955912,-0.297348,0.450749,0.187763
-0.159354,-0.00617069,0.443121,0.334272,-0.487881,-0.0132206
-0.961871,1.13075,-0.0905201,0.574035,0.9808,-0.456664
-0.134585,0.593618,-0.0315819,0.115471,0.179036,0.0415397
0.385363,0.625281,-0.575301,-0.541188,-0.57337,0.393077
0.00552715,0.355813,-0.06095,-0.212847,0.772681,-0.102305
0.0465106,0.337391,-0.136615,-0.29822,0.477956,0.140043
0.0847661,-0.119984,0.0364736,0.4303,-0.766629,-0.151409
-0.360344,0.603128,0.0394647,0.570634,1.44907,-1.36609
-0.0906465,-0.0816603,-0.00703526,-0.219292,0.164661,-0.0349143
0.441371,0.240383,-0.50374,-0.775963,-0.811995,0.272494
-0.0250334,0.403271,-0.0902693,-0.246734,0.953185,-0.126948
0.0487526,0.361783,-0.15921,-0.319482,0.521295,0.0552042
0.223871,-0.0276122,-0.138238,0.356717,-0.531607,-0.121942
-0.730504,-0.226742,0.36399,-0.207511,2.38849,-1.88633
-0.0690923,-0.325761,0.0215507,-0.0837492,0.141606,0.0577203
0.512133,-0.0402142,-0.344561,-0.922349,-1.12967,-0.122075
-0.0357817,0.283181,-0.0734727,-0.28109,1.02132,-0.129114
0.00400982,0.291965,-0.16997,-0.365671,0.553805,0.00809738
0.188722,0.0163767,-0.0647671,0.246215,-0.0206971,0.0380569
-0.341091,-0.530997,0.410616,-1.1207,3.6362,-1.7976
-0.00248128,-0.141073,-0.00305385,0.0645609,0.133357,0.0948093
0.142481,-0.131752,-0.154126,-0.232406,-1.29442,-0.609384
-0.0339493,0.162391,-0.0342726,-0.193992,0.961353,-0.239325
-0.0275623,0.155412,-0.195291,-0.407051,0.551519,-0.0324947
0.0656856,0.0382733,0.153099,0.225476,0.150058,0.159891
0.25595,-0.901202,-0.0331443,-0.264967,2.27618,-1.16912
0.00520072,-0.0321543,-0.00481293,0.0359654,0.141845,0.0408727
-0.0512874,-0.193585,-0.0335893,0.296787,-1.50434,-0.764038
-0.0333277,0.0362415,0.0475181,-0.152267,0.903663,-0.304366
-0.0492871,0.0622364,-0.206932,-0.48595,0.498181,-0.0462105
-0.00593544,-0.035138,0.221006,0.279039,-0.187482,0.139807
0.0215262,-0.483236,-0.134131,0.107585,1.09921,-0.662953
-0.0122642,-0.0734792,0.00175551,-0.00758994,0.148728,0.016724
-0.265014,-0.289109,0.124565,0.27381,-1.46488,-0.568289
0.0261168,-0.110917,0.0875023,-0.108779,0.75207,-0.323716
-0.0765141,-0.0992337,-0.21757,-0.559555,0.401798,-0.0122996
0.0318176,-0.0558695,0.10774,0.336844,-0.454231,0.0382953
0.0463165,-0.238896,-0.364259,-0.123189,-0.404692,-0.548552
-0.0490893,-0.146833,0.0156293,0.0101966,0.128873,0.0735072
-0.372246,-0.214871,0.223031,0.384765,-1.23822,-0.152506
0.0729122,-0.166053,0.106042,-0.00235617,0.658979,-0.341377
-0.0785731,-0.164175,-0.224658,-0.622521,0.282074,0.0384795
0.0927918,-0.0226836,-0.0161654,0.371409,-0.468346,-0.0206581
-0.17157,0.310646,-0.34555,-0.264058,-1.81276,-0.641836
-0.0334314,-0.0974122,0.0157964,0.0496123,0.0963125,0.162299
-0.379522,-0.163234,0.253528,0.503394,-0.982885,0.134639
0.120946,-0.208642,0.134437,0.0388778,0.677534,-0.344122
-0.0792842,-0.185721,-0.224441,-0.671581,0.136941,0.0904247
0.0975845,-0.00767195,-0.0718155,0.351709,-0.268421,-0.00832066
-0.130453,0.28095,-0.0670153,-0.252675,-2.42752,-0.883949
-0.0205069,-0.0688755,0.0181591,0.0556634,0.0763776,0.207923
-0.295134,-0.102585,0.153107,0.710205,-0.729792,0.181991
0.114341,-0.220391,0.15297,0.116993,0.721999,-0.339286
-0.0647989,-0.167328,-0.247625,-0.731968,-0.0242882,0.131427
0.0757626,-0.0134836,-0.0772427,0.335103,-0.111334,0.00736414
-0.15017,0.137447,0.111437,-0.231596,-1.9881,-1.05249
0.00841268,-0.0854388,0.0260844,0.042659,0.0541271,0.237534
-0.170123,-0.0925607,0.063853,0.674904,-0.483347,0.149241
0.0973468,-0.228626,0.176784,0.184579,0.72035,-0.284048
-0.0498997,-0.13648,-0.249312,-0.795551,-0.191501,0.147677
0.0217337,-0.0434006,-0.0653416,0.330239,-0.048201,0.00255443
-0.0246208,0.0180937,0.402557,-0.313689,-0.788115,-1.43068
0.0210681,-0.0898917,0.0413341,0.0454985,0.0444474,0.268071
-0.103677,-0.109495,0.0321983,0.437995,-0.247357,0.154361
0.0219959,-0.213405,0.195147,0.236582,0.637768,-0.197583
-0.0359452,-0.117483,-0.23746,-0.840839,-0.309929,0.151615
0.0110278,-0.0637043,-0.0667464,0.344301,-0.0299193,-0.0248118
0.02978,-0.0427918,0.381659,-0.297705,0.406773,-1.55218
0.042651,-0.0513297,0.0404266,0.0381466,0.0449783,0.27099
-0.0080705,-0.0649362,0.0157728,0.255661,-0.102509,0.0495074
-0.0443923,-0.180156,0.178397,0.257681,0.408218,-0.0971807
-0.0127542,-0.0738713,-0.237583,-0.8785,-0.428821,0.146247
0.00353842,-0.0817265,-0.0608506,0.373743,0.0217126,-0.0711553
0.187043,-0.14462,0.150543,-0.171908,1.13842,-1.2506
0.044734,-0.0404618,0.041476,0.0197598,0.0509593,0.247222
0.024497,-0.0236884,0.0119619,0.0831301,-0.0580283,-0.0413217
-0.0770136,-0.13542,0.157467,0.251672,0.121842,-0.0177862
0.0181845,-0.0303108,-0.260269,-0.913823,-0.525342,0.126041
0.0100278,-0.0249411,-0.06279,0.392958,0.0556217,-0.106057
0.11458,-0.10571,-0.112501,-0.118059,1.37075,-0.949501
0.0438625,-0.019129,0.0564021,0.0292343,0.0548739,0.216732
0.058752,0.00414407,0.00646568,-0.162878,-0.0222628,-0.0494106
-0.092382,-0.08888,0.120498,0.228368,-0.152146,0.054898
0.0313874,-0.0218899,-0.273734,-0.940114,-0.601304,0.10564
0.0318674,0.0366685,-0.0408723,0.400333,0.149487,-0.13328
-0.0542601,-0.0754927,-0.267927,-0.138405,0.888752,-0.749411
0.0367939,0.0279084,0.0484699,0.0332663,0.0487094,0.19472
0.0934216,0.0429688,-0.0201962,-0.202866,0.00118611,-0.0766398
-0.114019,-0.023257,0.0691783,0.173307,-0.461435,0.123196
0.0443935,-0.0133453,-0.282544,-0.953451,-0.667008,0.102632
0.077393,0.128487,-0.0400828,0.293475,0.0624038,0.0613273
-0.322035,-0.0829272,-0.267419,-0.172253,-0.00905468,-0.595789
0.0506649,0.0197453,0.0553823,0.0190663,0.0372893,0.16961
0.109844,0.0627092,-0.0532309,-0.170081,0.0038915,-0.107918
-0.0672594,0.0362562,0.0319356,0.117526,-0.713456,0.144501
0.0537721,0.00450814,-0.295701,-0.949891,-0.725233,0.115377
0.06479,0.0601516,-0.0369262,0.25216,0.212089,0.0801909
-0.408201,-0.168614,0.0231281,-0.208779,-0.698561,-0.485207
0.0579361,0.0210738,0.066629,0.0337089,0.0308344,0.160945
0.153771,0.0814017,-0.045523,-0.17866,-0.0864982,-0.108607
-0.0419447,0.0847518,0.01214,0.0443096,-0.866736,0.156288
0.0575271,0.0256151,-0.304585,-0.926495,-0.795376,0.1352
0.0292011,0.0351336,-0.0243303,0.201581,0.252018,0.139237
-0.45732,-0.11509,0.161782,-0.151443,-0.876584,-0.280645
0.0684445,0.0545751,0.066473,0.0621145,0.027014,0.150683
0.185882,0.111384,-0.0544546,-0.0996323,-0.206156,-0.0901082
-0.00190722,0.121451,0.0106363,-0.00426631,-0.979458,0.148967
0.0657642,0.0493332,-0.31358,-0.887774,-0.877106,0.161577
0.0216514,-0.00693792,-0.0153338,0.209574,0.285652,0.10991
-0.443256,-0.0212761,0.125244,-0.105603,-0.804966,-0.141385
0.0908202,0.0599711,0.0681699,0.0843851,0.0278882,0.126952
0.192394,0.0960515,-0.0968526,0.05376,-0.274503,-0.0742851
0.0409625,0.163406,0.0136818,-0.0298332,-1.06142,0.140303
0.0718847,0.0654782,-0.310029,-0.82483,-0.959374,0.193998
-0.0248583,0.0261307,-0.0226911,0.190609,0.204404,0.125062
-0.318062,-0.0372138,0.0042749,-0.104976,-0.779428,-0.043893
0.0944431,0.0312027,0.0681821,0.11783,0.0424294,0.104361
0.193543,0.0383451,-0.104256,0.0227263,-0.320982,-0.0174563
0.0767911,0.175567,0.00779887,-0.0429461,-1.09814,0.125712
0.0668117,0.0537273,-0.296695,-0.742826,-1.01542,0.213966
-0.00331076,0.0668935,-0.0264124,0.182718,0.0813005,0.106426
-0.270014,-0.013288,-0.0551525,-0.1473,-0.855846,0.0204359
0.0979916,0.00735867,0.0546317,0.166276,0.0593708,0.0925601
0.187801,0.00344932,-0.0794865,0.0829543,-0.3934,0.00568417
0.100227,0.1731,0.0244752,-0.0617538,-1.09216,0.0949314
0.0571815,0.0179543,-0.268876,-0.629677,-1.09288,0.256366
-0.03861,0.0271736,-0.0697748,0.12031,-0.0203194,0.121869
-0.0777379,0.0140651,0.0512329,-0.19667,-0.948663,-0.0234809
0.101655,0.0108268,0.0434936,0.204304,0.0724255,0.0715966
0.153252,-0.0246887,-0.0531278,0.246717,-0.448819,-0.00227503
0.12012,0.138238,0.0693106,-0.0852183,-1.09023,0.0377685
0.0549297,-0.0150719,-0.236385,-0.513844,-1.15204,0.31683
-0.0625791,0.0393918,-0.0522323,0.118519,-0.0851268,0.0930977
-0.0366753,-0.00623345,0.171098,-0.173177,-0.769067,-0.00501658
0.0967908,0.0153452,0.0289293,0.225806,0.0815042,0.0496097
0.0997387,-0.0658627,-0.00590056,0.210512,-0.493508,0.042134
0.127691,0.0998429,0.0890315,-0.104894,-1.07941,-0.0110806
0.0539377,-0.0502304,-0.165519,-0.403171,-1.17651,0.368172
-0.113447,0.0392362,-0.122118,0.108544,-0.211188,0.0938954
-0.0645942,-0.000325084,0.167381,-0.133763,-0.475076,-0.00426852
0.0849976,0.0149448,0.0118164,0.231057,0.0862022,0.0383581
0.0641633,-0.0696642,0.0171883,0.137356,-0.496152,0.0934109
0.138792,0.0692927,0.101038,-0.120474,-1.06819,-0.0558853
0.0555975,-0.0617086,-0.135888,-0.304725,-1.14312,0.386781
-0.108668,0.0481364,-0.131773,0.0729217,-0.240416,0.119192
-0.0332276,0.00352061,0.102881,-0.107496,-0.264075,-0.0515798
0.0838933,0.0210961,0.00595244,0.222384,0.0859141,0.0436249
0.0393164,-0.0580537,0.0406554,0.101973,-0.478565,0.117702
0.152006,0.0115664,0.128815,-0.120274,-1.00732,-0.106274
0.0724688,-0.0664534,-0.111476,-0.188442,-1.04934,0.367329
-0.104158,-0.00966996,-0.129963,0.0682565,-0.312131,0.141228
-0.0743395,-0.0197789,0.0481837,-0.12801,-0.239538,-0.0449346
0.0832604,0.0210252,-0.00244408,0.205053,0.0852907,0.054164
0.0110466,-0.0325693,0.0650491,0.0792451,-0.435049,0.126424
0.16448,-0.0136448,0.118751,-0.124267,-0.933499,-0.145305
0.0989995,-0.0738896,-0.0774515,-0.0784454,-0.891639,0.312097
-0.0969748,-0.0304561,-0.122,0.0657605,-0.344036,0.125183
-0.055003,-0.0262659,0.0279401,-0.109572,-0.35784,0.00963553
0.0847957,0.0194168,-0.00561371,0.17927,0.0833461,0.0646364
0.0156399,-0.02698,0.0686617,0.0676006,-0.37312,0.125411
0.174689,-0.0279905,0.116397,-0.14475,-0.833794,-0.16016
0.117201,-0.0730448,-0.0705027,0.0229535,-0.68916,0.228372
-0.00759182,-0.0176803,-0.15556,0.0786249,-0.363667,0.0942349
-0.0236672,-0.00544405,0.0408056,-0.115794,-0.458343,0.0322057
0.0862211,0.0323901,-0.00282239,0.146905,0.0787622,0.069216
0.0157949,-0.0132411,0.0576086,0.070341,-0.3084,0.119575
0.202497,-0.076392,0.104182,-0.1683,-0.68543,-0.144046
0.140229,-0.0739748,-0.0498941,0.114451,-0.462193,0.132121
0.0422132,-0.0249078,-0.141571,0.0649562,-0.27158,0.102099
0.0203041,0.000601053,0.0282642,-0.0923274,-0.537315,0.0627791
0.0863738,0.040332,-0.000119432,0.108647,0.0796911,0.0648267
0.0428809,0.00993192,0.0187649,0.0666836,-0.240586,0.0920425
0.237939,-0.111934,0.0940973,-0.158968,-0.441695,-0.117571
0.148096,-0.0664822,-0.0462085,0.190887,-0.261111,0.0380966
0.0685609,-0.0326798,-0.099769,0.0527337,-0.132167,0.0946304
0.0892364,0.0268923,0.00538665,-0.07439,-0.600052,0.0281264
0.0779564,0.0284559,0.00199133,0.0532717,0.0784443,0.0557845
0.0830593,0.00845909,-0.00100522,0.027854,-0.183561,0.0771362
0.198487,-0.102329,0.0782935,-0.124399,-0.154643,-0.165368
0.15091,-0.0734308,-0.0369906,0.272078,-0.0334272,-0.0675929
0.0528535,-0.0222453,-0.0118887,0.0497072,-0.0644004,0.0789106
0.0980275,-0.00766122,-0.0178784,-0.0532247,-0.6352,0.0300216
0.0720836,0.0274097,0.0075587,0.0169469,0.0691709,0.0522197
0.114004,-0.00317192,-0.0102263,-0.000992182,-0.153768,0.0685337
0.135414,-0.0749063,0.0685656,-0.124464,0.0360812,-0.171275
0.154478,-0.0704817,-0.040913,0.346828,0.154548,-0.162181
0.0556414,-0.0370002,0.0219875,0.0775097,-0.0443695,0.0206589
0.0610427,0.00591516,0.0200418,-0.0291298,-0.726517,0.0569034
0.0686322,0.030148,0.00921463,-0.0239755,0.0543057,0.048945
0.133786,-0.0126136,0.00033638,-0.0233365,-0.129181,0.0474843
0.103293,-0.0520319,0.0620604,-0.136125,0.127082,-0.160599
0.146923,-0.0569276,-0.0582481,0.412624,0.288115,-0.22606
0.0543563,-0.0170763,0.0401988,0.0667414,-0.110385,0.00503263
0.0475318,0.0182943,0.108529,-0.0228575,-0.631296,0.0515994
0.0742493,0.00774324,0.0182787,-0.0555578,0.0450252,0.0494716
0.141352,-0.00741005,0.00392189,-0.0528938,-0.131616,0.0394289
0.0903261,-0.0264572,0.0538426,-0.150869,0.199575,-0.149721
0.146945,-0.0283272,-0.079169,0.464883,0.349881,-0.264234
0.0632249,-0.0363337,0.0451252,0.0670515,-0.13666,-0.00857943
-0.0350294,-0.00723565,0.113872,-0.0010375,-0.427205,0.0656748
0.0753892,0.00116485,0.0196664,-0.0568841,0.0354762,0.0511203
0.146552,-0.00490534,0.00889531,-0.096451,-0.144355,0.0512973
0.0795741,-0.0128291,0.0543712,-0.172059,0.228294,-0.15042
0.148024,0.00161433,-0.0938898,0.506068,0.386795,-0.295731
0.0786512,-0.0461632,0.0594991,0.0643499,-0.153349,-0.0255206
-0.0612957,0.00990844,0.0928393,0.0131877,-0.316316,0.00791298
0.0831675,0.0165014,0.0216406,-0.0587469,0.0307518,0.04412
0.140711,-0.00400084,0.00284862,-0.0883985,-0.160055,0.043782
0.0744676,-0.00309873,0.0506046,-0.1811,0.213883,-0.143848
0.131724,-0.00976282,-0.0911826,0.541479,0.381299,-0.30816
0.0867892,-0.0606418,0.0659532,0.0837069,-0.183642,-0.0262253
-0.0251214,-0.0149375,0.0127636,0.0145856,-0.257344,0.03533
0.0829425,0.00621748,0.0192979,-0.0633862,0.0313846,0.0299558
0.141868,-0.00663686,-0.0112014,-0.0727203,-0.173594,0.0528623
0.0666208,0.0263841,0.0492659,-0.194242,0.163918,-0.11658
0.123487,-0.0232309,-0.0937173,0.576814,0.342823,-0.290773
0.0646712,-0.0498716,0.0637514,0.113624,-0.146519,-0.0680227
-0.0111623,-0.00870657,-0.0434805,0.0289722,-0.371363,0.074063
0.082665,0.00801301,0.0244551,-0.0605222,0.0300313,0.0247271
0.135557,-0.00317615,-0.0338217,-0.0724314,-0.194415,0.0477339
0.0786279,0.0053612,0.060681,-0.204344,0.0890602,-0.0994899
0.108983,-0.0378492,-0.0905338,0.6064,0.285215,-0.259527
0.0536391,-0.0117986,0.0373029,0.135299,-0.129722,-0.096236
-0.00775888,0.0132258,-0.0500725,0.0337424,-0.571788,0.0772164
0.0838553,0.0119139,0.024099,-0.0682188,0.0240181,0.0205358
0.12608,-0.00065589,-0.0476392,-0.0879029,-0.219171,0.047783
0.081473,0.0159451,0.0654999,-0.189084,0.0305256,-0.099822
0.106699,-0.0456898,-0.0863037,0.629853,0.194594,-0.206406
0.032604,0.000754714,0.0215671,0.131751,-0.0570018,-0.103524
0.00945987,-0.0147436,-0.0238138,0.0277389,-0.674291,0.0838832
0.0764524,0.00870168,0.0292546,-0.0804933,0.0145623,0.0218201
0.117534,-0.000712991,-0.0500179,-0.0958655,-0.257551,0.037734
0.0863714,0.0389141,0.0729611,-0.191257,-0.0238144,-0.0893977
0.0996732,-0.0495501,-0.0806897,0.645723,0.0904892,-0.148276
0.034412,0.0109571,0.0414559,0.142847,0.0212286,-0.141428
0.0307359,-0.00827956,-0.0229105,0.0515944,-0.871553,0.142889
0.0789874,0.0196024,0.033959,-0.0906983,0.00218321,0.0292805
0.105705,-0.00427318,-0.05704,-0.101868,-0.289359,0.0378907
0.0948736,0.0230118,0.0810879,-0.189283,-0.0543943,-0.0900967
0.104409,-0.0416771,-0.0646364,0.662966,-0.0146023,-0.0941605
0.0399011,0.0194507,0.0388246,0.121316,0.0592965,-0.133713
0.00339681,0.0215657,0.0183312,0.0501315,-0.93512,0.120519
0.0837404,0.0156217,0.0446805,-0.109672,-0.00724977,0.0325831
0.0901989,-0.0165378,-0.0432783,-0.12656,-0.309875,0.043302
0.107208,0.0162414,0.0846298,-0.17105,-0.0666769,-0.102427
0.113645,-0.0195288,-0.0640556,0.672145,-0.105287,-0.0553728
0.0579641,-0.00815296,0.0722662,0.170797,0.1232,-0.201264
-0.0162609,0.00632215,0.0707601,0.0681831,-0.892654,0.0843265
0.0855572,0.00600076,0.0494919,-0.111043,-0.0141258,0.0421459
0.0808339,-0.0186067,-0.0294416,-0.150994,-0.341228,0.0579785
0.113678,0.011914,0.0827404,-0.153785,-0.0605463,-0.112111
0.121448,-0.00623882,-0.0578477,0.678841,-0.173848,-0.0249067
0.0727527,0.014909,0.0970769,0.189233,0.121271,-0.240715
-0.0230294,-0.0202909,0.0653653,0.0890766,-0.844045,0.0957191
0.0841629,0.010345,0.0544978,-0.106765,-0.0176126,0.046829
0.0824716,-0.0170137,0.00157816,-0.157565,-0.372438,0.0753836
0.116033,-0.0129675,0.0859777,-0.141362,-0.0506981,-0.118244
0.142206,0.0239693,-0.0505661,0.674827,-0.232805,-0.00792035
0.0654604,-0.00360012,0.127693,0.206829,0.125388,-0.285164
-0.0462876,-0.00639415,0.0056239,0.111351,-0.851833,0.177538
0.0860073,0.0235771,0.0585575,-0.0984608,-0.0207398,0.0493795
0.0791908,-0.00709891,0.00973316,-0.1265,-0.380835,0.0786885
0.115441,-0.0223628,0.0927316,-0.104608,-0.0170103,-0.130074
0.154581,0.0480354,-0.040952,0.661847,-0.26712,-0.00844498
0.0458489,-0.0466083,0.192353,0.281785,0.0257706,-0.40692
-0.0624172,0.0181992,0.0175799,0.119546,-1.02572,0.246172
0.0773843,0.0334896,0.0616693,-0.0928904,-0.0274368,0.0441613
0.081779,0.0118357,0.0103895,-0.0843084,-0.381505,0.0888514
0.106791,-0.0129002,0.0912061,-0.0784352,0.012058,-0.141496
0.163376,0.0560235,-0.0321067,0.645166,-0.28141,-0.0158923
-0.113682,-0.0275851,0.133229,0.294115,-0.256296,-0.476067
-0.115257,0.0111554,0.0860767,0.119317,-1.10564,0.263368
0.0793224,0.0220898,0.0638679,-0.0920543,-0.0342699,0.0349145
0.0983311,0.0287511,0.000167785,-0.0682049,-0.383025,0.0952427
0.0895578,-0.00266457,0.0889471,-0.0703747,0.0292743,-0.145289
0.163149,0.0620235,-0.0205795,0.625854,-0.278581,-0.0255806
-0.152156,-0.0255266,0.103736,0.323876,-0.512483,-0.572807
-0.162214,-0.0199269,0.136842,0.128385,-1.11431,0.256998
0.0792956,0.0189278,0.0605198,-0.0833685,-0.0477831,0.0289031
0.12875,0.0237058,-0.0119353,-0.0671354,-0.383015,0.102705
0.0734205,-0.00780284,0.0841861,-0.0678117,0.0134225,-0.143666
0.161507,0.0631415,-0.0228243,0.596957,-0.263723,-0.0331135
-0.193611,0.0175203,0.0483341,0.319155,-0.777731,-0.617325
-0.149035,-0.0133907,0.118174,0.143327,-1.00798,0.247223
0.0737378,0.0212966,0.0550065,-0.0822907,-0.0589953,0.016626
0.149589,0.0210811,-0.0399658,-0.0552141,-0.399237,0.0946159
0.05918,-0.0169282,0.0821154,-0.0639004,-0.0254858,-0.132886
0.154698,0.062179,-0.0207337,0.543872,-0.232605,-0.0415546
-0.194318,0.0432379,-0.0261103,0.28999,-1.01043,-0.592957
-0.13381,-0.0282384,0.0370754,0.139063,-0.929993,0.270533
0.0747373,0.00288546,0.0643856,-0.0877383,-0.0796348,0.00314592
0.152919,0.00795329,-0.0614743,-0.0376998,-0.422631,0.070259
0.053085,-0.030634,0.0836885,-0.0583937,-0.0737161,-0.114377
0.155993,0.0640999,-0.0360747,0.478686,-0.211622,-0.0440853
-0.178994,0.0181791,-0.0409357,0.216789,-1.16483,-0.526595
-0.115452,-0.030304,-0.0111075,0.129614,-1.00033,0.290952
0.0708071,-0.00440991,0.0604386,-0.0874704,-0.103578,-0.010588
0.159937,0.000630677,-0.0504823,-0.0789006,-0.45125,0.0711803
0.0390725,-0.0426991,0.0911496,-0.0466042,-0.145422,-0.0871642
0.156013,0.0635514,-0.0395403,0.412725,-0.189843,-0.0453255
-0.170217,0.010964,-0.0292023,0.148639,-1.30188,-0.492348
-0.125518,-0.0227683,0.0318564,0.127532,-1.04537,0.326904
0.0659005,-0.0107445,0.0621194,-0.0918121,-0.127583,-0.0211188
0.170904,-0.0225907,-0.0269672,-0.133227,-0.493488,0.0731382
0.0439524,-0.0523961,0.0977734,-0.0400014,-0.204092,-0.0513212
0.148244,0.0516375,-0.0497272,0.324201,-0.16561,-0.0371247
-0.162697,0.0135096,-0.091048,0.0533188,-1.48875,-0.42753
-0.0940155,-0.00862151,0.0307048,0.137409,-0.976478,0.357465
0.0596452,-0.03684,0.0564323,-0.086996,-0.157597,-0.0306447
0.159113,-0.0239715,-0.0135305,-0.106921,-0.530508,0.0537505
0.0447184,-0.0717408,0.102372,-0.0229582,-0.249714,-0.0416609
0.124499,0.0224403,-0.0594098,0.235736,-0.154821,-0.0154021
-0.139111,0.00515008,-0.154203,-0.0439483,-1.58054,-0.370174
-0.133295,-0.00603151,-0.00581691,0.119365,-0.855782,0.363216
0.0593465,-0.0506444,0.0668976,-0.081612,-0.183939,-0.0335836
0.148119,-0.0243191,-0.00878596,-0.113084,-0.558451,0.0547386
0.0375421,-0.070807,0.110924,0.00626433,-0.293008,-0.0319763
0.11088,0.00768888,-0.0644099,0.141076,-0.176331,0.00908765
-0.0896046,-0.0154092,-0.197418,-0.154094,-1.62278,-0.301277
-0.0747875,-0.0487368,-0.0102123,0.101738,-0.820229,0.35228
0.0590492,-0.0508788,0.0672139,-0.0645914,-0.210512,-0.0298096
0.134004,-0.0275965,-0.00160987,-0.14245,-0.574285,0.0493562
0.0421791,-0.0706023,0.116249,0.0270471,-0.316482,-0.0191092
0.0902946,-0.0167498,-0.0669951,0.0471221,-0.215623,0.0416744
-0.0340835,-0.0292553,-0.22262,-0.263295,-1.58144,-0.217781
-0.11996,-0.0485307,-0.0232644,0.0801949,-0.828968,0.403785
0.0555572,-0.0614567,0.0678016,-0.0553951,-0.240384,-0.0223447
0.128094,-0.035876,-0.016087,-0.107512,-0.568007,0.00581135
0.0403211,-0.0770844,0.123576,0.0544361,-0.343784,-0.0202198
