AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.11510544,-2.36288524,-1.58847439,106.4232636,-43.10005569,415.4518738
-0.4340696,-0.18641579,-0.65739465,352.2818909,134.4484406,381.7439575
-0.15310988,-1.09462142,-0.05743827,-10.40284824,31.67977333,42.60990524
-0.41471529,-2.69876146,-0.77650547,-108.3816605,-80.79356384,-533.3203735
0.38744572,-1.15981615,-1.38770688,-115.6581497,-165.2120819,642.9412231
0.19237611,-1.09708357,0.0316003,52.93451309,26.31766701,-121.9457398
0.07932913,-2.40685487,-1.34412277,96.54469299,-24.83185577,386.1914673
-0.45742705,-0.03248397,-0.78438324,339.2278748,127.0138931,375.4039307
-0.19165972,-1.08452868,0.00120546,-11.13964462,25.78939056,32.4475975
-0.64816284,-2.93950748,-0.55170816,-113.6295166,-71.50148773,-465.5006104
0.57935548,-1.25805819,-1.39495432,-71.34759521,-91.38843536,567.8730469
0.23066574,-1.1495887,0.00341861,54.7464447,21.8465271,-118.9282913
-0.10172889,-2.42206335,-1.30796325,68.49671936,-46.23219681,388.8612671
-0.47889894,0.12005918,-0.88307422,318.6877747,117.168457,369.6094055
-0.1657449,-1.13661742,0.05481538,-0.03472849,28.91941643,19.96430969
-0.79972076,-3.12951827,-0.40150774,-101.6860733,-64.73418427,-388.8144226
0.93194973,-1.53535032,-1.39826214,-23.67218971,-41.59646225,513.5844116
0.20901319,-1.17809701,-0.01571586,41.93693542,18.69115067,-109.98732
0.16420385,-2.8217504,-1.45590127,40.95062256,-23.48642159,359.3908691
-0.4862231,0.28276581,-0.99086249,283.1813355,109.0305786,364.7065735
-0.19810706,-1.21441138,-0.03803916,-2.75053453,25.28320885,8.27423477
-0.99780357,-3.17335153,-0.22462109,-75.02200317,-61.08725739,-324.1212463
1.08167589,-1.75386882,-1.31771553,20.53199196,-6.05369663,466.0250549
0.18302867,-1.17982864,-0.05272614,22.47356415,18.76688957,-98.08184814
0.04141438,-3.11374235,-1.23594677,57.96385574,-24.54693985,294.4773254
-0.4923169,0.41966185,-1.03582883,244.502945,101.9227371,359.6844788
-0.26284879,-1.17691696,0.00994806,-0.53012437,12.84959698,5.1377511
-1.06551433,-3.24617338,-0.04234477,-42.31718445,-53.04788971,-268.6690369
1.10030627,-2.01447129,-1.16645622,32.33644104,21.44303322,418.3297119
0.16719095,-1.14022017,-0.09289109,7.5724206,17.34042931,-89.06723022
0.43968415,-3.2438972,-1.08985555,54.62203979,-23.19069672,214.0265045
-0.48796749,0.56835657,-1.0703522,210.6495209,94.26733398,353.0098877
-0.25444573,-1.15349913,0.01842071,-4.01107216,3.37865329,1.32266331
-1.19988227,-3.27202296,0.07162338,-10.88355064,-44.84357452,-207.2891998
1.29086006,-2.2746284,-1.13439906,28.0941658,26.03266144,392.6446533
0.16486941,-1.09802806,-0.14974394,-1.09352779,12.19738865,-84.94797516
0.15021755,-3.39107704,-0.90613264,47.48858261,-19.30792618,95.08830261
-0.4379217,0.75793916,-1.17951381,177.666687,81.77849579,344.2931519
-0.23608136,-1.12209737,-0.01130658,-3.1452682,-6.20352125,-0.14217402
-1.26710677,-3.25165105,0.17594951,6.6577177,-29.06467056,-141.1790619
1.29561019,-2.48833108,-0.97963089,-5.65697002,-0.02750613,386.1209412
0.16458923,-1.07723224,-0.08301804,-18.27884674,-38.8975029,-65.18247986
0.26511171,-2.86284494,-0.58585578,38.22156143,-30.6276741,-50.32516861
-0.38558885,0.94872606,-1.27848089,159.5034332,70.46040344,331.1662903
-0.21480983,-1.10108531,-0.02178525,-2.37001848,-7.66471386,-0.90780497
-1.30076706,-3.13785315,0.2492331,15.73744106,-5.06885052,-59.72340012
1.28897512,-2.24382281,-1.11807096,-12.73288441,10.31238365,356.7573547
0.16820513,-1.10038245,-0.05645765,-29.85251236,-31.84729958,-57.58294678
0.23386353,-2.63360405,-0.50572377,28.16556358,-14.27675819,-131.0212097
-0.35844496,1.24406481,-1.3780961,147.4951935,48.49643707,306.4649963
-0.16434638,-1.07999253,-0.08245564,-5.57938099,-7.24200344,-5.49313068
-1.2326932,-2.88043261,0.2808736,23.99710274,18.92798424,22.02334404
1.24674582,-2.49090219,-0.8875916,4.74128485,5.76942253,297.9079285
0.17313838,-1.0846107,-0.04525131,-38.23029327,-24.25752258,-51.13287354
0.16593015,-2.24757648,-0.55180746,39.01118088,-16.29237366,-178.4730072
-0.33893839,1.59737468,-1.47859573,142.5119476,9.42289352,263.7223816
-0.13452108,-1.04624605,-0.07845109,-0.96752757,-9.0108633,-18.21621895
-1.07048178,-2.54470801,0.25218406,35.89396667,39.2853775,92.68427277
1.34764791,-2.31281185,-0.73181146,4.7380929,-1.36118007,185.8794861
0.17923142,-1.0370388,-0.08734419,-35.67232895,-18.71395111,-51.22890091
0.00437284,-1.96748221,-0.69374478,33.16599274,-0.81315577,-214.5902863
-0.27974874,1.81982911,-1.54177737,133.3452148,-27.85302734,210.0009766
-0.0643799,-1.00674415,-0.07580483,-15.12955379,-1.74115765,-21.85066032
-0.94250935,-2.24941301,0.22213095,59.50765228,52.16201782,156.4413147
1.19077504,-2.26405597,-0.6591149,25.41017723,-2.4692297,57.3645401
0.18168755,-1.0122937,-0.08208283,-27.86079597,-20.05714417,-55.53358841
0.09041245,-1.95760727,-0.62103444,15.41234589,5.33945799,-264.0363159
-0.22442386,1.98615336,-1.56259274,111.5621491,-57.92037582,139.712738
-0.10067877,-0.9630549,-0.18009156,-8.34086132,-2.70565772,-31.08448792
-0.81662279,-1.96909416,0.20091525,91.50468445,63.25249481,203.8776093
1.02191901,-2.08006978,-0.26594198,48.76794052,-16.15323067,-40.52575302
0.18880424,-0.99937391,-0.06307974,-18.23906708,-20.30518723,-60.35671997
0.10253872,-1.69659555,-0.65311253,-0.68574405,-4.06779242,-302.3196716
-0.19114587,2.05056453,-1.53700316,71.50372314,-82.16616821,33.15998459
-0.1108859,-1.03102911,-0.13859475,0.57976252,3.03357244,-37.16985321
-0.7102378,-1.74093485,0.14718893,125.7612686,75.19730377,240.3330689
1.04839623,-1.88029408,-0.30787668,72.02457428,-16.23552895,-135.0026856
0.21314393,-0.99891931,-0.04983977,-11.2081604,-19.45913315,-64.022789
0.20312838,-1.66434562,-0.86496598,-8.65544319,-9.34402084,-327.9216003
-0.17706245,2.01698399,-1.44540083,34.37831879,-97.64507294,-60.456707
-0.1474406,-1.05340612,-0.18455596,-15.07949924,11.9061203,-45.2289505
-0.63296568,-1.52517653,0.06740417,161.0343475,83.32865143,272.0930481
0.86682695,-1.68557358,-0.26662225,90.80382538,-5.95086432,-178.04953
0.23127963,-1.0248549,-0.02583282,-10.94917774,-18.57157516,-64.12394714
-0.09316498,-1.51188958,-0.7588504,18.89044189,1.05802953,-330.7051086
-0.206708,1.88280702,-1.30252469,-11.67795563,-107.7255173,-172.8872833
-0.11932932,-0.99117291,-0.1753681,-22.23604202,14.8164978,-41.21720505
-0.56985366,-1.33313036,-0.0136069,195.5036316,87.84133911,297.9030457
0.70824689,-1.76919377,-0.36233732,79.20814514,5.23360538,-216.7767639
0.2167321,-1.06137121,-0.02775095,-13.67044449,-18.24387169,-60.95433426
0.20680703,-1.37761056,-1.20446825,15.25776482,12.50064087,-430.9607239
-0.23078622,1.69907379,-1.1661849,-48.49293518,-115.4326706,-252.5943909
-0.16252553,-0.94237739,-0.21959881,-11.69855118,9.77040482,-32.31742477
-0.54203677,-1.1854068,-0.10301853,225.2151032,91.77132416,322.2920532
0.95207936,-1.47683656,-0.45654729,66.04421234,-7.99045372,-273.4131165
0.22712858,-1.07408237,-0.02496344,-15.18850708,-18.23453331,-55.76816177
0.13977452,-1.04868734,-1.02265048,40.17689896,35.21857071,-464.3779907
-0.25115609,1.45764446,-1.00549245,-83.40356445,-120.3681335,-318.7314758
-0.0986799,-0.94908214,-0.209591,21.76253128,18.4509697,-53.98097229
-0.52255315,-1.0752511,-0.20381609,248.8738403,94.56217957,344.858429
0.88106841,-1.41236532,-0.51179767,62.57673264,-26.38990784,-307.6143799
0.2575013,-1.04692554,-0.01851065,-17.75749397,-18.15935135,-51.68780899
0.04699986,-0.88551855,-1.03110301,50.96383667,33.90380096,-506.258606
-0.22804192,1.19093549,-0.87706912,-114.7136078,-125.0848999,-375.3331299
-0.15707812,-0.88167089,-0.14000942,1.36005926,17.25473022,-86.18286896
-0.48422879,-0.98328078,-0.29086024,265.4353027,97.400177,366.6523743
0.82841116,-1.15471578,-0.65604907,71.12761688,-25.2182827,-334.1834106
0.26864699,-1.03515589,-0.00998599,-18.5967617,-16.97857094,-49.23032761
-0.08292951,-0.60283047,-1.02885842,64.0320816,47.51903534,-535.8998413
-0.16027963,0.94544321,-0.7465806,-133.6486206,-129.1755066,-417.1183777
-0.09244303,-0.62083972,-0.12317362,-34.31682968,18.10758972,-154.9632416
-0.41378352,-0.86068517,-0.387638,276.821228,99.16191101,385.7006531
0.70996201,-0.8989175,-0.66622949,91.95095825,-31.54828072,-387.5328674
0.29179925,-1.06418765,-0.00218894,-20.09526634,-15.66831779,-47.36941147
-0.25135991,-0.30322158,-0.98203444,72.5059967,45.57566833,-556.7700806
-0.12171754,0.6850549,-0.6012218,-147.7490234,-137.8025208,-464.3143921
0.60704386,-1.52881074,0.25026801,11.48604012,13.28808498,-122.7950745
-0.34604335,-0.70734113,-0.47707769,285.3649292,99.18418121,399.3426209
0.82162839,-0.94391519,-0.82184696,103.4831162,7.76081467,-435.9204407
0.30636397,-1.08304203,0.02414434,-18.87184334,-13.84344482,-43.78403854
-0.34143278,-0.01174785,-0.98096359,78.34685516,42.29045486,-564.782959
-0.0779657,0.4078742,-0.50837904,-153.0876312,-148.7024231,-510.2763367
0.13184455,-0.95168984,0.03332938,2.47188878,-11.91872406,-15.61937809
-0.27732554,-0.55090243,-0.57848048,293.400238,95.57752228,407.780365
0.78969163,-0.53376704,-0.82650024,126.544342,19.20829773,-455.9917603
0.3082976,-1.08867097,0.04015005,-16.27720261,-11.01642418,-39.91186905
-0.45342973,0.28091735,-0.98574245,82.25178528,56.83426666,-560.2414551
-0.04417691,0.12886114,-0.39647532,-157.9842224,-159.1340027,-544.6559448
0.05132873,-1.03263283,-0.08335318,-10.38242149,-0.58791786,1.37377691
-0.23156728,-0.39722797,-0.68186116,300.3440552,88.73996735,411.2500916
0.6377126,-0.47553676,-0.81971806,134.2543488,25.53565216,-498.1161194
0.34826502,-1.18651032,0.02010069,-6.28501701,-8.69452667,-31.06873512
-0.53970832,0.60200608,-1.04951322,93.6039505,86.8555603,-566.890564
-0.04137342,-0.17399387,-0.22912726,-161.0943298,-169.9777679,-568.0104981
0.02540319,-0.95518154,-0.2009238,-8.98752117,-2.51028085,-4.66995382
-0.19193347,-0.2654697,-0.77447188,302.6517029,82.8165741,411.5302124
0.4870339,-0.27735263,-0.85047096,143.4811554,35.916008,-517.7457886
0.28172594,-1.15408158,-0.02512332,25.83222389,-15.52307606,-5.85373545
-0.53794563,0.95519352,-1.06037521,99.83618164,113.1825256,-562.0072632
-0.04151165,-0.47567779,-0.11267766,-153.6482086,-176.3300324,-566.3587036
-0.05693471,-0.9905774,-0.22557952,1.7948792,-9.573699,-3.83601594
-0.15533298,-0.13966671,-0.86514169,298.5783386,79.04277802,410.6516113
0.3202188,-0.11897948,-0.88762522,152.7906342,39.10826492,-532.2037964
0.27754781,-1.07574046,0.01307673,30.45908165,-13.60391331,-15.58454323
-0.42551038,1.26692057,-0.99629813,113.3568344,148.0534515,-530.1252441
-0.05046194,-0.75369233,0.03393175,-136.5855103,-180.0648193,-543.8355713
-0.04852013,-0.97934157,-0.19515243,-4.41618061,-19.82416916,1.6706748
-0.11971994,-0.01184799,-0.95778632,287.1155701,75.72130585,408.4883118
0.08745632,0.03611175,-0.8637327,157.0569153,42.87387466,-541.397522
0.33199289,-1.07075751,0.04192391,30.70322609,-15.86393642,-10.24688148
-0.51055014,1.49252117,-0.9198482,120.7292786,162.3896027,-513.7718506
-0.11271584,-1.09149373,0.31107157,-77.00831604,-160.723053,-475.1013489
-0.00635874,-0.98607409,-0.12832592,5.31939125,-11.82423306,2.53682113
-0.07724089,0.09995575,-1.04462361,269.3854065,73.63065338,405.9621277
-0.13908127,0.31532151,-0.89554954,158.1293488,55.7814827,-543.927002
0.3570559,-1.10548937,0.03616225,33.00405502,-10.54135513,-1.38680327
-0.60516185,1.78634655,-0.83751017,117.6645126,174.3121796,-483.5675049
-0.14329581,-1.31714892,0.37625766,-39.4347496,-139.0451965,-440.9825745
-0.02318225,-0.99709624,-0.1075337,12.38999462,-8.0476532,-1.12394035
-0.01476475,0.22057107,-1.13540781,246.274231,74.02103424,402.620697
-0.35775465,0.5416398,-0.92793119,159.9390411,77.25361633,-536.5863037
0.34975994,-1.30151606,0.10140925,25.23141289,-18.06336021,22.61994171
-0.68522453,2.02304268,-0.77199113,114.5976715,169.3340302,-443.1207886
-0.18012811,-1.41612542,0.4551034,1.45995712,-114.8139114,-400.5712891
0.01881621,-0.99112278,-0.08122311,14.02352047,-4.42974329,-0.49956155
0.07285827,0.37186107,-1.23490989,218.7702484,76.5718689,396.2723694
-0.41014701,0.7791456,-0.91837484,156.7917938,109.7365112,-514.3213501
0.39198786,-1.29278314,0.14688075,-27.47032928,-0.62894326,50.96551514
-0.76640218,2.28320503,-0.7523042,106.8154144,139.4029694,-391.6564026
-0.1933828,-1.4409821,0.49515933,36.50481415,-97.74469757,-358.0256653
-0.0190569,-0.99978256,-0.08500376,13.72569561,-2.30102992,0.94144422
0.19357593,0.55281568,-1.34815645,192.1377106,78.56748962,388.4205933
-0.43947244,1.04362988,-0.9225623,153.6058197,135.6619721,-496.208252
0.24085428,-1.0701654,0.00028841,-45.51507187,10.49908924,47.01908875
-0.80210572,2.5425787,-0.79209191,83.74228668,103.4084473,-317.5065308
-0.15783548,-1.44596016,0.49868804,65.26475525,-80.13465118,-305.8338928
-0.04582402,-1.00293112,-0.08819599,17.363554,-2.74807358,-7.33742666
0.36535445,0.78354937,-1.51395118,168.3995361,75.97582245,378.0420837
-0.52925551,1.1576128,-0.92326421,142.0331116,144.1006165,-473.337616
0.29353502,-0.98691481,0.01437581,-3.48060894,-0.83179563,26.70894051
-0.75215596,2.77503085,-0.79669809,54.00465012,76.21324158,-242.7736969
-0.09332573,-1.4565841,0.45374969,78.7713623,-63.04737091,-270.5613709
-0.01689458,-1.00843918,-0.04961091,17.84633446,-5.04049349,-13.09132481
0.58437097,1.08092213,-1.72610438,148.1542969,63.20874405,361.806427
-0.68792689,1.35072303,-0.94005966,124.7817841,151.9176025,-419.9865112
0.31641763,-0.94447416,0.13079688,22.04329109,-7.02881956,17.87386703
-0.78466523,3.01078057,-0.77362639,31.06814194,66.24085999,-168.20047
-0.02073349,-1.40357697,0.43272772,78.05538177,-46.35206223,-252.883194
0.00130719,-0.99995315,-0.03923143,13.68204117,-6.19083261,-15.69950581
0.78472281,1.40615797,-1.92691696,128.7509766,40.97083282,334.0990906
-0.71793091,1.44644535,-1.0520345,118.8994904,142.4712677,-377.552948
0.27299622,-0.93607169,0.13548991,23.57037926,-1.9201113,18.12495613
-0.65715134,3.15688562,-0.70861,35.43848419,72.34104156,-52.30076218
0.00457246,-1.27547264,0.43113586,69.07033539,-34.51172638,-246.2581482
0.002184,-0.98574662,-0.04689238,12.17063236,-3.61332989,-8.19450092
0.93709189,1.69557858,-2.08303261,105.6678314,11.87777138,287.0321655
-0.86489534,1.54795778,-1.09680963,107.727272,120.1992798,-313.1078796
0.20278198,-0.92003006,0.1208382,26.55933189,10.79094601,19.969347
-0.68039596,3.03925204,-0.65971625,28.64639473,65.64304352,61.04001617
0.04998552,-1.17690384,0.39337271,58.99303436,-27.97804642,-246.788147
0.03876994,-1.00936902,-0.02564572,11.52289486,-3.97999096,-0.78683287
1.03032362,1.91422188,-2.16681981,76.00837708,-17.14351463,217.3484955
-0.98575479,1.69243181,-1.15916431,77.87500763,91.39916992,-232.0730133
0.16710734,-1.04623389,0.09441124,4.30155945,33.61254883,28.85960388
-0.72667581,2.8602891,-0.57730353,16.12478828,55.11276245,143.4419861
0.10614698,-1.18951142,0.3472915,44.23353195,-20.80290222,-250.3924561
-0.02532004,-0.99871433,-0.0343687,-2.81737828,-3.93408012,-8.51274014
1.06316197,2.03536773,-2.18756294,42.3544693,-41.21900558,134.5654144
-1.10242319,1.85533774,-1.15532148,48.50960541,74.80873871,-159.7346802
0.12112765,-0.97996134,-0.00794028,-5.26492119,44.93976593,32.37792969
-0.65988272,2.52042937,-0.41436681,11.60973358,43.46238327,233.7917633
0.03685959,-1.27655709,0.32698902,22.32166481,-19.57987976,-254.2270355
-0.0111583,-0.97206438,-0.06352597,2.8557837,-5.59339333,-3.17538929
1.03858852,2.04986596,-2.12737679,5.05165529,-62.59852982,41.47719193
-1.16678059,2.06952381,-1.09299004,26.85197258,69.01821899,-77.52924347
0.14466794,-0.92834663,0.00664538,9.38724804,46.63529205,33.89904404
-0.64661127,2.12449455,-0.34195641,4.10061932,26.54864693,296.9176331
-0.0816655,-1.27714145,0.32269749,8.59591961,-20.49055099,-239.1422424
0.02352641,-1.00404465,-0.04419889,15.5022707,-5.51158667,3.86041355
0.97163415,1.97363627,-2.00111437,-31.29039192,-81.27557373,-49.9811058
-1.15858436,2.11212516,-1.05754673,14.327384,67.94017029,8.72070122
0.09939533,-0.84559482,0.02347892,27.63507271,47.12769699,34.40454102
-0.56804436,1.58879912,-0.39898029,-17.08108521,8.31618595,332.757782
0.10951966,-1.07095778,0.09557043,53.2188797,17.80226517,-122.4949265
0.05287289,-1.01745069,-0.05749691,3.89480615,-4.49798059,-0.81013829
0.88621604,1.81869304,-1.8376857,-64.76930237,-96.60630798,-132.5696716
-1.12562764,2.04379177,-1.00529504,-2.42476344,67.88924408,83.93753815
0.09184051,-0.86227918,0.06280548,55.11696243,53.54331589,36.56199646
-0.54676467,1.12617886,-0.63219613,-30.85709763,27.83260536,341.3965149
0.12607971,-1.11866915,0.03000602,53.77603912,15.14745522,-118.2716751
0.07243546,-0.99732929,-0.01783137,-3.1488688,-8.65177917,1.33929527
0.80124569,1.59003687,-1.65606964,-97.7250824,-107.4342499,-206.9571228
-1.03062642,1.92193878,-0.89166707,-22.92083359,65.62034607,166.4029846
0.09875429,-0.8408851,0.1434802,69.01946259,56.98437119,45.31096649
-0.34767205,1.04963756,-0.74576336,-20.9820137,32.60467529,369.687561
0.09360163,-1.14607072,-0.01816612,40.75774384,16.12784958,-109.2108154
0.04539023,-1.01427901,-0.02981035,-7.90245628,-16.18383598,7.30225277
0.73592842,1.33251536,-1.4858073,-129.9690399,-112.7621536,-271.065918
-0.87585694,1.67706072,-0.75839627,-38.05993652,56.87918472,251.3217011
0.33679184,-1.16030729,0.28737196,61.53926086,67.35089874,103.1869125
-0.36056527,1.02738917,-0.71485865,-34.43545151,12.79997349,501.518219
0.07749747,-1.14895117,-0.03313604,24.78185654,15.15150452,-98.78262329
0.00210416,-0.99808782,-0.05280965,-5.4716301,-24.79380226,13.28706455
0.69833416,1.0640955,-1.34171426,-160.928894,-113.9942627,-326.5209351
-0.73025846,1.38545489,-0.64260894,-51.43816376,45.86156845,312.7721863
0.20308734,-0.98698622,0.09674828,69.1603241,96.61283875,88.06759644
-0.71045655,0.6486699,-0.6267032,-39.39642334,20.67630005,577.2788696
0.08228662,-1.12825811,-0.0405358,9.02092266,11.21399117,-89.4070816
0.04903337,-1.03792965,-0.02921422,-17.21023941,-24.94595528,10.11099148
0.66433382,0.76420218,-1.2319572,-193.9706879,-113.4072647,-376.2593994
-0.59388125,1.0745182,-0.60402453,-65.46216583,33.20213318,348.1773987
0.19955853,-1.02259386,0.08212095,63.17103195,87.51813507,76.31134033
-0.59201515,0.23947568,-0.6073097,-59.56567383,32.93315125,559.9561157
0.09933367,-1.11439466,-0.05723721,0.20697941,5.96592236,-85.21276855
-0.02971109,-1.00167322,-0.06947131,-32.23851013,-11.39389992,5.90813971
0.60232407,0.45871958,-1.13519239,-230.1509094,-111.516098,-419.4766235
-0.42714697,0.62796974,-0.71391869,-91.9029541,34.48230362,381.8591003
0.16457942,-1.01313508,0.06738576,69.63787079,77.37371063,68.28766632
-0.63218379,-0.02006899,-0.60910785,-76.1251297,28.89141464,567.1019898
0.09032065,-1.12709224,-0.08859736,-5.36347103,-4.40074539,-83.39681244
-0.06325686,-1.01782286,-0.0597603,-37.25078201,-1.84806943,-5.30220032
0.52737141,0.15432021,-1.03638792,-267.2328796,-107.9585266,-454.1675415
-0.26741156,0.52833873,-0.78815341,-98.78759003,45.44746399,427.716919
0.12371988,-0.92614472,0.11210244,81.08438873,61.74147034,70.50460052
-0.65636414,-0.28123248,-0.78748715,-89.79119873,22.58791351,593.684082
0.0567617,-1.11645997,-0.10636424,-5.86614799,-16.66688919,-81.17472076
0.03254263,-0.9820348,-0.11050946,-36.66134262,-1.80724359,-11.74952507
0.46247703,-0.14126465,-0.93351167,-300.411377,-103.4477387,-479.8429565
-0.28554755,0.40387452,-0.68342811,-120.5004578,55.05514145,482.8861694
0.09781053,-0.99760437,0.09489593,26.73205376,66.12348938,112.7829056
-0.62726641,-0.69066066,-0.91084641,-85.97273254,28.73984146,615.1132813
0.0581175,-1.1002804,-0.12986016,-5.28370905,-29.21967316,-75.21703339
-0.00237071,-0.99758899,-0.10183801,-5.00465775,-3.86997485,2.52076483
0.40582514,-0.40512937,-0.83030808,-322.7755127,-99.38703156,-496.2593994
-0.16682906,0.23574351,-0.65732437,-139.6248474,61.22155762,527.6467896
