"TimeStamp","FrameCounter","AccX","AccY","AccZ","GyrX","GyrY","GyrZ" 
"43.26","4326","-0.001","0.008","0.001","-0.1145916","0.1718874","-0.3437748"
"43.27","4327","0.0","0.007","0.001","-0.1145916","0.0572958","-0.0572958"
"43.28","4328","0.001","0.006","0.0","0.0","0.2291832","0.0"
"43.29","4329","0.001","0.005","-0.001","-0.1145916","0.286479","0.0572958"
"43.300000000000004","4330","0.002","0.004","-0.001","-0.1145916","0.286479","0.0"
"43.31","4331","0.001","0.001","-0.002","-0.4010706","0.286479","-0.0572958"
"43.32","4332","0.001","-0.001","-0.001","-0.4010706","0.286479","0.0"
"43.33","4333","0.0","0.0","0.0","-0.1718874","0.286479","-0.0572958"
"43.34","4334","0.0","-0.001","0.0","-0.286479","0.1718874","0.0"
"43.35","4335","-0.001","-0.002","0.0","-0.2291832","0.0","0.0"
"43.36","4336","0.0","-0.001","0.0","-0.1718874","-0.1145916","0.3437748"
"43.37","4337","0.003","0.002","0.0","0.1718874","0.0","0.4583664"
"43.38","4338","0.003","0.003","0.0","0.1145916","0.0","0.3437748"
"43.39","4339","0.004","0.003","0.0","-0.0572958","-0.1145916","0.286479"
"43.4","4340","0.003","0.005","0.0","0.286479","0.0","0.4583664"
"43.410000000000004","4341","0.003","0.004","0.001","0.1718874","0.3437748","0.5156622"
"43.42","4342","0.005","0.005","0.0","0.2291832","0.1145916","0.5156622"
"43.43","4343","0.006","0.005","0.0","0.2291832","-0.0572958","0.4010706"
"43.44","4344","0.008","0.007","-0.001","0.0","-0.286479","0.1718874"
"43.45","4345","0.008","0.006","-0.001","-0.2291832","-0.2291832","0.0572958"
"43.46","4346","0.007","0.004","0.0","-0.0572958","0.1718874","0.0"
"43.47","4347","0.005","0.003","0.0","-0.0572958","0.5156622","0.0"
"43.480000000000004","4348","0.002","0.003","0.0","0.0","0.286479","0.0"
"43.49","4349","0.002","0.003","0.001","-0.286479","0.0","0.0"
"43.5","4350","0.006","0.004","0.0","0.0","0.0","0.0"
"43.51","4351","0.007","0.006","-0.001","0.0","0.0","-0.0572958"
"43.52","4352","0.01","0.009","0.0","-0.1145916","0.286479","-0.1718874"
"43.53","4353","0.01","0.009","0.0","-0.2291832","0.572958","-0.4010706"
"43.54","4354","0.006","0.005","0.0","-0.572958","0.5156622","-0.5156622"
"43.550000000000004","4355","0.004","0.001","-0.001","-0.572958","0.4010706","-0.6302538"
"43.56","4356","0.0","0.002","0.0","-0.572958","0.1145916","-0.4583664"
"43.57","4357","0.002","0.001","0.0","-0.3437748","0.1718874","-0.286479"
"43.58","4358","0.006","0.0","-0.002","-0.0572958","0.286479","-0.3437748"
"43.59","4359","0.004","0.0","-0.003","-0.286479","0.286479","-0.7448454"
"43.6","4360","0.001","-0.001","0.0","-0.5156622","0.1718874","-0.6302538"
"43.61","4361","-0.002","-0.002","0.0","-0.0572958","0.1718874","-0.572958"
"43.62","4362","-0.003","-0.002","0.0","0.286479","-0.0572958","-0.3437748"
"43.63","4363","-0.004","0.0","0.0","0.0","-0.1718874","-0.1145916"
"43.64","4364","-0.002","0.003","0.0","0.0572958","-0.1145916","0.0"
"43.65","4365","-0.002","0.003","0.0","0.1145916","0.0572958","0.1718874"
"43.660000000000004","4366","-0.003","0.002","0.0","0.1718874","0.286479","0.4010706"
"43.67","4367","0.001","0.005","0.0","0.286479","0.286479","0.4583664"
"43.68","4368","0.005","0.007","0.0","0.1145916","0.0","0.4583664"
"43.69","4369","0.006","0.009","0.0","-0.1145916","0.0","0.4010706"
"43.7","4370","0.006","0.007","-0.001","-0.2291832","-0.1145916","0.286479"
"43.71","4371","0.007","0.007","-0.001","-0.1145916","-0.3437748","0.1718874"
"43.72","4372","0.007","0.007","-0.001","-0.286479","-0.572958","0.1718874"
"43.730000000000004","4373","0.008","0.006","-0.001","-0.572958","-0.5156622","0.1145916"
"43.74","4374","0.009","0.003","0.0","-0.286479","-0.0572958","0.0572958"
"43.75","4375","0.009","0.0","-0.002","0.0572958","0.572958","0.0"
"43.76","4376","0.007","-0.004","-0.001","0.2291832","0.859437","-0.1145916"
"43.77","4377","0.001","-0.006","0.0","0.1718874","0.7448454","-0.286479"
"43.78","4378","-0.002","-0.007","0.001","0.6875496","0.3437748","0.0"
"43.79","4379","-0.001","-0.003","0.002","0.9167328","0.0","0.1145916"
"43.800000000000004","4380","0.003","0.0","0.001","0.8021412","-0.1718874","0.2291832"
"43.81","4381","0.009","0.004","0.0","0.859437","0.0","0.1718874"
"43.82","4382","0.011","0.007","0.0","0.6302538","0.1718874","0.0572958"
"43.83","4383","0.011","0.01","0.0","0.3437748","0.3437748","-0.1718874"
"43.84","4384","0.008","0.009","-0.002","0.0","0.6302538","-0.4583664"
"43.85","4385","0.005","0.006","-0.002","-0.2291832","0.6302538","-0.572958"
"43.86","4386","0.003","0.005","-0.002","-0.1718874","0.6875496","-0.4583664"
"43.87","4387","0.001","0.004","-0.001","-0.1145916","0.5156622","-0.4010706"
"43.88","4388","-0.002","0.002","-0.001","-0.3437748","0.0572958","-0.4583664"
"43.89","4389","-0.004","0.002","0.001","-0.4010706","-0.286479","-0.2291832"
"43.9","4390","-0.002","0.004","0.002","0.2291832","-0.1145916","0.0"
"43.910000000000004","4391","0.001","0.007","0.0","0.3437748","0.0","0.0572958"
"43.92","4392","0.004","0.007","-0.001","0.0","0.1145916","0.0572958"
"43.93","4393","0.003","0.004","0.0","-0.2291832","0.1718874","0.0"
"43.94","4394","0.002","0.002","0.001","-0.2291832","0.286479","0.1145916"
"43.95","4395","0.002","0.0","0.0","0.1718874","0.1718874","0.0"
"43.96","4396","0.004","0.0","-0.002","-0.2291832","-0.286479","0.0"
"43.97","4397","0.004","-0.003","-0.001","-0.6875496","-0.5156622","0.0572958"
"43.980000000000004","4398","0.007","-0.001","0.0","-0.1718874","-0.4583664","0.0572958"
"43.99","4399","0.009","0.001","-0.001","0.0","-0.286479","0.1145916"
"44.0","4400","0.012","0.002","-0.001","-0.1145916","0.0572958","0.0"
"44.01","4401","0.01","0.001","-0.001","0.0","0.4583664","-0.2291832"
"44.02","4402","0.005","0.002","0.0","-0.0572958","0.2291832","-0.4010706"
"44.03","4403","-0.002","0.003","0.001","0.0","-0.0572958","-0.4010706"
"44.04","4404","-0.001","0.003","0.001","0.0572958","-0.1145916","-0.1145916"
"44.050000000000004","4405","-0.001","0.003","0.0","0.1718874","-0.1718874","0.1145916"
"44.06","4406","0.0","0.004","0.0","0.286479","-0.0572958","0.286479"
"44.07","4407","0.002","0.004","-0.002","0.286479","0.2291832","0.3437748"
"44.08","4408","0.002","0.005","-0.001","0.286479","0.1145916","0.1718874"
"44.09","4409","0.001","0.007","0.0","-0.1145916","-0.0572958","0.2291832"
"44.1","4410","0.001","0.009","0.0","-0.0572958","-0.1145916","0.3437748"
"44.11","4411","0.008","0.01","0.0","0.1145916","0.1145916","0.4583664"
"44.12","4412","0.012","0.012","-0.002","0.2291832","0.4010706","0.1145916"
"44.13","4413","0.015","0.01","-0.003","-0.4010706","0.286479","-0.0572958"
"44.14","4414","0.014","0.006","-0.002","-0.6875496","0.0572958","-0.3437748"
"44.15","4415","0.013","0.003","-0.001","-0.7448454","0.0572958","-0.5156622"
"44.160000000000004","4416","0.015","0.002","-0.002","-0.6875496","0.0572958","-0.7448454"
"44.17","4417","0.014","0.0","-0.003","-0.6302538","0.4583664","-0.9740286"
"44.18","4418","0.009","-0.004","-0.002","-0.6875496","0.6302538","-1.2605076"
"44.19","4419","0.004","-0.006","0.001","-0.6302538","0.6302538","-1.145916"
"44.2","4420","-0.002","-0.006","0.001","0.0","0.5156622","-1.0313244"
"44.21","4421","-0.004","-0.005","0.002","0.0","0.1718874","-0.7448454"
"44.22","4422","-0.002","-0.002","0.0","0.1145916","-0.1145916","-0.6875496"
"44.230000000000004","4423","-0.001","0.002","0.001","0.1718874","-0.0572958","-0.5156622"
"44.24","4424","-0.001","0.004","0.0","0.2291832","0.1145916","-0.4583664"
"44.25","4425","-0.002","0.007","0.001","0.0","0.1145916","-0.2291832"
"44.26","4426","-0.001","0.006","0.001","0.0","0.0572958","0.0"
"44.27","4427","-0.002","0.009","0.0","0.4010706","0.0","0.0"
"44.28","4428","0.001","0.011","0.0","0.0","-0.1145916","0.0572958"
"44.29","4429","0.005","0.012","-0.002","-0.3437748","-0.286479","0.0"
"44.300000000000004","4430","0.008","0.012","-0.002","-0.6302538","-0.286479","0.0"
"44.31","4431","0.008","0.006","-0.003","-0.8021412","0.1145916","-0.1718874"
"44.32","4432","0.008","0.004","-0.003","-0.859437","0.4010706","-0.1145916"
"44.33","4433","0.008","0.002","-0.002","-0.6875496","0.8021412","-0.1145916"
"44.34","4434","0.007","0.0","-0.002","-0.572958","0.5156622","-0.2291832"
"44.35","4435","0.005","-0.001","-0.001","-0.859437","0.0572958","-0.3437748"
"44.36","4436","0.006","-0.001","0.0","-0.7448454","0.0572958","-0.3437748"
"44.37","4437","0.007","0.0","0.0","-0.286479","0.286479","-0.4010706"
"44.38","4438","0.006","0.002","0.0","-0.4010706","0.3437748","-0.4583664"
"44.39","4439","0.002","0.001","0.0","-0.286479","0.4010706","-0.572958"
"44.4","4440","0.0","0.0","0.001","-0.3437748","0.3437748","-0.4010706"
"44.410000000000004","4441","0.001","0.003","0.002","-0.1145916","0.5156622","-0.0572958"
"44.42","4442","0.003","0.002","0.0","-0.0572958","0.5156622","-0.1145916"
"44.43","4443","0.004","0.004","-0.002","-0.2291832","0.4010706","-0.2291832"
"44.44","4444","0.002","0.003","-0.001","-0.286479","0.1718874","-0.3437748"
"44.45","4445","0.001","0.003","-0.001","-0.3437748","0.286479","-0.2291832"
"44.46","4446","0.001","0.002","-0.002","-0.1718874","0.5156622","-0.2291832"
"44.47","4447","0.001","0.001","-0.004","-0.1718874","0.4010706","-0.2291832"
"44.480000000000004","4448","-0.001","0.0","-0.001","-0.4010706","0.286479","-0.0572958"
"44.49","4449","-0.002","-0.003","0.0","-0.2291832","0.0572958","0.0572958"
"44.5","4450","0.0","-0.003","-0.001","-0.0572958","0.0","0.1718874"
"44.51","4451","0.002","-0.002","0.0","-0.3437748","-0.286479","0.0"
"44.52","4452","0.001","-0.001","0.0","-0.1145916","-0.4010706","0.0572958"
"44.53","4453","0.0","0.0","0.0","0.0","-0.4010706","0.0572958"
"44.54","4454","0.002","0.002","0.0","0.1718874","-0.286479","0.286479"
"44.550000000000004","4455","0.006","0.003","0.0","0.2291832","-0.1718874","0.2291832"
"44.56","4456","0.008","0.006","-0.001","0.1718874","-0.0572958","0.1718874"
"44.57","4457","0.008","0.008","0.0","0.0572958","-0.2291832","0.1145916"
"44.58","4458","0.008","0.01","0.0","0.1718874","0.0","0.1718874"
"44.59","4459","0.01","0.008","-0.002","0.0572958","0.0572958","0.1145916"
"44.6","4460","0.011","0.008","-0.003","-0.0572958","0.0","-0.2291832"
"44.61","4461","0.011","0.008","-0.002","-0.286479","0.1145916","-0.4010706"
"44.62","4462","0.008","0.006","-0.002","-0.4010706","0.1718874","-0.6302538"
"44.63","4463","0.003","0.001","-0.001","-0.6302538","0.2291832","-0.6302538"
"44.64","4464","0.001","0.0","0.0","-0.3437748","0.2291832","-0.6302538"
"44.65","4465","-0.001","0.001","0.0","-0.4010706","0.286479","-0.572958"
"44.660000000000004","4466","-0.004","-0.002","0.001","-0.7448454","0.1145916","-0.286479"
"44.67","4467","-0.003","-0.004","0.001","-0.1145916","-0.0572958","0.0"
"44.68","4468","0.0","0.0","0.001","0.1718874","0.0","0.0"
"44.69","4469","0.001","0.0","0.0","0.0","-0.1718874","0.0572958"
"44.7","4470","0.002","0.001","0.001","0.0572958","-0.1718874","0.0572958"
"44.71","4471","0.005","0.002","0.0","0.2291832","-0.1145916","0.0"
"44.72","4472","0.006","0.005","-0.001","0.2291832","-0.1145916","0.0572958"
"44.730000000000004","4473","0.007","0.005","-0.001","-0.1145916","-0.4583664","0.0"
"44.74","4474","0.009","0.003","0.0","0.0","-0.4010706","-0.0572958"
"44.75","4475","0.01","0.002","-0.004","0.286479","-0.1718874","-0.2291832"
"44.76","4476","0.008","0.001","-0.003","0.0","0.0","-0.4583664"
"44.77","4477","0.005","-0.001","-0.002","0.3437748","0.286479","-0.4583664"
"44.78","4478","0.001","-0.001","-0.002","0.6875496","0.3437748","-0.4583664"
"44.79","4479","-0.001","0.0","0.0","0.7448454","0.4583664","-0.2291832"
"44.800000000000004","4480","-0.001","0.001","0.0","0.9167328","0.286479","-0.0572958"
"44.81","4481","0.0","0.004","0.0","0.7448454","0.0572958","-0.1145916"
"44.82","4482","0.001","0.008","0.001","0.3437748","-0.286479","0.0"
"44.83","4483","0.001","0.007","0.0","0.1718874","-0.2291832","0.0"
"44.84","4484","0.003","0.008","0.0","0.0","-0.1145916","-0.0572958"
"44.85","4485","0.002","0.009","-0.002","-0.0572958","0.0572958","0.0572958"
"44.86","4486","0.005","0.01","0.0","-0.1718874","0.0572958","0.1145916"
"44.87","4487","0.007","0.009","-0.001","-0.3437748","0.2291832","0.0"
"44.88","4488","0.005","0.007","-0.002","-0.6302538","0.0572958","-0.0572958"
"44.89","4489","0.003","0.006","0.0","-0.859437","0.1145916","-0.0572958"
"44.9","4490","0.004","0.007","0.0","-0.572958","0.286479","-0.1718874"
"44.910000000000004","4491","0.004","0.006","0.0","-0.7448454","0.0572958","-0.1145916"
"44.92","4492","0.004","0.004","0.0","-0.8021412","0.0572958","-0.1145916"
"44.93","4493","0.004","0.003","0.0","-0.572958","0.4583664","0.0"
"44.94","4494","0.005","0.001","-0.001","-0.4583664","0.6875496","-0.0572958"
"44.95","4495","0.003","-0.001","-0.001","-0.572958","0.6302538","-0.2291832"
"44.96","4496","-0.001","-0.003","0.0","-0.5156622","0.286479","-0.286479"
"44.97","4497","-0.002","-0.003","0.0","-0.7448454","-0.0572958","-0.1145916"
"44.980000000000004","4498","0.0","0.0","0.001","-0.2291832","-0.0572958","0.1718874"
"44.99","4499","0.006","0.002","0.0","-0.0572958","-0.0572958","0.2291832"
"45.0","4500","0.01","0.002","-0.002","-0.286479","0.1718874","0.0572958"
"45.01","4501","0.011","0.001","-0.003","-0.1718874","0.4010706","-0.0572958"
"45.02","4502","0.008","0.002","-0.003","0.0572958","0.572958","-0.3437748"
"45.03","4503","0.004","0.002","-0.001","-0.1718874","0.5156622","-0.4010706"
"45.04","4504","0.0","0.002","-0.001","0.0","0.3437748","-0.2291832"
"45.050000000000004","4505","0.0","0.002","0.0","0.0","0.4010706","-0.1718874"
"45.06","4506","-0.004","0.0","-0.001","-0.1145916","0.0572958","0.0"
"45.07","4507","-0.005","-0.005","0.0","-0.5156622","-0.0572958","0.1718874"
"45.08","4508","-0.002","-0.005","0.0","0.1718874","0.0","0.4010706"
"45.09","4509","0.0","0.002","-0.001","0.572958","0.0572958","0.4010706"
"45.1","4510","-0.001","0.0","-0.002","0.0","-0.1718874","0.4010706"
"45.11","4511","-0.002","-0.001","0.0","-0.1718874","-0.2291832","0.5156622"
"45.12","4512","0.0","0.001","0.001","0.5156622","-0.286479","0.859437"
"45.13","4513","0.006","0.004","0.0","0.572958","-0.4010706","0.8021412"
"45.14","4514","0.009","0.002","-0.003","0.1718874","-0.572958","0.6302538"
"45.15","4515","0.008","0.0","-0.002","0.0","-0.3437748","0.572958"
"45.160000000000004","4516","0.009","0.001","0.0","0.5156622","0.1145916","0.6302538"
"45.17","4517","0.011","0.003","-0.003","0.7448454","0.3437748","0.4010706"
"45.18","4518","0.011","0.004","-0.002","0.286479","0.0","0.1145916"
"45.19","4519","0.008","0.003","-0.001","-0.0572958","-0.4010706","-0.0572958"
"45.2","4520","0.005","0.003","0.0","0.1145916","-0.1718874","0.0"
"45.21","4521","0.006","0.002","-0.001","0.572958","0.1718874","0.0"
"45.22","4522","0.007","0.003","-0.001","0.4583664","0.3437748","-0.0572958"
"45.230000000000004","4523","0.002","0.002","0.0","0.0572958","0.0","-0.1145916"
"45.24","4524","0.0","0.002","0.002","0.1145916","-0.4010706","-0.1145916"
"45.25","4525","0.0","0.004","0.002","0.3437748","-0.572958","0.0"
"45.26","4526","0.004","0.004","0.0","0.8021412","-0.1145916","0.1145916"
"45.27","4527","0.008","0.006","-0.001","0.6302538","0.0572958","0.0"
"45.28","4528","0.006","0.005","-0.001","0.4010706","0.286479","0.0"
"45.29","4529","0.003","0.005","0.001","0.286479","0.1718874","-0.1145916"
"45.300000000000004","4530","0.002","0.004","0.0","0.3437748","0.0572958","-0.1145916"
"45.31","4531","0.002","0.003","0.0","0.1718874","-0.0572958","-0.1145916"
"45.32","4532","0.003","0.004","-0.001","0.1718874","0.0","0.0"
"45.33","4533","0.002","0.004","-0.002","0.2291832","0.1718874","-0.0572958"
"45.34","4534","0.0","0.003","-0.002","0.0572958","0.1145916","0.0"
"45.35","4535","-0.001","0.003","-0.001","0.0572958","0.1718874","0.0"
"45.36","4536","-0.004","0.001","0.0","0.0","-0.1145916","0.0572958"
"45.37","4537","-0.004","0.001","0.0","0.1718874","-0.286479","0.3437748"
"45.38","4538","0.0","0.003","0.0","0.4010706","-0.1145916","0.572958"
"45.39","4539","0.001","0.002","-0.001","0.1145916","-0.0572958","0.572958"
"45.4","4540","0.002","0.0","-0.001","0.0572958","0.0572958","0.4583664"
"45.410000000000004","4541","0.003","0.002","0.001","0.4010706","0.0","0.7448454"
"45.42","4542","0.006","0.003","0.0","0.4583664","0.0","0.8021412"
"45.43","4543","0.008","0.003","-0.001","0.1718874","-0.0572958","0.6875496"
"45.44","4544","0.011","0.002","0.0","0.0","-0.2291832","0.6875496"
"45.45","4545","0.01","0.004","-0.001","0.1718874","-0.2291832","0.4010706"
"45.46","4546","0.01","0.005","-0.001","0.286479","-0.1145916","0.3437748"
"45.47","4547","0.009","0.006","-0.001","0.0572958","0.0","0.0572958"
"45.480000000000004","4548","0.008","0.006","0.0","-0.1718874","0.1145916","0.0572958"
"45.49","4549","0.005","0.004","0.0","0.286479","0.4010706","0.1145916"
"45.5","4550","0.005","0.004","-0.001","0.2291832","0.5156622","0.0"
"45.51","4551","0.006","0.004","-0.001","0.1145916","0.2291832","-0.2291832"
"45.52","4552","0.004","0.003","0.0","0.0","0.0","-0.4010706"
"45.53","4553","0.004","0.005","0.0","0.0","0.0","-0.3437748"
"45.54","4554","0.003","0.005","0.0","0.0","0.0","-0.3437748"
"45.550000000000004","4555","0.005","0.003","-0.001","0.0","0.0","-0.2291832"
"45.56","4556","0.003","0.002","0.0","-0.0572958","-0.0572958","-0.2291832"
"45.57","4557","0.0","0.0","0.0","-0.1145916","-0.1718874","-0.1718874"
"45.58","4558","0.001","0.0","0.001","0.1718874","0.0","0.1718874"
"45.59","4559","-0.001","-0.005","0.002","0.2291832","-0.4583664","0.572958"
"45.6","4560","-0.004","-0.003","0.001","0.1718874","-1.145916","1.3750992"
"45.61","4561","0.001","-0.003","0.001","0.6875496","-1.2605076","1.4896908"
"45.62","4562","0.002","-0.001","0.001","1.2605076","-1.2032118","1.718874"
"45.63","4563","0.002","0.002","-0.002","1.2605076","-1.3178034","1.8334656"
"45.64","4564","-0.002","0.006","0.0","1.5469865999999999","-1.3750992","2.1199445999999997"
"45.65","4565","-0.016","0.014","0.011","1.718874","-1.7761698","3.5523396"
