AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.00904466,0.0301567,0.0996964,-0.0034866,0.542251,0.308439
0.0764717,0.0107161,-0.00974702,-0.0581418,1.11896,0.118945
-0.0727699,0.009547,0.0596765,-0.195486,2.48105,0.175764
-0.00267043,-0.0330198,-0.736317,-2.71281,3.33225,1.28605
-0.0241534,0.00605541,0.0267042,-0.229016,0.338449,0.0525436
-0.00601306,0.00880492,0.0179957,0.36169,0.316106,-0.01635
0.0352699,0.0247991,0.0878206,-0.0210887,0.491192,0.303251
0.0445385,0.0370002,0.0209798,-0.00669812,1.04134,0.113694
-0.0818875,0.0176365,0.0734654,-0.132894,2.37069,0.158326
-0.147389,-0.142943,-0.700227,-2.7475,3.3872,1.39674
-0.0217379,-0.00354034,0.0517582,-0.210024,0.350264,0.0630632
-0.011161,0.0246828,-0.00578034,0.364007,0.263971,-0.0171624
0.0614918,0.00687099,0.0554573,-0.0661945,0.473387,0.352999
0.0160178,0.0203169,0.0108504,0.0167516,0.95373,0.123968
-0.0773612,0.0337564,0.0881826,-0.130098,2.24581,0.150022
-0.269432,-0.244245,-0.625835,-2.67627,3.38116,1.51148
-0.0415881,-0.00976372,0.0459852,-0.192411,0.286921,0.0504952
-0.0241386,0.0148872,-0.013939,0.347289,0.208071,-0.0329776
0.0804899,-0.0370093,0.01793,-0.0159893,0.488899,0.322249
-0.000651618,0.0175646,0.0383582,0.00697303,0.952238,0.108292
-0.0829236,0.0190374,0.108776,-0.121919,2.10439,0.172769
-0.357854,-0.331214,-0.544003,-2.53305,3.31848,1.59629
-0.0249594,-0.0110971,0.0444642,-0.16564,0.235352,0.0480881
-0.0105386,0.00918758,-0.0288958,0.328085,0.237815,-0.0264461
0.101889,-0.0387287,-0.00555926,0.0243793,0.53946,0.295532
-0.00101609,0.0111013,0.0771953,-0.0113273,0.988936,0.0888171
-0.084895,0.00892639,0.132612,-0.152597,1.99887,0.170834
-0.4238,-0.413529,-0.442204,-2.32511,3.22693,1.66229
-0.0288051,-0.00701958,0.0405382,-0.151396,0.235036,0.0536938
-0.0136591,-0.0016315,-0.0370728,0.306171,0.219593,-0.0288395
0.116032,-0.0531253,-0.0362289,0.0777876,0.617678,0.27897
-0.0197637,0.00344557,0.0785473,0.0285546,0.959769,0.0663393
-0.0892449,-0.00495338,0.175626,-0.196397,1.89325,0.195542
-0.446866,-0.478378,-0.281642,-1.99196,3.08975,1.60549
-0.0288692,0.000487447,0.0146353,-0.146271,0.190399,0.0424539
0.00472352,0.00895262,-0.0284224,0.281521,0.250915,-0.028525
0.102324,-0.0662192,-0.0592928,0.151806,0.704775,0.235049
-0.0472762,-0.0253941,0.0751423,0.0505229,0.982765,0.0505204
-0.0869339,-0.0210634,0.192856,-0.223962,1.78863,0.24573
-0.448809,-0.504501,-0.169716,-1.75471,2.92864,1.56539
0.00718638,0.000881195,0.0242318,-0.147527,0.211287,0.0453512
-8.83e-05,0.00722325,-0.0242378,0.260141,0.307188,-0.0289493
0.0553951,-0.0404374,-0.04702,0.209098,0.745988,0.210927
-0.00235414,-0.00261539,0.0698328,0.083179,0.981941,0.0531165
-0.0731027,-0.040599,0.212418,-0.206481,1.67266,0.324981
-0.445295,-0.516236,-0.103495,-1.45342,2.8255,1.4951
-0.00165833,-0.00259924,0.0142623,-0.148903,0.37167,0.0718258
0.0114832,-2.28e-05,-0.0083126,0.254305,0.352915,-0.0430537
0.0120032,-0.00912946,-0.038838,0.271726,0.726601,0.222824
0.00439211,-0.0076775,0.0312927,0.0640946,0.974527,0.0482313
-0.0453817,-0.0592424,0.220757,-0.186499,1.56172,0.422302
-0.401502,-0.507645,0.0180146,-1.16052,2.64668,1.32097
-0.0232806,-0.00591576,0.020308,-0.149987,0.423681,0.0759746
0.00112924,0.00841033,-0.00260431,0.255671,0.435522,-0.0438617
-0.00707512,0.00324965,-0.039971,0.293417,0.661921,0.252624
0.0460541,-0.00135589,0.0506296,0.00187602,0.986838,0.0518273
-0.0243385,-0.0744633,0.224237,-0.174792,1.46987,0.475931
-0.372422,-0.490252,0.0926509,-0.830593,2.52707,1.1159
-0.0182895,-0.00804543,0.0395812,-0.154062,0.434682,0.0677001
-0.00581056,0.0053364,0.00687905,0.262374,0.516102,-0.0600341
0.000311331,0.00549734,-0.0454829,0.278971,0.590556,0.259795
0.0398037,-0.00857192,0.016568,0.0260335,0.987637,0.0342987
-0.010493,-0.101502,0.225914,-0.167621,1.39171,0.46883
-0.376421,-0.457866,0.111736,-0.476056,2.42759,0.872172
-0.0134224,-0.0133891,0.0288083,-0.161535,0.497514,0.059295
-0.0120978,0.00760794,0.00578045,0.2793,0.618187,-0.0855101
0.00962893,0.00577641,-0.0518412,0.23096,0.537917,0.240152
0.0532517,-0.0249245,0.00575455,0.000567866,0.873179,0.0394718
-0.000509333,-0.131118,0.221524,-0.220124,1.31775,0.385482
-0.359215,-0.418008,0.15657,-0.22267,2.23491,0.615037
0.00409033,-0.00964767,0.0450605,-0.162477,0.60725,0.0568497
-0.0291246,0.0110357,-0.00345781,0.293836,0.751284,-0.0909446
-0.00895668,0.0134361,-0.036791,0.167409,0.485365,0.220173
0.0620734,-0.0310013,-0.0169064,-0.0344275,0.827747,0.0439732
0.0270124,-0.146931,0.221459,-0.27805,1.226,0.266076
-0.337166,-0.334195,0.174322,-0.0100005,2.04385,0.396629
-0.00545136,-0.00566053,0.0404574,-0.170806,0.728008,0.0530593
-0.0547224,0.00591564,-0.0199044,0.301512,0.866441,-0.0976601
-0.0257048,0.0175209,-0.0224821,0.116172,0.414798,0.211932
0.0701632,-0.0264134,-0.0319559,-0.088038,0.856833,0.0509142
0.0499276,-0.149205,0.214492,-0.365181,1.11661,0.0957386
-0.314999,-0.271293,0.182992,0.0797692,1.81211,0.229946
0.00830313,0.00190276,0.0309041,-0.182065,0.810419,0.0354402
-0.0812798,0.00911236,-0.0274395,0.305944,0.913598,-0.123969
-0.00211328,-0.0340781,-0.0240108,0.0853844,0.350478,0.203697
0.0552109,-0.021352,-0.0330727,-0.0935446,0.812639,0.0706397
0.0608278,-0.128257,0.221246,-0.438679,0.991281,-0.0555029
-0.259038,-0.228865,0.247186,0.137431,1.50476,0.0260462
0.0205123,-0.00392985,0.0328174,-0.186427,0.928345,0.0433099
-0.0641666,0.0045085,-0.0326021,0.309594,0.947184,-0.15052
0.00989515,-0.00117695,-0.0164686,0.0545802,0.31371,0.174282
0.0622674,-0.0144833,-0.0217967,-0.114821,0.739298,0.0820267
0.0869964,-0.10676,0.240183,-0.41313,0.83953,-0.150407
-0.315695,-0.168405,0.152329,0.196822,1.39518,-0.0542626
0.00049036,-0.00749665,0.0241382,-0.179625,0.953511,0.0381879
-0.0442711,0.00655639,-0.0324716,0.303318,1.03488,-0.145605
0.00105363,0.00184584,-0.00925208,0.015621,0.281201,0.145421
0.0502856,-0.0131288,-0.0283151,-0.116514,0.669778,0.0874192
0.105554,-0.106443,0.234123,-0.321391,0.69074,-0.188285
-0.258107,-0.141521,0.235281,0.151646,1.00923,-0.216854
-0.00393771,-0.00804853,0.0277601,-0.167794,0.928867,0.0353277
-0.0341192,0.00623012,-0.0465752,0.283867,1.12208,-0.142906
-0.0309979,-0.00419629,0.0315872,-0.000130699,0.219495,0.143417
0.0496433,0.00641745,-0.026422,-0.104833,0.609843,0.0732091
0.116404,-0.0952147,0.221611,-0.226515,0.527348,-0.228261
-0.239669,-0.0869787,0.209969,0.119108,0.75058,-0.319912
-0.00436748,-0.00630271,0.0270539,-0.160072,0.850729,0.0265953
-0.0447575,0.00125617,-0.0522482,0.255998,1.15848,-0.129703
-0.0270595,0.00806808,0.0288429,0.010553,0.14498,0.153784
0.0567471,0.00472146,-0.0244143,-0.0831701,0.536815,0.0630858
0.133604,-0.0791032,0.204961,-0.157852,0.352065,-0.279607
-0.260339,-0.0458274,0.200628,0.153793,0.576753,-0.425969
-0.0085847,0.00320858,0.0293198,-0.132841,0.821184,0.0262862
-0.0391513,0.00992501,-0.0527408,0.210749,1.10911,-0.134323
-0.0100325,0.0135299,0.0245442,0.00565227,0.101772,0.157293
0.0543059,0.0128631,-0.0349281,-0.0493755,0.447522,0.0514766
0.145488,-0.0378359,0.200026,-0.108264,0.192303,-0.310612
-0.222102,-0.0233725,0.213801,0.167624,0.365566,-0.515641
-0.00973433,-0.00928575,0.0497577,-0.111859,0.794015,0.0162427
-0.0152527,0.00869799,-0.0483135,0.151296,1.02332,-0.127181
-0.0066416,0.0158925,0.0259639,-0.0124359,0.0697113,0.146082
0.0573359,0.013321,-0.0540748,-0.0233964,0.371472,0.0460718
0.128139,0.021874,0.210798,-0.021881,0.00993758,-0.28919
-0.202546,-0.0116331,0.200946,0.292813,0.277045,-0.660574
-0.00973433,-0.00928575,0.0497577,-0.111859,0.794015,0.0162427
0.0024627,-0.00409806,-0.0445162,0.0995677,0.954465,-0.109286
-0.020478,0.00642002,0.0433965,-0.0348853,0.0379425,0.128826
0.0558218,0.00705427,-0.0575466,-0.0285328,0.282994,0.057312
0.122982,0.0458593,0.214454,0.106726,-0.202127,-0.197022
-0.161708,-0.0106291,0.215025,0.437892,0.157994,-0.859841
0.00699621,-0.00040561,0.0293938,-0.0842219,0.705702,-0.00706579
0.0104841,0.00660491,-0.0371932,0.0465619,0.852621,-0.0897293
-0.0328763,0.0154517,0.0540922,-0.0377838,-0.0166332,0.111646
0.062628,0.0168278,-0.0485787,-0.0279033,0.191769,0.0487521
0.13009,0.0863564,0.207515,0.22371,-0.397452,-0.0785704
-0.218649,0.00587666,0.118699,0.462857,0.0661119,-0.918217
-0.0358001,0.00125235,0.0111797,-0.0742407,0.664076,-0.00466816
0.0230366,0.0124447,-0.0293627,-0.0136858,0.697756,-0.0612075
-0.0369018,0.0243216,0.056422,-0.042409,-0.077712,0.108057
0.065145,0.0162403,-0.0481445,-0.0129478,0.0508359,0.0375018
0.144692,0.0895519,0.191076,0.265603,-0.584209,-0.00102304
-0.217347,0.00888169,0.129655,0.461265,-0.0645742,-0.987698
-0.0548581,-0.000439465,0.0189942,-0.0612848,0.55001,-0.0119236
0.0254922,0.0134752,-0.0150438,-0.0666659,0.53942,-0.0372285
-0.0330341,0.0338238,0.0565687,-0.0493639,-0.139615,0.11239
0.0657647,0.02389,-0.0520087,-0.00299832,-0.0702647,0.0269383
0.187896,0.0857885,0.204252,0.191885,-0.765965,0.00971999
-0.236317,0.0184708,0.0987651,0.46608,-0.209578,-1.02639
-0.0477009,0.00567824,0.0166411,-0.0596831,0.388428,-0.0248521
0.0328267,0.0129651,-0.00863043,-0.121879,0.333172,-0.0175798
-0.0367323,0.0352546,0.0601324,-0.0601216,-0.196887,0.118101
0.0566115,0.0353542,-0.0769928,0.0430494,-0.19441,-0.0153206
0.191227,0.081778,0.208652,0.131033,-0.911779,-0.011395
-0.243329,0.00406349,0.0637383,0.466118,-0.360102,-1.03861
-0.0186581,0.00528306,0.019536,-0.0409136,0.308712,-0.0257471
0.0220781,0.0120654,0.0170587,-0.165308,0.0922197,0.00816912
-0.054554,0.0450928,0.0658089,-0.0770413,-0.270148,0.117374
0.0665952,0.0202366,-0.0683912,0.00845091,-0.319362,-0.00846552
0.194108,0.0637776,0.202535,0.0419574,-1.05378,-0.0717548
-0.229829,-0.0210829,0.0619757,0.508725,-0.501651,-1.06693
-0.0252967,-0.0003739,0.0403159,-0.0286501,0.247351,-0.026874
0.0572751,0.000347853,0.027769,-0.20543,-0.154768,0.0209306
-0.0663354,0.0373561,0.0768266,-0.0910136,-0.36233,0.108798
0.0737437,0.0228134,-0.0565744,-0.00105062,-0.443935,0.000586613
0.176998,0.0822614,0.193518,-0.0882488,-1.19064,-0.112
-0.219513,0.00473702,0.0627299,0.542844,-0.626032,-1.08551
-0.0495603,-0.0108343,0.0419665,-0.00466109,0.0960418,-0.0461591
0.025105,0.00973403,0.0303172,-0.218052,-0.303978,0.0382156
-0.067173,0.0285395,0.076171,-0.099279,-0.449308,0.111152
0.0611083,0.0220726,-0.071551,0.0418991,-0.584863,-0.0376861
0.172697,0.107079,0.203246,-0.150297,-1.34561,-0.0923074
-0.21386,0.0187209,0.03617,0.602933,-0.774499,-1.06186
-0.0313684,-0.0129787,0.0504608,0.0190007,-0.000215448,-0.0502995
-0.0221932,0.0182298,0.0240055,-0.217858,-0.449645,-0.0275709
-0.0502758,0.0154846,0.0704146,-0.0927481,-0.520237,0.123739
0.0507221,0.00693613,-0.0747868,0.0125933,-0.706238,-0.0417858
0.164476,0.11032,0.217111,-0.164353,-1.49499,-0.0287492
-0.214458,-0.00317597,0.00136204,0.661019,-0.960743,-1.0553
-0.0325473,-0.0119499,0.0562574,0.0508169,-0.0999682,-0.0643262
-0.00546274,-0.00473726,0.0486912,-0.192701,-0.452775,-0.0462323
-0.0476423,0.00627124,0.0687961,-0.0930538,-0.570596,0.152665
0.0574418,0.00564414,-0.0654028,-0.0368151,-0.837498,-0.0377136
0.159855,0.111854,0.221278,-0.145118,-1.64439,0.0851011
-0.207297,-0.0342243,-0.00214543,0.735063,-1.13839,-1.08425
-0.0484019,0.000197411,0.035213,0.0650608,-0.249567,-0.0786073
-0.0111256,-0.00356209,0.0266155,-0.164287,-0.337384,0.00723973
-0.0651905,-0.0131474,0.0689768,-0.0857669,-0.631442,0.16642
0.0446981,-0.00856107,-0.0522105,-0.0343624,-0.94501,-0.0392144
0.153471,0.102501,0.223747,-0.124861,-1.75781,0.182714
-0.181934,-0.00558555,-0.00526062,0.809358,-1.29297,-1.08522
-0.00112358,0.00156885,0.0280109,0.0775589,-0.282035,-0.0737668
-0.0289808,0.0121027,0.0157489,-0.148297,-0.313851,0.0275333
-0.0741443,-0.0048539,0.0680343,-0.0733106,-0.72065,0.174574
0.0284235,-0.00950366,-0.0206115,-0.0317774,-1.00231,-0.0431006
0.127455,0.105923,0.222582,-0.139475,-1.88278,0.258206
-0.185175,0.028198,-0.0268392,0.828994,-1.42246,-1.02153
-0.00809986,-0.0110085,0.0195058,0.0865512,-0.24938,-0.0753459
-0.0354979,0.00798881,-0.00231732,-0.155894,-0.364983,0.0236949
-0.0661638,-0.0074541,0.0577843,-0.0809307,-0.807223,0.182323
0.0162232,-0.00609022,-0.0147665,-0.0152141,-1.03877,-0.0376876
0.104489,0.116421,0.224331,-0.191517,-1.99854,0.30958
-0.160346,0.0461302,-0.0619241,0.789049,-1.60206,-0.941252
-0.0278892,-0.0213184,0.0264685,0.103492,-0.188154,-0.0591174
-0.00327477,-0.0122344,-0.00343045,-0.161281,-0.369464,0.0359615
-0.0579117,-0.0208205,0.0526642,-0.0882566,-0.876152,0.181417
0.0256733,-0.0113969,-0.005594,-0.0257892,-1.10013,-0.0367565
0.0804367,0.122783,0.231923,-0.259039,-2.11025,0.360826
-0.150075,0.0190307,-0.0808665,0.757176,-1.7763,-0.885811
-0.0403797,-0.0172983,0.0400953,0.119466,-0.230412,-0.0673786
-0.0130576,-0.0135103,-0.0180101,-0.162966,-0.349295,0.0486395
-0.0412623,-0.0386161,0.0431887,-0.0822453,-0.933188,0.162371
0.0191448,-0.0159991,-0.00568086,-0.00288542,-1.15057,-0.0504332
0.023704,0.120405,0.238041,-0.293385,-2.21338,0.46728
-0.144525,-0.00861043,-0.0806459,0.838276,-1.90835,-0.873302
-0.0553658,0.00303882,0.0134864,0.112772,-0.331694,-0.0766412
-0.0108106,-0.00234127,-0.029012,-0.173477,-0.329232,0.0613916
-0.028621,-0.0451768,0.0312927,-0.0515202,-0.96685,0.106172
0.00795709,-0.018441,-0.00362745,-0.0208641,-1.16957,-0.0391156
-0.028366,0.121559,0.225269,-0.319672,-2.29947,0.598986
-0.158472,-0.0204344,-0.0879079,0.98445,-1.9702,-0.852288
0.0196726,0.00946385,0.000208273,0.115263,-0.339142,-0.0792645
-0.0173388,0.00928044,-0.0271446,-0.195023,-0.342206,0.058653
-0.027464,-0.0389912,0.0257539,-0.00536125,-0.990246,0.0495619
-0.00483377,-0.00505555,-0.000702055,-0.0505619,-1.1785,-0.0197959
-0.0701239,0.105307,0.213696,-0.338764,-2.35864,0.720857
-0.114073,0.00982499,-0.100463,1.13188,-2.05047,-0.813231
-0.00210515,0.0101412,0.0061007,0.108457,-0.186985,-0.0475263
-0.0142404,0.00591516,-0.0188719,-0.216128,-0.376845,0.0567079
-0.0235722,-0.0267251,0.0140836,0.0400104,-1.02088,0.00720344
0.00203064,0.0055694,0.0119632,-0.0922194,-1.18821,-0.00905819
-0.113044,0.0825101,0.191301,-0.389531,-2.40059,0.785853
-0.0612061,0.0422103,-0.126909,1.2259,-2.14005,-0.73303
-0.0374607,0.0172366,0.00461514,0.0988467,-0.204743,-0.0451594
-0.00807219,0.0128556,-0.0124514,-0.235459,-0.367266,0.064639
-0.000107917,0.0087688,0.00177644,0.0594707,-1.0368,-0.0101431
0.00727983,0.00630468,0.0189349,-0.0552481,-1.23122,-0.0260598
-0.164999,0.0690192,0.168141,-0.438783,-2.43675,0.803931
-0.0561213,0.0495166,-0.167296,1.2573,-2.20848,-0.63563
-0.0293853,-0.00210255,0.00911118,0.0867782,-0.256425,-0.0474247
-0.00104812,0.00722396,-0.0176303,-0.254891,-0.369719,0.0576425
0.0224821,0.0317528,-0.0263902,0.051944,-1.02248,-0.00764505
0.0169168,0.0309631,-0.0216032,-0.0539036,-1.30724,0.00443212
-0.202502,0.0720404,0.155039,-0.473618,-2.45071,0.800562
-0.0331306,0.0408113,-0.199844,1.19433,-2.30045,-0.561459
-0.0225058,0.00456041,0.00847691,0.0849649,-0.295688,-0.0506093
0.00217293,-0.000213444,-0.010206,-0.262846,-0.34701,0.0681152
0.0586491,0.067148,-0.0528116,-0.00233252,-0.972685,-0.0178456
0.0319606,-0.00312054,0.0027391,-0.0503918,-1.22362,0.0292615
-0.255613,0.0570661,0.129646,-0.467562,-2.44534,0.83465
-0.0145379,0.0311103,-0.208422,1.11672,-2.40416,-0.493149
-0.0238163,0.0053907,0.0139472,0.0766534,-0.277967,-0.0445813
-0.00885439,-0.00778198,0.000859563,-0.276426,-0.353275,0.069911
0.0787401,0.0561266,-0.0634008,-0.0947099,-0.901847,-0.0462091
0.0287205,-9.54e-05,0.0194409,-0.0633257,-1.33853,-0.00113999
-0.289352,0.0231968,0.0858487,-0.476278,-2.44452,0.832625
0.0298315,0.0292504,-0.188578,1.01495,-2.47624,-0.439166
-0.0202922,0.0192382,0.00653493,0.0662343,-0.291757,-0.0429439
0.00821967,0.0019424,0.00353474,-0.278053,-0.325168,0.0745262
0.0857564,0.0510871,-0.0580556,-0.198647,-0.817759,-0.0987217
0.0266838,-0.00732464,0.0096195,-0.0194784,-1.44515,-0.0085633
-0.307231,-6e-05,0.059376,-0.489384,-2.44674,0.789323
0.0614091,0.0348513,-0.178557,0.902076,-2.53979,-0.387103
-0.0132994,0.0122003,0.0010452,0.0519366,-0.297295,-0.0422498
0.0137111,0.0137627,-0.004348,-0.285101,-0.295625,0.0745997
0.058798,0.047473,-0.0349356,-0.299394,-0.73723,-0.153724
0.0128065,0.00619215,-0.00937163,-0.0212156,-1.4559,0.00246263
-0.330905,-0.0257629,0.025652,-0.507738,-2.45456,0.728117
0.0853174,0.0195091,-0.159944,0.809282,-2.59957,-0.337947
-0.00262554,0.00534385,0.00945379,0.0452643,-0.243815,-0.0272853
-0.00169606,0.00390422,-0.0137988,-0.29807,-0.287229,0.0775574
0.0130087,0.0294218,-0.00220155,-0.353434,-0.703669,-0.178194
0.0204678,0.022829,-0.00194001,0.00772737,-1.4159,0.00719333
-0.346406,-0.0572302,0.000334162,-0.503223,-2.46518,0.645964
0.115983,-0.015522,-0.145219,0.813752,-2.64917,-0.322151
-0.0353216,0.000464559,0.0127255,0.0401985,-0.255129,-0.0230423
0.00051967,0.00371611,-0.0134264,-0.313306,-0.315474,0.0703776
-0.0151244,0.00872231,0.0152824,-0.355954,-0.717776,-0.153765
0.0133383,0.00563365,0.0267853,-0.00257335,-1.44173,0.0309694
-0.36659,-0.0748971,-0.0347596,-0.501108,-2.4821,0.561635
0.138054,-0.0573193,-0.120718,0.978108,-2.65586,-0.295135
-0.0240166,0.00347942,0.0167212,0.0380906,-0.312327,-0.0310584
-0.00645634,-0.00229752,-0.00951902,-0.324276,-0.359062,0.0553816
-0.0251806,0.000759006,0.0229997,-0.345856,-0.757921,-0.121463
-0.00975516,-0.000878036,0.0348857,-0.0149474,-1.46698,0.013101
-0.382152,-0.0978295,-0.0525543,-0.47456,-2.49959,0.489764
0.180353,-0.0972463,-0.104325,1.275,-2.6303,-0.243678
-0.00173681,-0.00950736,0.0254651,0.0384704,-0.267254,-0.0239455
0.006236,0.00090754,0.00519117,-0.33634,-0.41027,0.0416823
-0.012852,-0.022612,0.0181884,-0.339335,-0.794065,-0.102063
-0.0371016,0.00275618,0.0200625,0.00528376,-1.44973,-0.00525579
-0.380202,-0.13393,-0.0760812,-0.424418,-2.52287,0.414747
0.254661,-0.124033,-0.0799746,1.67672,-2.52893,-0.155083
-0.0137456,-0.0110469,0.0317953,0.0572462,-0.174123,0.000632332
0.0232449,0.00206161,0.00744923,-0.333412,-0.378241,0.0418137
-0.00576697,-0.0436644,0.0199497,-0.327484,-0.816602,-0.139112
-0.0463098,0.00998598,0.00842779,0.056518,-1.39061,-0.0100297
-0.373724,-0.174743,-0.0959358,-0.362672,-2.54408,0.303167
0.305555,-0.134107,-0.0788701,2.02928,-2.4383,-0.0295154
-0.0465322,-0.00257897,0.0299921,0.0633281,-0.167597,0.00802542
0.00361127,-0.000760615,0.0117495,-0.33725,-0.389123,0.0345444
-0.0198448,-0.0257048,0.0186535,-0.313692,-0.836841,-0.191285
-0.00951803,-0.0130675,0.013196,0.0589727,-1.31434,-0.0113232
-0.372404,-0.200338,-0.13404,-0.238297,-2.42843,0.0697
0.359377,-0.164237,-0.0904852,2.1696,-2.4928,0.00480619
-0.0206076,0.00295192,0.0333609,0.063535,-0.23524,0.000307775
0.0048325,-0.0131304,0.0248276,-0.318882,-0.385662,0.0324841
-0.0324164,-0.0402172,0.0262656,-0.276442,-0.879196,-0.248645
-0.000230635,-0.0136415,0.00849604,0.0347881,-1.38858,0.0036637
-0.373707,-0.17065,-0.155196,-0.164786,-2.56963,0.0244055
0.363161,-0.11692,-0.124875,2.27712,-2.27817,0.162174
-0.0148952,-0.00357652,0.0205276,0.0712834,-0.216387,0.00760082
0.0198003,-0.000498593,0.0372131,-0.300796,-0.357988,0.0348186
-0.0347853,-0.0439112,0.0239367,-0.218575,-0.944192,-0.277027
-0.0270599,0.00337332,-0.00474155,-0.0313946,-1.41505,-0.00854792
-0.376243,-0.158364,-0.184298,-0.0707752,-2.62577,-0.0575802
0.36103,-0.0804276,-0.105952,2.14226,-2.23111,0.0484613
-0.016778,-0.0025087,0.0315203,0.0808422,-0.176669,0.0226576
0.0159544,0.0066855,0.0360662,-0.277662,-0.302931,0.0416517
-0.0252539,-0.048483,0.0211598,-0.151989,-1.02166,-0.285137
-0.00937675,0.00314397,0.046956,-0.0524644,-1.27248,-0.00605737
-0.349713,-0.147535,-0.213652,0.0583341,-2.63549,-0.062803
0.346519,-0.0376097,-0.0637062,2.00634,-2.08393,0.0239533
-0.0362036,-0.00937927,0.0301549,0.090385,-0.196627,0.0213879
0.00212305,-0.00109237,0.0368975,-0.271324,-0.330188,0.037307
-0.0151994,-0.0334018,0.00716629,-0.104792,-1.08824,-0.29394
-0.0555291,0.0130346,0.0106001,-0.073703,-1.31923,-0.00708582
-0.322556,-0.153816,-0.236956,0.200821,-2.63576,-0.0552242
0.316306,0.018925,-0.0267573,1.8022,-1.95851,-0.0727101
-0.0260133,-0.0108463,0.0348772,0.0972626,-0.20093,0.0256183
0.00442202,-0.0108332,0.0414442,-0.249554,-0.333737,0.0393676
0.000936249,-0.0400459,-0.0004778,-0.075273,-1.12051,-0.312057
-0.0293376,0.0139679,0.0142868,-0.0543809,-1.28348,-0.033913
-0.292502,-0.166627,-0.269478,0.335515,-2.62097,-0.0383346
0.271608,-0.00583506,0.0258576,1.63897,-1.81832,-0.176391
-0.020719,-0.0116338,0.0257353,0.109544,-0.175245,0.0332677
-0.00147371,0.00381172,0.0190522,-0.226572,-0.279209,0.0508196
0.00069742,-0.0314395,-0.00484409,-0.0396165,-1.13172,-0.343351
-0.0405827,-0.00206792,-0.0104844,-0.00679909,-1.22923,-0.0426282
-0.252262,-0.159099,-0.35004,0.515655,-2.6503,-0.103926
0.245046,-0.0582078,0.0700669,1.66277,-1.64189,-0.204947
-0.025202,-0.00124019,0.015593,0.108072,-0.168267,0.0370996
-0.00444739,-0.00396526,0.0182246,-0.221114,-0.280589,0.0481891
0.00478546,-0.0296795,-0.00990247,-0.00498558,-1.12883,-0.338848
-0.0406577,-0.0275172,0.00666982,-0.0996916,-1.2301,-0.0755256
-0.193539,-0.15812,-0.391529,0.657791,-2.66823,-0.0696704
0.191067,-0.00372052,0.0715715,1.78874,-1.41168,-0.153516
-0.0190065,0.0102572,-0.00847792,0.0962813,-0.200278,0.0355219
-0.00126903,-0.0043627,0.0173548,-0.205735,-0.264857,0.0497943
0.00685252,-0.0232038,-0.0129358,0.0457253,-1.10017,-0.303749
-0.0452989,-0.0160061,0.0254543,-0.0672796,-1.1935,-0.0660493
-0.124873,-0.156768,-0.378779,0.80013,-2.68947,-0.133879
0.151021,0.0271707,0.0904562,1.76773,-1.32283,-0.22944
-0.00623596,0.000357926,-0.00193691,0.0834901,-0.149718,0.0491102
-0.00677572,0.00836313,0.00629647,-0.203357,-0.265759,0.0553275
0.0203813,-0.0223314,-0.019758,0.0929804,-1.06313,-0.25518
-0.0580119,0.00176948,0.0195142,-0.0903361,-1.14855,-0.0898169
-0.0593096,-0.145644,-0.373512,0.948089,-2.66802,-0.245042
0.123933,0.06979,0.0897054,1.72972,-1.15874,-0.305493
-0.0152156,-0.0037719,0.00269563,0.074467,-0.107177,0.0562217
