AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.0559297,0.300515,0.355215,1.48342,-0.538948,0.320589
-0.085663,0.000780225,-0.140025,-0.418144,-0.0156748,0.138575
0.0288338,0.0152757,-0.0848535,0.317466,-0.255081,0.00101973
-0.00988276,0.0609763,0.0385324,0.0880255,-0.0870269,-0.117261
0.0969416,-0.503094,-0.334534,-0.848728,-1.03024,-0.370939
0.0792994,-0.267403,-0.248433,-1.17883,-0.242608,0.300572
0.0730652,0.341665,0.318971,1.58029,-0.396465,0.426693
-0.0483178,-0.00964713,-0.0673226,-0.330188,-0.373039,0.0524619
0.019117,-0.0191978,-0.0900643,0.285555,-0.215794,-0.00410347
-0.030073,0.00171006,0.0192366,0.0276995,0.0290864,-0.204917
0.128792,-0.477971,-0.28841,-0.450552,-0.833819,-0.260785
0.0832774,-0.285891,-0.250709,-0.758765,-0.225872,0.373835
-0.0489603,0.267774,0.201123,1.55203,-0.46948,0.435498
0.0914967,-0.00272626,0.0506943,-0.428857,-0.0902349,0.0870742
0.0166272,-0.0370076,-0.0875672,0.231175,-0.163399,-0.0117753
-0.042571,-0.0401198,-0.0181707,-0.000660092,0.0721122,-0.221472
0.184259,-0.45527,-0.242749,-0.0995288,-0.64985,-0.063775
0.0824775,-0.282268,-0.232939,-0.354731,-0.214653,0.437844
-0.0142678,0.209607,0.130833,1.42189,-0.56251,0.418144
-0.0103944,-0.00943947,-0.0809806,-0.46389,-0.0892559,0.0771558
0.0046977,-0.057684,-0.0812549,0.185218,-0.110145,-0.0148968
-0.0467029,-0.0490882,-0.00480251,0.00822425,0.0544218,-0.150842
0.236203,-0.383123,-0.179014,0.151532,-0.512162,0.278942
0.0836559,-0.270532,-0.211396,0.0976412,-0.141649,0.431017
-0.0309126,0.17024,0.0729589,1.20363,-0.657723,0.357188
0.0558316,0.0144349,0.0488248,-0.390227,-0.30624,0.0186397
0.00205504,-0.0645658,-0.0835909,0.127455,-0.0548132,-0.0569019
-0.032294,-0.0117953,-0.0545942,0.108252,0.047421,-0.0512413
0.354188,-0.261899,-0.083473,0.359804,-0.353343,1.06501
0.0906546,-0.245327,-0.203017,0.557902,-0.0507883,0.407613
-0.0574327,0.0896462,-0.0422224,0.930797,-0.812981,0.26817
0.0417889,0.0459586,0.0535366,-0.423277,-0.189497,0.0195147
0.00346505,-0.0357584,-0.0962258,0.0837257,0.00505797,-0.0781921
-0.0243831,0.0555204,-0.100168,0.12781,-0.031916,-0.0855122
0.412239,-0.30976,0.0695137,0.632051,-0.0602634,1.92545
0.10487,-0.219428,-0.20772,0.983418,0.0428656,0.427934
0.0027511,-0.0031662,-0.138297,0.72497,-0.903663,0.13967
0.0262201,0.0318199,0.0320994,-0.385628,-0.174599,-0.0148678
0.00776733,-0.0418323,-0.0839581,0.0328103,0.0599892,-0.142562
-0.0279907,0.0655541,-0.0743168,0.159847,-0.120045,-0.127265
0.445716,-0.419468,0.162634,1.30513,0.154592,2.06532
0.115181,-0.190028,-0.226012,1.45515,0.0901386,0.473983
-0.0445468,0.023192,-0.168229,0.594485,-0.855454,0.0536567
-0.00205623,0.0291553,0.0140524,-0.402969,-0.15661,-0.0269927
0.00973869,-0.00690973,-0.0785852,-0.00828125,0.0951559,-0.225079
0.00617785,0.0456718,-0.0270767,0.205392,-0.0666416,-0.127538
0.463049,-0.470413,0.130749,1.98833,0.482974,1.72127
0.131881,-0.176439,-0.244549,1.85563,0.00914487,0.591963
-0.00729544,-0.0482153,-0.108351,0.386179,-0.910718,-0.0443024
0.00122573,0.0441365,0.0431065,-0.339325,-0.273018,-0.0503645
0.00663694,0.0219127,-0.0838758,-0.0200422,0.117702,-0.301481
0.0413202,0.0649089,-0.0476804,0.263897,-0.062518,-0.131023
0.531902,-0.392867,-0.159023,2.65949,0.948091,1.49086
0.177519,-0.168106,-0.311429,2.06876,-0.293141,0.852925
-0.00729544,-0.0482153,-0.108351,0.386179,-0.910718,-0.0443024
-0.0230833,0.0283492,0.0724246,-0.323265,-0.246119,-0.0500716
-0.00488155,0.0378317,-0.0988426,-0.0223159,0.144076,-0.361289
0.0271837,0.0486735,-0.0431013,0.222856,-0.0939135,-0.187274
0.482624,-0.360178,-0.249345,3.19603,1.28088,1.4218
0.183506,-0.165861,-0.315242,2.12371,-0.774453,1.22395
0.16496,-0.192542,-0.134901,-0.33457,-0.500445,-0.0798228
-0.0140038,-0.0136629,0.0571632,-0.260599,-0.33577,-0.0545468
-0.0312042,0.027946,-0.110877,-0.0396648,0.196531,-0.399486
0.0155423,0.0199194,-0.0394039,0.233268,-0.102098,-0.172986
0.447639,-0.28885,-0.287094,3.76493,1.46105,1.51943
0.182932,-0.111952,-0.300031,2.08894,-1.27044,1.60923
0.243284,-0.179636,0.0432802,-0.577459,0.0935599,0.125832
0.0359629,-0.0110133,0.0913363,-0.22232,-0.253426,-0.0470304
-0.0402722,0.0577699,-0.105662,-0.0684747,0.263493,-0.408526
0.0392008,0.0184238,-0.06104,0.271188,-0.120177,-0.190744
0.451352,-0.101371,-0.407667,4.20309,1.6145,1.65517
0.186268,-0.00222802,-0.268934,2.02927,-1.64774,1.81454
0.104457,-0.185974,0.0546109,-0.920008,0.557898,0.332446
0.000776736,-0.0264712,0.0595199,-0.207367,-0.209353,-0.0436142
-0.0384951,0.0769433,-0.0790193,-0.0766589,0.320665,-0.33744
0.0396196,0.0124615,-0.0321549,0.219962,-0.143526,-0.302458
0.406925,0.0157843,-0.420659,4.47081,1.85549,1.70129
0.20223,0.0899494,-0.227506,2.01935,-1.91228,1.79972
0.0563678,-0.18986,0.087198,-1.30586,0.614206,0.300597
-0.0148592,-0.0305564,0.0709128,-0.165756,-0.233447,-0.0345752
-0.0174283,0.0900182,-0.0581573,-0.0749615,0.352188,-0.249391
0.0116902,-0.0316348,0.0106121,0.162787,-0.0130756,-0.350314
0.333745,0.224935,-0.490162,4.5667,2.17374,1.6344
0.205815,0.133229,-0.179329,2.01029,-2.02256,1.71571
0.0723371,-0.151249,0.0808633,-1.65217,0.479616,0.209572
-0.0372732,-0.0309689,0.0426387,-0.15183,-0.189268,-0.00770134
0.00636818,0.0740596,-0.0412206,-0.055578,0.359656,-0.0935811
0.0205078,-0.0418451,-0.0239291,0.151847,0.0626613,-0.322726
0.226193,0.369833,-0.549386,4.45449,2.49147,1.51488
0.189786,0.16782,-0.119621,1.98923,-1.96733,1.59503
0.160848,-0.158679,0.0195455,-1.9055,0.355597,0.144976
-0.00600153,-0.0304964,0.0654115,-0.128309,-0.129506,0.0145564
0.0220251,0.0547354,-0.030342,-0.0243998,0.33549,0.0588978
-0.00183164,-0.0382596,-0.0313073,0.0658342,0.0795954,-0.349739
0.133626,0.486163,-0.610693,4.25414,2.75749,1.39202
0.168775,0.158817,-0.101786,1.91513,-1.85311,1.48303
0.28318,-0.134362,0.0420013,-2.09947,0.519469,0.279228
-0.00639582,-0.037266,0.0653421,-0.123382,0.0115763,0.0486387
0.0421546,0.00431752,-0.0298341,0.00341521,0.29301,0.166767
-0.00419934,-0.046288,-0.0508949,0.0552336,0.108368,-0.310473
0.0406,0.51254,-0.551019,3.82854,3.09899,1.20445
0.133771,0.16381,-0.0614086,1.79142,-1.77233,1.41814
0.153914,-0.0659417,0.04777,-2.30529,0.650502,0.435933
0.017722,-0.00212872,0.0980558,-0.09245,0.0552246,0.0573992
0.0640327,-0.00949973,-0.0447771,0.00529321,0.239754,0.222456
-0.0168819,-0.00127089,-0.0571386,0.0136343,0.122616,-0.332304
-0.0402384,0.4961,-0.449503,3.41435,3.3514,0.95843
0.0773742,0.176308,-0.00248084,1.68632,-1.59931,1.3084
-0.0351282,0.00237775,0.0307317,-2.47832,0.155064,0.314475
0.0110919,0.0154039,0.0591032,-0.0990299,0.108634,0.0530676
0.0764341,-0.015965,-0.0449231,0.000362374,0.188936,0.25962
-0.0276398,0.0151076,-0.0383108,-0.0226505,0.139345,-0.348958
-0.115465,0.487137,-0.387259,2.94593,3.45188,0.776155
0.0452385,0.167037,0.0281906,1.61197,-1.32004,1.15064
-0.0804892,0.0396497,-0.0264688,-2.64642,-0.702013,0.0654314
-0.0257988,0.018822,0.000767871,-0.0542433,0.00777922,0.0478364
0.0828063,-0.0240189,-0.054174,-0.0128243,0.142146,0.263355
-0.00688017,0.0268815,-0.061566,0.0369649,0.104942,-0.279211
-0.204226,0.412561,-0.254444,2.49441,3.3488,0.710224
0.0416161,0.15711,0.0452447,1.53216,-1.07037,1.03107
-0.0804892,0.0396497,-0.0264688,-2.64642,-0.702013,0.0654314
-0.0257988,0.018822,0.000767871,-0.0542433,0.00777922,0.0478364
0.0828063,-0.0240189,-0.054174,-0.0128243,0.142146,0.263355
0.0156314,0.0452946,-0.101179,0.0387803,0.0594325,-0.269671
-0.22951,0.332942,-0.130864,2.16379,3.11375,0.614468
0.0227484,0.145456,0.0808526,1.43292,-0.912444,0.964512
0.0651977,0.07111,-0.122559,-2.7868,-0.962517,0.137338
-0.0257988,0.018822,0.000767871,-0.0542433,0.00777922,0.0478364
0.0676862,-0.0431831,-0.0743097,-0.0514774,0.0671538,0.242703
0.0156314,0.0452946,-0.101179,0.0387803,0.0594325,-0.269671
-0.253493,0.267001,-0.0327635,1.89222,2.91432,0.5278
0.00142455,0.135575,0.119842,1.35957,-0.768648,0.936123
0.00111974,0.0928039,-0.157746,-2.66878,-0.996967,0.211034
-0.0117267,0.00502086,-0.0190176,-0.0443943,0.0440605,0.0244006
0.0481181,-0.0598643,-0.0875664,-0.0745901,0.0620329,0.192117
0.0032431,-0.00307453,-0.0566105,-0.0666885,0.0486662,-0.334326
-0.301062,0.218195,0.0634274,1.60704,2.70415,0.470206
-0.0215665,0.125833,0.15776,1.31226,-0.655385,0.92925
-0.00222504,0.121492,-0.167865,-2.50711,-1.07593,0.318931
0.0339137,0.004933,0.0331316,-0.0108755,-0.0646291,-0.00391989
0.0360341,-0.0411935,-0.0924366,-0.0948728,0.068814,0.134914
-0.010685,0.0117468,-0.0129262,-0.0982246,0.117753,-0.349902
-0.347275,0.163027,0.166246,1.37587,2.48602,0.461211
-0.0460481,0.107324,0.195093,1.28638,-0.54827,0.933038
0.0489567,0.104479,-0.176798,-2.33254,-0.826975,0.407626
0.0479704,0.022366,0.074516,-0.0297581,0.00722014,-0.0183571
0.0204367,-0.0407861,-0.0856847,-0.0899863,0.0773819,0.0874692
-0.004102,0.0156913,-0.0138436,-0.0814988,0.151731,-0.346702
-0.372002,0.114431,0.208271,1.17539,2.27827,0.457698
-0.0697787,0.0985981,0.232444,1.2827,-0.428304,0.957232
0.0074847,0.117977,-0.132202,-2.15162,-0.462365,0.394926
0.0479704,0.022366,0.074516,-0.0297581,0.00722014,-0.0183571
-0.00234563,-0.0263933,-0.0906929,-0.0879611,0.0866125,0.0343647
-0.00940828,0.0167773,-0.0194506,-0.0771433,0.186271,-0.358708
-0.371532,0.0431648,0.251505,0.992535,2.17353,0.400388
-0.0697787,0.0985981,0.232444,1.2827,-0.428304,0.957232
-0.091753,0.0670375,-0.186224,-1.99608,-0.489131,0.330447
0.00551397,0.000282228,0.0409169,-0.00650785,0.0197409,-0.0499488
-0.0156393,-0.00905854,-0.0869237,-0.0810397,0.106809,-0.0031662
-0.00653886,0.00221193,-0.00315314,-0.0620915,0.228466,-0.349307
-0.373044,-0.00426602,0.306163,0.849866,2.12078,0.336527
-0.120914,0.0894698,0.291826,1.33622,-0.158557,1.0138
-0.0146822,-0.0430817,-0.206255,-1.82505,-0.481017,0.257028
-0.00834146,0.00580907,0.0407857,0.0107679,0.0206253,-0.0522673
-0.0294928,-0.0167515,-0.0873758,-0.0687511,0.124513,-0.0255142
-0.0157542,-0.0063436,-0.00455292,-0.0414001,0.287069,-0.323264
-0.355141,-0.0564921,0.36521,0.766799,2.01075,0.250801
-0.146193,0.0643624,0.325655,1.35707,-0.0228758,1.03361
0.0212127,-0.0201409,-0.277556,-1.56959,-0.251362,0.132012
-0.0024638,0.0347043,0.0697709,0.0267093,0.0646609,-0.0611078
-0.050913,-0.0124017,-0.0842474,-0.0544083,0.145971,-0.0677796
-0.0177928,0.00220644,-0.010141,-0.00901859,0.347701,-0.296909
-0.316285,-0.110729,0.397824,0.707683,1.88028,0.171778
-0.176063,0.0396249,0.357076,1.37301,0.181527,1.0547
0.0374923,-0.0857049,-0.276747,-1.33551,0.170328,0.0352922
-0.0024638,0.0347043,0.0697709,0.0267093,0.0646609,-0.0611078
-0.0678321,-0.000941157,-0.0816528,-0.0470263,0.169637,-0.107146
-0.0177928,0.00220644,-0.010141,-0.00901859,0.347701,-0.296909
-0.270363,-0.155787,0.418355,0.654357,1.74877,0.0619359
-0.18525,0.00632524,0.376846,1.34754,0.366104,1.04529
-0.0382704,-0.159513,-0.32948,-1.08475,0.482317,-0.0197124
-0.0312097,-0.00578272,-0.0240514,0.0452318,0.0307004,-0.0697531
-0.0842277,0.016665,-0.0762687,-0.0435071,0.205072,-0.131195
0.00101847,-0.027089,-0.0376276,0.00670824,0.37753,-0.211363
-0.237436,-0.192291,0.443097,0.601459,1.61323,-0.0611728
-0.190882,-0.0214179,0.368857,1.27929,0.55308,1.02046
-0.0740278,-0.206872,-0.350559,-0.841584,0.523212,-0.0526527
-0.00739434,-0.0105682,0.0232488,0.054404,-0.0160394,-0.0685207
-0.107149,0.0119296,-0.0754761,-0.0538783,0.254259,-0.139789
0.00575891,-0.0323654,-0.0431925,0.0323556,0.352957,-0.160919
-0.174959,-0.226371,0.460447,0.545836,1.44458,-0.213582
-0.198051,-0.0415408,0.37613,1.17828,0.696186,0.968183
-0.106676,-0.265735,-0.35573,-0.601025,0.43348,-0.065362
0.0054422,0.00708783,0.0626386,0.0388908,0.0829841,-0.0697757
-0.113058,0.0254841,-0.0600919,-0.0694438,0.305318,-0.15343
-0.00248698,-0.01648,-0.0497091,0.0291942,0.346748,-0.152226
-0.142173,-0.234096,0.472569,0.474169,1.30391,-0.333273
-0.200807,-0.052764,0.382413,1.03968,0.853718,0.886211
-0.106676,-0.265735,-0.35573,-0.601025,0.43348,-0.065362
-0.0295037,-0.0123183,-0.0295532,0.0245466,0.137702,-0.0601653
-0.114834,0.0359483,-0.0507543,-0.0803187,0.354927,-0.155512
-0.00132066,-0.0163267,-0.0432859,0.0161803,0.304474,-0.148241
-0.123155,-0.235204,0.492348,0.409711,1.13535,-0.443704
-0.194873,-0.060959,0.362993,0.870131,0.992765,0.757828
-0.0650043,-0.305515,-0.387482,-0.230641,0.294442,-0.0813734
-0.0172351,-0.00764102,0.0132541,0.0591947,0.0248977,-0.0601628
-0.118838,0.0484972,-0.0276462,-0.0798745,0.386439,-0.142838
-0.00145687,-0.0210841,-0.051083,0.0430072,0.265065,-0.104025
-0.11861,-0.241123,0.511557,0.344244,0.860943,-0.569448
-0.172023,-0.0706487,0.349833,0.647474,1.0553,0.596076
-0.0772307,-0.324238,-0.35892,-0.0389739,0.320606,-0.132627
-0.0134333,0.00399697,0.0206765,0.0522179,0.0511615,-0.0500077
-0.12468,0.0633383,-0.0203851,-0.0732188,0.41069,-0.114807
-0.000319738,-0.0203409,-0.0656208,0.0389162,0.217207,-0.0922879
-0.111914,-0.231548,0.501954,0.274733,0.536679,-0.720773
-0.154333,-0.0762374,0.328422,0.389217,1.04339,0.412598
-0.145908,-0.397471,-0.434332,0.0859747,0.154223,-0.142335
-0.0389185,-0.000698268,-0.0234691,0.0493234,0.0733014,-0.0358106
-0.131497,0.0680358,-0.0103702,-0.061696,0.424718,-0.0605069
-0.00773609,-0.0326369,-0.0783407,0.00499026,0.174324,-0.0672979
-0.0999018,-0.218861,0.495718,0.17841,0.188636,-0.877336
-0.131986,-0.0752903,0.286216,0.147467,0.965459,0.230408
-0.128093,-0.345946,-0.382188,0.277211,0.0602112,-0.118649
-0.0430901,-0.0281564,-0.0487128,0.059394,0.00186576,-0.0338615
-0.128741,0.0594381,0.00807445,-0.0426045,0.424204,-0.00866081
-0.0166088,-0.0508789,-0.063695,-0.0363301,0.175518,-0.0270126
-0.0803498,-0.205752,0.481955,0.0660461,-0.130417,-1.02908
-0.119788,-0.0697715,0.265635,-0.136218,0.79193,0.00111287
-0.127452,-0.326293,-0.400251,0.406979,-0.152261,-0.0243712
-0.000225557,-0.0299691,0.0199097,0.0531092,0.0383894,-0.012806
-0.119474,0.0643896,0.0354218,-0.0115467,0.394279,0.0533044
-0.00345796,-0.0538706,-0.0566594,-0.03981,0.139821,0.0293996
-0.0598316,-0.189178,0.471259,-0.0662594,-0.43627,-1.16997
-0.111471,-0.0629017,0.256667,-0.395924,0.621006,-0.212458
-0.0881769,-0.287754,-0.388838,0.523433,-0.232316,0.0141481
-0.00483937,-0.00400007,0.0650729,0.0525401,0.115653,0.00212731
-0.110122,0.0580616,0.039658,0.0235517,0.342882,0.120894
-0.00619706,-0.0361663,-0.0580532,-0.0561571,0.0986954,0.0452524
-0.039586,-0.145747,0.448101,-0.216565,-0.670976,-1.26647
-0.107451,-0.0427774,0.251357,-0.635143,0.469938,-0.410671
-0.0806741,-0.265749,-0.399571,0.645137,-0.306885,0.0156525
-0.00130625,0.0157356,0.0209787,0.0510584,0.131602,0.00597645
-0.0960276,0.0596597,0.0390482,0.048653,0.27477,0.18283
-0.0196618,-0.030699,-0.0568092,-0.0836459,0.0753729,0.0610995
-0.0115396,-0.10707,0.405206,-0.411636,-0.803383,-1.30773
-0.0928363,-0.0181889,0.25041,-0.844708,0.299611,-0.588373
-0.0618,-0.227564,-0.421226,0.767895,-0.36229,-0.00871712
-0.0709707,-0.00367486,-0.0792368,0.0466,0.069923,0.0119324
-0.0841338,0.0528705,0.0314166,0.0618961,0.207674,0.25008
-0.0311884,-0.0253683,-0.0576112,-0.112317,0.0162003,0.0925375
0.00470455,-0.0719149,0.390296,-0.617038,-0.846398,-1.31889
-0.0929995,0.00141072,0.244601,-1.03279,0.125005,-0.744794
-0.0261601,-0.182877,-0.395299,0.904809,-0.308372,-0.0933094
-0.0204333,-0.0183091,-0.00234558,0.101826,-0.134933,0.00114013
-0.0765168,0.0354296,0.027556,0.0588669,0.138665,0.302444
-0.0247659,-0.0246679,-0.0645084,-0.0890884,-0.0310436,0.173955
0.0268362,-0.0450495,0.393724,-0.795327,-0.922805,-1.34924
-0.0877532,0.0354782,0.242786,-1.17438,0.00788034,-0.872119
-0.0529438,-0.145887,-0.429583,1.01733,-0.161918,-0.144502
0.0316559,0.0030964,0.0824155,0.0617078,0.0703558,0.0187057
-0.0679121,0.0289751,0.0238492,0.0524408,0.0762969,0.329543
-0.00767308,-0.0113123,-0.0483829,-0.0828048,-0.0794996,0.191094
0.0575793,0.00907063,0.375095,-0.962865,-1.05265,-1.37221
-0.0721678,0.0538254,0.226421,-1.30194,-0.104588,-0.984065
-0.0879592,-0.104215,-0.431515,1.11949,-0.0482266,-0.176344
-0.00492322,0.00411344,0.0195702,0.0510032,0.167851,0.0215445
-0.0592455,0.00988436,0.0120192,0.0464917,0.00358127,0.330172
-0.0107817,-0.0141583,-0.0350348,-0.0693366,-0.0643671,0.197102
0.112806,0.0909427,0.323769,-1.15856,-1.19445,-1.36498
-0.0578552,0.0839946,0.209984,-1.41386,-0.214722,-1.0784
-0.118949,-0.0531672,-0.379056,1.22143,0.088926,-0.207407
-0.0270789,-0.0108713,0.0105601,0.0896242,0.0407067,0.00764768
-0.0633651,0.0161541,-0.00135361,0.0366774,-0.0586319,0.327403
-0.0107217,0.00613046,-0.0352445,-0.0495709,-0.0705047,0.214998
0.167709,0.136113,0.263304,-1.35132,-1.26613,-1.27987
-0.0387632,0.110438,0.193678,-1.51184,-0.26894,-1.15478
-0.139119,0.0428477,-0.353596,1.31252,0.0059948,-0.236622
0.006887,0.00648642,0.0368001,0.125242,0.0052175,0.0106278
-0.062522,0.0199776,-0.0249151,0.0109366,-0.0954493,0.318885
-0.0109925,0.00176752,-0.0236324,-0.0385115,-0.0663288,0.228782
0.215266,0.164002,0.242022,-1.55453,-1.29676,-1.16681
-0.0205954,0.12457,0.1718,-1.59053,-0.293459,-1.20019
-0.116592,0.0682844,-0.30685,1.37558,0.00209694,-0.215648
0.00475329,0.0272933,0.0630464,0.119149,0.0960546,0.00742687
-0.0628792,0.0301532,-0.0290258,-0.0125641,-0.118699,0.310957
-0.020801,0.0110559,-0.0310704,-0.0272821,-0.0621911,0.244287
0.245344,0.198492,0.207946,-1.73918,-1.40867,-1.05599
-0.00866889,0.122626,0.144787,-1.64879,-0.279245,-1.21818
-0.0292507,0.133509,-0.201761,1.40014,-0.039225,-0.247327
-0.0209445,-0.00453347,-0.00541892,0.128824,0.0817261,0.00638717
-0.0619932,0.0118363,-0.0396127,-0.0113804,-0.139798,0.325471
-0.0126999,-0.00755847,-0.0300576,-0.0403559,-0.116897,0.253052
0.238652,0.185243,0.224719,-1.82372,-1.74657,-0.893484
0.00296093,0.112564,0.119891,-1.69024,-0.230968,-1.21536
-0.0240068,0.165463,-0.162477,1.44112,0.24272,-0.315805
0.000228909,-0.00989634,0.0118784,0.160999,0.00200079,-0.00383894
-0.052458,0.00925815,-0.0551182,-0.0343326,-0.151305,0.331759
-0.0229145,-0.0321108,-0.0190895,-0.0275346,-0.10156,0.265194
0.30004,0.246894,0.129223,-1.91363,-2.18532,-0.647166
0.00846389,0.104798,0.101617,-1.7217,-0.152344,-1.19168
-0.00442663,0.312286,-0.103999,1.31454,0.226505,-0.372677
0.0484116,-0.00105488,0.0364077,0.140445,0.11499,-0.00919786
-0.0384541,0.0196673,-0.067694,-0.0540293,-0.148273,0.331612
0.00949711,0.0209777,0.00338656,0.0312187,-0.061763,0.280545
0.284545,0.1891,0.0386877,-1.8672,-2.75145,-0.190637
0.0268327,0.103263,0.0687668,-1.73033,-0.035024,-1.16304
-0.216498,0.143773,-0.143542,1.46814,0.0283135,-0.407224
0.0347333,0.0280842,0.0179734,0.117282,0.226296,-0.0269816
-0.0402657,-0.00474489,-0.0723144,-0.0734362,-0.136531,0.334304
0.00612361,0.0508025,0.0286194,-0.0165384,-0.0445862,0.189758
0.57626,0.272665,0.0487056,-1.28587,-4.51673,0.622174
0.0413148,0.108843,0.0299996,-1.72433,0.0911384,-1.12824
0.0409769,0.184981,-0.150724,1.95967,0.517125,-0.383445
-0.0205262,0.0179899,-0.0197872,0.123585,0.172874,-0.0450596
-0.0184537,0.0111976,-0.0920157,-0.106586,-0.110287,0.31927
0.015338,0.0464814,0.084708,0.0102407,0.0436863,0.221975
0.434597,0.411523,-0.767229,-0.542371,-6.56551,1.87098
0.0594394,0.102429,0.00286151,-1.68403,0.229444,-1.1011
0.223231,0.551641,0.578223,1.62511,2.4903,-0.285545
0.00548148,-0.0133632,0.027567,0.174557,0.0246436,-0.0525848
-0.00236641,0.0253,-0.107025,-0.126553,-0.0636943,0.329863
0.029132,0.0293636,0.0476324,0.0353016,0.0941063,0.252754
0.531414,-0.183454,-0.767978,-0.0164413,-6.11269,1.90132
0.0702896,0.0689583,-0.021917,-1.62753,0.389282,-1.06522
-0.289692,0.214514,0.25182,1.43126,1.41311,-0.347857
0.0207185,-0.0294106,0.0767925,0.194517,0.10906,-0.0399646
0.00259578,0.0218365,-0.12052,-0.156339,0.00788449,0.310988
0.0209681,0.0579538,0.0496862,0.0554947,0.200252,0.1818
0.72814,0.0128024,-0.753241,-0.12228,-4.04484,1.15154
0.0830083,0.0360343,-0.0376291,-1.5779,0.512289,-1.02989
0.108731,0.272555,0.548506,1.25825,0.350601,-0.466558
0.0102553,-0.0381864,0.0647222,0.227584,0.127533,-0.0291535
0.00842414,-0.0159506,-0.126489,-0.166013,0.102793,0.325172
0.0116011,0.0066632,0.0804651,0.00149624,0.283246,0.0765881
0.714993,0.0620533,-0.517677,-0.465588,-1.24857,0.451876
0.0899113,0.0196559,-0.0609335,-1.50769,0.650473,-0.95683
0.199337,0.194056,0.583677,1.18737,0.977115,-0.273362
-0.00770583,-0.0137476,0.0767507,0.255463,0.168593,-0.0185171
0.00449834,-0.0340208,-0.128391,-0.203993,0.211072,0.318178
-0.0053147,-0.0288869,0.0417061,0.0141063,0.387527,0.0521165
0.468005,0.157743,-0.343483,-0.994004,0.975984,0.065215
0.0946864,-0.00252151,-0.0939229,-1.4232,0.773565,-0.869481
0.199337,0.194056,0.583677,1.18737,0.977115,-0.273362
0.0175991,-0.0142883,0.0377869,0.249382,0.268066,-0.0165891
0.0139241,-0.0514889,-0.12194,-0.220036,0.324159,0.336594
0.00888374,-0.00792426,0.0143062,0.00050862,0.43446,0.0291442
0.389688,0.0312263,-0.229924,-1.36985,2.42986,-0.215879
0.117035,-0.00558627,-0.13206,-1.31878,0.870492,-0.80616
0.130722,0.0352097,0.465631,1.11884,0.850591,-0.466171
-0.0103401,-0.0164425,-0.0615488,0.218937,0.341758,-0.00813204
0.0249201,-0.0667908,-0.112634,-0.223098,0.425625,0.341272
0.00230597,-0.00138497,-0.021227,-0.0525105,0.491722,-0.016661
0.182372,0.0374415,-0.250073,-1.73242,3.83581,-0.558079
0.117035,-0.00558627,-0.13206,-1.31878,0.870492,-0.80616
0.19803,0.012869,0.490674,1.03091,0.84549,-0.476418
-0.0504823,-0.00181776,-0.0709575,0.232061,0.169891,-0.0386183
0.032,-0.0886598,-0.11228,-0.22046,0.51742,0.338259
-0.0176327,-0.0532275,0.0315295,-0.0982938,0.594817,-0.0311393
0.00339258,0.0759211,-0.322046,-1.94544,4.50674,-0.677464
0.114894,-0.0333921,-0.143436,-1.12793,0.988029,-0.669979
0.145631,0.0537506,0.492172,0.965924,1.0933,-0.391098
0.0213975,0.0301881,0.0340517,0.180434,0.140897,-0.0825745
0.0426576,-0.0826951,-0.117931,-0.241394,0.596448,0.300327
0.0179961,0.0203741,0.0132032,-0.0102157,0.660306,0.0482049
-0.0124254,0.00582194,-0.320274,-2.17256,5.07665,-0.833712
0.123843,-0.0476002,-0.150174,-1.01316,1.05673,-0.628607
0.0747843,0.023913,0.464423,0.88939,1.09529,-0.350593
0.0544758,0.0777738,-0.0138662,0.0348738,0.493697,-0.0601332
0.054645,-0.0794664,-0.112398,-0.242487,0.663398,0.232986
0.00679699,0.0332651,-0.0121288,-0.0637958,0.77706,0.093874
-0.204762,-0.027754,-0.260286,-2.38371,5.43623,-1.01298
