AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.00189919,0.00597608,0.00159673,0.0170523,0.0602833,0.0168142
-0.013869,-0.00268561,0.0145572,0.00926841,0.0142711,-0.00121788
-0.141934,-0.102231,0.0216473,-0.146521,0.246111,-0.0575651
0.110233,-0.116101,0.00987404,-0.0513396,-0.272754,-0.231987
0.00284542,-0.00480092,0.0038839,0.0054803,-0.00549148,-0.00264116
9.38823e-05,0.00119668,0.00508543,0.00337354,0.00852295,-0.00514093
0.00485056,0.00626898,0.00489833,0.0172588,0.0560855,0.025886
-0.0119994,0.00602609,0.0129801,0.0119513,0.00958019,-0.00268045
-0.13552,-0.0753105,0.0456353,-0.106479,0.183235,-0.102092
0.0880527,-0.0993683,0.0113886,-0.0651509,-0.226186,-0.171756
0.0,0.0,0.0,0.00378468,0.0033007,-0.00692227
0.00872472,-0.00218302,-0.00155201,0.00437961,0.00484892,-0.00766826
1.46138e-05,0.00238037,0.0153875,0.0134668,0.0401055,0.0319018
-0.0104052,0.00531238,0.00381333,0.0069119,0.0115842,-0.00406749
-0.106149,-0.0880203,0.0459149,-0.0519136,0.0669872,-0.12225
0.10456,-0.0769721,0.00580663,-0.0876959,-0.231254,-0.122628
-0.0085824,0.00329769,0.00759417,0.00732108,0.00339291,-0.00429816
0.00183072,-0.00341499,-0.00716729,0.00424379,0.0171828,-0.00734268
-0.00150285,0.00910592,0.0150508,0.0225164,0.0156102,0.0397397
-0.0117319,-0.00483501,0.00496468,0.00340571,0.0222875,-0.0070633
-0.0896379,-0.107476,0.036009,-0.0216406,-0.0136749,-0.162345
0.0941445,-0.067969,0.025157,-0.0881168,-0.200948,-0.0830298
-0.00328699,0.00340581,0.0118509,0.00333847,0.00946903,-0.00767448
-0.0104563,-0.00138694,-0.00657225,0.00437734,0.0048494,-0.00766924
0.00457149,-0.0062803,0.0177119,0.0313723,-0.00950387,0.0370779
-0.00995936,-0.00782132,0.0105816,0.00359334,0.0271962,-0.00817801
-0.0598316,-0.103274,0.00340806,-0.0175501,-0.0234388,-0.227932
0.0961145,-0.0821471,0.0177388,-0.0643068,-0.135465,-0.0391824
-0.0146654,0.000557303,0.0143741,0.00849236,0.00479979,-0.00535963
-0.00220011,0.00793463,0.00154979,-0.000313363,-0.0105514,-0.00840619
0.00760393,-0.00335115,0.000304368,0.0420756,-0.0272248,0.0313697
-0.0172241,-0.00226778,0.0162164,0.00614429,0.0151777,-0.00577802
-0.066383,-0.0789152,0.00537312,-0.0545723,0.0579741,-0.308244
0.0837017,-0.104536,0.0121432,-0.0849006,-0.116588,0.0284877
-0.0103727,-0.000803471,0.0111092,0.00684922,-0.0065135,-0.00389137
0.0,0.0,0.0,0.0014934,-0.00459521,-0.00866971
0.0101137,-0.0114579,0.0100582,0.0387813,-0.0325051,0.0209287
-0.0110256,0.0131873,0.0166147,0.00336807,-0.0022506,-0.00801187
-0.0559176,-0.0505779,0.0175135,-0.0460927,0.0985592,-0.352999
0.0809597,-0.0798566,0.00588166,-0.0986306,-0.0673315,0.0820551
-0.00920017,0.00402784,0.00712629,0.0128704,-0.0193884,-0.00588023
0.00523708,0.00053966,-0.00113788,0.000758419,-0.00208268,-0.00789007
0.010177,-0.0116324,0.000551322,0.0317549,-0.0382618,0.00261354
-0.00943131,0.00172657,0.0094718,0.00110867,-0.00615169,-0.0108466
-0.0488565,-0.036475,0.0278861,-0.00321466,0.0802402,-0.356447
0.0726029,-0.0682561,0.00660851,-0.0901273,-0.0285873,0.108933
-0.00308986,0.000840902,0.00411737,0.00225347,-0.00781261,-0.00788965
-0.00566566,-0.0034501,-0.00166488,0.000490345,-0.000921345,-0.00614147
0.0086009,-0.0120755,-0.00580351,0.0290282,-0.0305793,-0.020258
-0.00506179,-0.00274241,0.0168225,0.00820714,-0.00927417,-0.0153686
-0.0267811,-0.040557,0.0200102,0.0374171,0.0334475,-0.363812
0.0659527,-0.0636263,-0.00515571,-0.0548704,0.0252405,0.143518
-0.00458722,-0.00207716,0.00535593,0.00698028,-0.0104506,-0.000522112
0.000523687,-0.00996137,-0.00439534,0.00153727,-0.00599636,-0.00602571
0.00829438,0.00204051,0.00174365,0.019744,-0.02138,-0.0389718
-0.00305203,-0.00661558,0.00768156,0.0106768,-0.0115334,-0.0168625
-0.0263319,-0.0204707,0.0182919,0.0610933,-0.0073437,-0.388197
0.0536712,-0.0626886,-0.0138739,-0.00860067,0.0608946,0.166171
-0.0139712,0.000115871,0.00844441,0.00414819,-0.00578478,-0.00027641
0.0,0.0,0.0,0.000808729,-0.00846463,-0.0044984
0.00693359,-0.00656688,0.000964559,0.00759464,-0.0210663,-0.0485931
-0.0143302,-0.00542039,0.00471721,0.00660293,-0.0118286,-0.0121588
-0.028753,-0.00698179,0.0224065,0.0844659,-0.0457508,-0.403171
0.0494492,-0.0596604,-0.0218434,-0.0117932,0.0717643,0.199963
-0.0105,-0.00430411,0.00914234,0.0081834,-0.011767,0.00187913
0.0,0.0,0.0,0.000223695,0.0002397,-0.00439272
0.00490754,-0.00759894,0.0056046,-0.00152142,-0.0221275,-0.0597566
-0.0101857,0.00665218,0.00267513,0.00073131,-0.019588,-0.00313292
-0.02784,-0.000585079,0.0326122,0.105171,-0.100376,-0.403856
0.0446758,-0.0418632,-0.0247096,-0.0215062,0.0672898,0.218909
-0.00636236,0.00497711,0.00485499,0.00696705,-0.0118622,0.00181434
-0.00572228,0.00234836,0.00107197,0.000421813,4.85747e-05,-0.00167477
0.00640156,-0.00195903,-0.00338821,0.00515247,-0.0195965,-0.0702555
-0.00335691,0.00385755,0.00847679,0.00727317,-0.0178299,-0.00497256
-0.0062989,0.0070985,0.00326809,0.105252,-0.149333,-0.401159
0.0395403,-0.0387001,-0.0289147,-0.0402303,0.0634471,0.236007
-0.00261803,-0.00237137,0.0055687,0.0117889,-0.0101689,0.000951365
0.0,0.0,0.0,7.79897e-05,-0.0109327,-0.00297164
0.00727855,-0.000226498,-0.00293656,0.0208593,-0.0144093,-0.0760742
-0.00298942,0.00116175,0.006702,0.0125999,-0.0125305,-0.0101805
-0.0038111,0.0317746,-0.0068377,0.0537649,-0.119108,-0.39919
0.0328601,-0.0462984,-0.0187351,-0.0649663,0.0478518,0.260963
-0.00298936,-0.000896156,0.00534269,0.0080403,-0.00924015,0.000850491
0.00533559,0.00152105,-5.63432e-05,-0.000737273,0.00749488,3.1817e-05
0.0104393,0.00602174,0.00900691,0.0243735,-0.0163944,-0.0683384
-0.00757414,-0.00366962,0.006004,0.0167316,-0.0183772,-0.0164895
0.00135201,0.0329029,-0.00515286,0.0073252,-0.0800787,-0.39063
0.0332203,-0.0383632,-0.0123185,-0.0734472,0.0409907,0.289153
-0.0102768,0.00727904,0.0063147,0.00450632,-0.00932641,-0.00177811
0.0,0.0,0.0,0.000843477,9.71078e-05,-0.00334959
0.00760596,0.00776768,-0.00608302,0.0354475,-0.00961846,-0.0536742
0.00252936,-0.0013327,0.0113728,0.0180441,-0.0231403,-0.0131072
0.00205289,0.0220497,-0.0031305,-0.0277572,-0.0801501,-0.376932
0.00351563,0.00750208,-0.0362392,-0.0675138,0.0736268,0.315483
-0.00806204,0.0020324,0.000420485,0.0050911,-0.0180232,-8.54098e-06
0.0,0.0,0.0,0.00327867,0.000927388,-0.00182099
0.0,0.0,0.0,0.0301395,-0.00314714,-0.051526
-0.016263,-0.000972092,0.0109967,0.0243878,-0.0226703,-0.0193242
-0.0170114,0.0151703,-0.000442193,-0.0608937,-0.0951349,-0.360615
-0.0103816,0.0235112,-0.022787,-0.0247935,0.108394,0.296517
-0.00295525,0.0116236,0.00569098,0.00779744,-0.00549915,-7.91948e-05
0.0,0.0,0.0,0.00224041,-0.00395996,-0.000441925
-0.00270838,-0.00558734,-0.00212979,0.0201101,0.00226536,-0.0654569
-0.0171097,-0.00110763,0.0069801,0.0164712,-0.00608589,-0.0105393
-0.0240397,0.00608999,-0.0137598,-0.107971,-0.11849,-0.345966
-0.0126757,0.000445247,-0.0263757,0.0116383,0.194618,0.279114
-0.0149741,-0.00513083,0.0158343,0.00745547,-0.000543342,-0.000915758
-0.000270102,0.00681585,-0.00219521,-0.000736526,0.00749496,3.21442e-05
0.00354385,-0.00773638,-0.0022224,0.00936511,0.00784967,-0.0809465
-0.0101183,0.00557226,0.0066884,0.019544,-0.0156509,-0.0119688
-0.0359179,-0.0123901,-0.0195203,-0.179072,-0.0821741,-0.353386
-0.00440647,-0.00871682,-0.0447996,0.0219139,0.252495,0.267578
-0.0139822,-0.00045377,0.0137303,0.0117301,-0.0102694,0.00217035
-0.00214902,0.0022257,0.00427965,-0.00104464,0.0050756,-0.000115766
0.000721844,-0.00825667,-0.00341753,0.00534912,0.0134466,-0.0861603
-0.0180958,0.00635666,0.00463238,0.0147067,-0.019692,-0.00785027
-0.0441765,-0.0209669,-0.0220773,-0.267256,-0.0217952,-0.397732
0.00910798,-0.0284826,-0.0580704,0.00422844,0.268152,0.266023
-0.00493426,-0.00544953,0.0120293,0.0169535,-0.0134304,0.000933148
0.00635186,0.000132203,0.000671872,0.000189152,-0.0133035,-0.00479429
0.00236897,-0.00693381,-0.00112652,0.00385162,0.0202373,-0.0943226
-0.00834886,0.00229615,0.0110075,0.0132928,-0.0173406,-0.00575008
-0.0597904,-0.0163339,-0.0161567,-0.329837,0.0276837,-0.440439
0.0239593,-0.0404762,-0.0570248,-0.0330237,0.214022,0.276629
-0.00633631,-0.00306249,0.0117447,0.0178693,-0.0096938,0.00128622
0.00419489,-0.00396335,-0.00421385,-0.00104152,9.41683e-05,0.000631626
-0.00233094,-0.00339287,0.0146355,0.00276355,0.0119328,-0.0975571
-0.00694153,0.000447333,0.0110551,0.0147506,-0.0221187,-0.00510272
-0.0535083,-0.0393756,-0.00362105,-0.374002,0.0448072,-0.470612
0.0343597,-0.0411505,-0.0652596,-0.0757815,0.124419,0.294303
-0.0137439,0.00315058,0.0127141,0.0216592,-0.0119373,0.00251115
0.0119184,-0.00768864,0.00041884,0.00542916,0.00475014,-0.00829814
-0.0091889,-0.00375658,0.0255738,0.0008903,-0.0103461,-0.0923483
-0.0121126,-0.00784284,0.00964105,0.0179864,-0.017,-0.0115015
-0.0697858,-0.0472832,-0.000327027,-0.399614,0.0505703,-0.497584
0.0565315,-0.0503013,-0.0555704,-0.143012,-0.0512782,0.318021
-0.0119433,0.00178277,0.0166856,0.0270483,-0.0203571,0.00575413
0.0,0.0,0.0,0.00666544,0.00944584,-0.00696004
-0.00659832,0.00469625,0.0223724,0.0101242,-0.043197,-0.0924565
-0.00865525,-0.00777888,0.0148956,0.0145548,-0.0123381,-0.00623881
-0.0784805,-0.0567639,-0.0095824,-0.415879,0.0546369,-0.530498
0.0766806,-0.0765126,-0.0335865,-0.225501,-0.213871,0.360523
-0.0115713,-0.00259089,0.0200054,0.0330088,-0.0200868,0.00852345
0.0,0.0,0.0,0.00693271,0.00828542,-0.00870813
0.0160433,0.0149226,-0.0129911,0.0460588,-0.0645997,-0.0616179
-0.0101332,-0.00279987,0.0112729,0.0142716,-0.00504704,-0.0117483
-0.0441268,-0.0677407,0.00348551,-0.423184,0.00477371,-0.57679
0.0841791,-0.0844895,-0.0269648,-0.314088,-0.387489,0.421357
-0.0100994,-0.00427061,0.0124081,0.0330271,-0.0186693,0.00619043
-0.00122995,-0.00662416,-0.000432673,0.00959149,0.00935534,-0.0115725
0.020868,-0.00150347,-0.00724137,0.0717633,-0.0508517,-0.0270465
-0.00953315,0.00481707,0.011139,0.0115527,-0.00527082,-0.0119057
-0.0401515,-0.0787829,0.0324571,-0.398715,-0.1036,-0.596363
0.0640611,-0.048903,0.00500456,-0.400842,-0.455097,0.491514
-0.0126215,0.00626135,0.0107265,0.0288561,-0.0143076,0.00880746
0.0032512,-0.00849849,0.00519856,0.015106,0.0113019,-0.0145858
0.0176113,0.0121348,-0.0136749,0.0736594,-0.0443843,-0.0157419
-0.0033301,0.00649089,0.00668492,0.0153127,-0.00259482,-0.0237336
-0.0579575,-0.0701901,0.0277983,-0.333187,-0.203448,-0.619783
0.0311133,-0.0337529,0.0500134,-0.395864,-0.407538,0.522068
-0.0017299,-0.0042578,0.0129022,0.0420644,-0.0268067,0.0096256
0.00665792,-0.0011071,0.0109497,0.0200003,0.00840998,-0.0178976
0.0109895,-0.0128555,0.000381247,0.0544644,-0.0421637,-0.00193094
-0.00452217,-0.00704497,0.0172348,0.0172928,-0.00618164,-0.034012
-0.0866517,-0.00591624,-0.00335084,-0.256341,-0.194251,-0.700623
0.0277063,-0.0398041,0.0521972,-0.312382,-0.21726,0.517715
-0.00486033,-0.0250464,0.0123372,0.0386221,-0.0148625,0.0104819
0.0116285,-0.00126123,0.0119479,0.0294622,0.0196967,-0.0205347
-0.0215351,-0.0385947,0.0337762,0.0135606,-0.0672184,-0.0452297
-0.0026584,-0.00768489,0.0191194,0.0283379,-0.0164214,-0.0492231
-0.0625623,0.00248975,0.00143659,-0.198268,-0.140903,-0.76605
0.0331791,-0.03618,0.0541785,-0.226287,-0.00143132,0.512135
-0.0152133,-0.000387311,0.0163942,0.0481274,-0.0235842,0.00652201
0.0143854,-0.00758308,0.00982271,0.0386157,0.0335456,-0.024065
-0.0197183,7.34329e-05,0.0248092,-0.0214485,-0.111482,-0.103918
-0.0238469,0.00274569,0.011866,0.0314084,-0.022347,-0.056152
-0.0424147,-0.00656688,0.0227925,-0.127575,-0.0976684,-0.801699
0.0751575,0.0193675,0.0275761,-0.158895,0.152626,0.524293
-0.00769389,0.0127871,0.0110533,0.043562,-0.0317796,0.0117161
0.0147757,-0.0210309,0.00865754,0.0448165,0.0393674,-0.0312431
-0.00522828,0.0198059,0.00438558,-0.0311111,-0.13852,-0.108306
-0.00826134,-0.014428,0.0167061,0.0255881,-0.0374719,-0.0488161
-0.0209839,-0.0126594,0.0399139,-0.067572,-0.111478,-0.809742
0.0415279,0.00523233,0.0114991,-0.158881,0.23135,0.534246
-0.00677915,0.0090307,-0.00117995,0.0311482,-0.0408989,0.0053647
0.0145095,-0.00583798,0.0083174,0.0520122,0.0655389,-0.0304132
0.00764853,0.0157641,-0.000612321,-0.0308712,-0.139414,-0.0951878
-0.0213945,-0.0131448,0.00262355,0.028678,-0.0458338,-0.0530077
0.002406,-0.00647813,0.0459901,0.00766658,-0.19254,-0.801261
0.0255204,-0.000744939,0.00421161,-0.187644,0.266418,0.533889
0.00756715,0.00165391,0.00519266,0.0414291,-0.0356142,0.0112816
0.00879772,0.00499064,0.0105046,0.0587258,0.0735819,-0.0347262
0.00896933,0.0146352,-0.00279098,-0.0339768,-0.130916,-0.0699976
-0.00337862,0.00508732,0.00635543,0.0197748,-0.0489393,-0.0469741
0.0119076,0.0244514,0.0479681,0.0790926,-0.293634,-0.786232
0.0315852,-0.00989127,-0.00506048,-0.233263,0.279922,0.543453
-0.0145668,-0.00559896,-0.00283094,0.0337059,-0.0139339,0.00912299
0.00118209,0.0176644,0.0114831,0.0578972,0.0739324,-0.0384797
0.00557713,0.0021069,0.00329737,-0.0566315,-0.123285,-0.0562131
-0.0103802,0.0237847,-0.00130503,0.0251102,-0.0363397,-0.0603332
0.0221004,0.0645873,0.0517985,0.134322,-0.381542,-0.754746
0.0149454,0.0095911,0.00642486,-0.260856,0.317646,0.562602
-0.0038488,0.00325549,0.00555925,0.0384664,-0.0242335,0.00476189
-0.00914844,0.0132639,0.00370854,0.0547429,0.0592603,-0.0344116
0.00300528,-0.00392777,0.0099487,-0.062648,-0.115127,-0.0583287
-0.0165405,0.0149565,0.00591784,0.0256398,-0.0130265,-0.0619332
0.0141392,0.0742982,0.0484156,0.16268,-0.462902,-0.718597
0.0314031,0.0349624,-0.00497761,-0.255028,0.342584,0.564972
-0.00370445,-0.00462341,0.00370402,0.0377879,-0.0170642,0.00660481
-0.0114132,-0.00635242,-0.00968158,0.0508397,0.0316785,-0.0389793
0.0,0.0,0.0,-0.0538047,-0.102431,-0.0598495
-0.0170743,0.00407237,0.00691694,0.0308482,0.00325853,-0.0681679
-0.00188203,0.0754384,0.0470324,0.164345,-0.542195,-0.677775
0.010439,0.0375637,-0.00733259,-0.236757,0.343783,0.586334
0.0033377,0.00427341,0.00497434,0.0328061,-0.00158877,0.00775062
0.00594129,-0.00254148,-0.0141,0.0429929,0.0315601,-0.0400057
0.00791855,0.00319493,-0.000692195,-0.0447579,-0.0889594,-0.0547287
-0.0152014,-0.0139896,7.47205e-05,0.0277668,0.0201919,-0.0650529
-0.012061,0.0787917,0.0548437,0.153385,-0.666141,-0.626739
-0.0208695,0.0530616,-0.000676514,-0.193209,0.378532,0.59797
-0.00487282,0.00701845,-0.00279698,0.0283641,0.00926073,0.00605047
-0.00142673,0.00300211,-0.00654358,0.0431966,0.0654939,-0.0307374
0.000969816,0.00946689,-0.00555194,-0.0358825,-0.0672697,-0.0429435
-0.0119827,-0.0133369,-0.0010098,0.023489,0.0284764,-0.0587318
-0.0131797,0.0854445,0.0546797,0.130586,-0.826891,-0.585051
-0.0400797,0.0541239,-0.0155586,-0.146169,0.484872,0.567854
0.0,0.0,0.0,0.028139,-0.00163885,0.00380586
-0.0128873,0.0105708,-0.0026995,0.0316252,0.0485083,-0.0306016
0.0,0.0,0.0,-0.0454539,-0.0411491,-0.0501099
-0.0168682,0.00165778,-0.00093604,0.0290722,0.0361933,-0.0693269
0.00735327,0.0811329,0.0335048,0.083505,-0.976466,-0.53878
-0.0394144,0.0471696,-0.0250852,-0.0912396,0.626854,0.514706
0.00671767,0.00137401,-0.00178375,0.0234442,-0.00312527,0.00218982
-0.00167227,0.00733763,-0.00484623,0.0337754,0.0691978,-0.0302134
-0.00127045,-0.011132,-0.00097925,-0.0561099,-0.012023,-0.0839327
-0.0240348,0.0143163,0.00431666,0.0277179,0.0373456,-0.0573663
-0.00391715,0.0745823,0.00190233,0.0159822,-1.03615,-0.503875
-0.0309289,0.0210546,-0.0674877,-0.0635817,0.778116,0.473238
-0.00244674,0.000750899,0.00520341,0.0235536,0.011748,0.00112282
-0.00757569,0.00238758,-0.00917714,0.0293781,0.0657368,-0.0251725
-0.00100115,-0.0251666,-0.0195306,-0.0623228,0.0210953,-0.110735
-0.029774,0.0124101,0.00568344,0.02791,0.0251261,-0.0464431
-0.00473771,0.054307,-0.0110648,-0.0507527,-1.03872,-0.506907
-0.04254,-0.00225818,-0.0945033,-0.0832296,0.768393,0.461462
-0.00635321,-0.00729764,0.00392754,0.021496,0.00803028,-0.000563279
-0.00731889,0.00121981,-0.0128606,0.0304309,0.0715526,-0.0220383
-0.00088728,-0.00933689,-0.0224116,-0.0520031,0.0709542,-0.14004
-0.0122483,0.00158161,0.00800379,0.0138558,0.0388791,-0.0286162
-0.0221726,0.0416406,-0.00655653,-0.0942991,-1.03898,-0.527067
-0.0597125,0.0129815,-0.103385,-0.0956844,0.696304,0.463226
-0.00362442,0.0039593,0.0101224,0.0183129,0.00577176,-0.00585843
-0.010377,0.00318676,0.00158297,0.0229674,0.0418758,-0.0249395
0.00129316,0.000766277,-0.0196382,-0.0476097,0.11412,-0.149538
-0.00668653,-0.00443339,0.0128587,0.0157005,0.0610429,-0.0295323
-0.0147134,0.0307519,-0.00890284,-0.127067,-1.06952,-0.559386
-0.0740213,0.0326703,-0.0926351,-0.0808866,0.622908,0.443517
-0.00340725,-0.00113356,0.00695226,0.0209432,-0.00556953,-0.0141608
-0.00160889,-0.00143558,-0.00482612,0.0203836,0.0211248,-0.0236786
0.000954762,0.00262749,-0.013189,-0.0501939,0.153434,-0.142208
-0.0156334,0.00299388,0.012855,0.0242102,0.0701836,-0.0355797
0.0618099,0.00281721,-0.0297171,-0.157297,-1.12923,-0.58403
-0.0774086,0.0379757,-0.0999995,-0.0229992,0.602972,0.396124
0.00229389,0.00182903,0.00965612,0.0201334,0.00136193,-0.00986323
-0.00458243,-0.00203216,-0.00333631,0.0218127,0.0334227,-0.0255336
-0.00701809,-0.000850081,-0.000465939,-0.0533856,0.187343,-0.124751
-0.0183771,-0.00064522,0.0081156,0.020562,0.0748342,-0.0248198
0.0691879,0.0285588,-0.0316744,-0.165972,-1.06448,-0.561991
-0.065531,0.0302063,-0.123222,0.00455137,0.583333,0.368972
0.00267494,0.000515461,0.016508,0.0222442,0.00796222,-0.0128142
0.00334005,-0.00743175,-0.00410889,0.0184821,0.0339377,-0.0263016
-0.0105582,-0.0266219,-0.0122422,-0.0359273,0.217788,-0.134841
-0.0140309,-0.00136346,0.0142851,0.013266,0.0841476,-0.0229884
0.0656966,0.0336147,-0.0406691,-0.155916,-0.971979,-0.488954
-0.0398775,0.0374069,-0.120535,0.0219783,0.556411,0.359514
-0.00366788,-0.000583351,0.00927581,0.0267631,0.0133097,-0.0132954
0.00593141,0.00142318,-0.00388724,0.0206051,0.0313991,-0.0294482
-0.0023114,-0.0233267,-0.0186226,0.0217879,0.266667,-0.146644
-0.0184153,-0.00191867,0.0125591,0.017236,0.0880869,-0.030429
0.0515335,0.0266785,-0.0607582,-0.116794,-0.930115,-0.403205
-0.0712396,0.0326893,-0.125476,0.0605406,0.561453,0.363199
-0.000879917,0.00396073,0.013461,0.0221929,0.0120656,-0.0173414
0.00443412,0.00322527,-0.00753601,0.0162319,0.0311025,-0.0340407
-0.000195914,-0.0185316,-0.00050756,0.0728463,0.32264,-0.162463
-0.0117102,0.00606722,0.010507,0.0118272,0.108543,-0.0256815
0.057841,0.0151508,-0.0819821,-0.0788881,-0.88224,-0.347675
-0.0736007,0.0228758,-0.144805,0.096495,0.452866,0.349422
0.00819328,0.0014782,0.0059155,0.0243498,0.0026937,-0.0205848
0.00360658,0.00221294,-0.00431167,0.0160628,0.0298942,-0.0341291
-0.0124285,-0.00401068,0.0149443,0.107541,0.36469,-0.157263
-0.00465619,0.00917643,0.0130117,0.00827877,0.137692,-0.0251795
0.112296,-0.022767,-0.099387,-0.0716585,-0.738937,-0.374379
-0.0714545,0.0273005,-0.114048,0.100362,0.295433,0.34288
0.00804279,-0.00453091,0.00695196,0.0216658,0.00903464,-0.0250322
-0.0136171,-0.0109991,0.00835621,0.0184474,0.00510981,-0.0380991
-0.0108102,0.00194955,0.0181219,0.12468,0.386359,-0.144442
-0.021961,-4.78625e-05,0.0140224,0.0226801,0.130097,-0.0524312
0.135394,-0.016646,-0.0781948,-0.0642958,-0.575882,-0.432898
-0.0525443,0.0117108,-0.110631,0.108275,0.162405,0.324415
-0.00328059,-0.0051266,0.00326058,0.0246624,0.0032801,-0.0266625
0.0155687,-0.00370419,0.00584493,0.0200571,-0.0239759,-0.0495258
-0.0168869,0.00529301,0.0252307,0.142856,0.392704,-0.126338
-0.0149476,-0.0043093,0.0201828,0.0114298,0.123227,-0.0365657
0.142503,-0.00710434,-0.0719831,-0.0645003,-0.419867,-0.461956
-0.0477914,0.00445426,-0.104657,0.102731,0.0578853,0.323599
-0.00797815,-0.00249261,0.00512019,0.0262268,-0.0147891,-0.0295648
0.0330798,-0.00305831,0.00181495,0.0233982,0.0300328,-0.0501481
-0.0248099,8.58307e-05,0.0265807,0.161813,0.381518,-0.106949
-0.0315339,-0.0141843,0.0212267,0.00275584,0.108008,-0.0419503
0.128726,-0.00414145,-0.0537693,-0.0551303,-0.274855,-0.479315
-0.0472744,0.00295222,-0.0887618,0.105024,0.0135585,0.318978
-0.00154163,0.000346184,0.00928964,0.0288951,-0.0183614,-0.0285403
0.0151246,-0.00215942,0.00270008,0.0300372,0.0711816,-0.0505031
-0.0301456,-0.00650537,0.0286313,0.177623,0.355403,-0.100629
-0.0256002,-0.00138277,0.0211416,-0.00510762,0.0793816,-0.0473586
0.104852,-0.00389898,-0.0464984,-0.0222972,-0.176714,-0.481629
-0.0351877,0.00584197,-0.0861215,0.0919682,-0.0215462,0.317473
-0.00571928,0.00540876,0.0120683,0.033856,-0.00601467,-0.024611
-0.00877082,0.00346631,0.00209495,0.0270421,0.0424417,-0.0576825
-0.0306139,0.000483036,0.0355947,0.187285,0.319617,-0.10439
-0.0204471,0.00378543,0.0216096,-0.0115044,0.0716248,-0.040005
0.104499,-0.00450605,-0.0277686,0.0124681,-0.159528,-0.459131
-0.0180164,0.0218235,-0.0688746,0.0607933,-0.0627948,0.319908
-0.0160434,-0.00510752,0.00521415,0.0297746,-0.013301,-0.0292321
-0.0116252,0.00448638,-0.00364148,0.0232895,0.00479237,-0.060078
-0.0307169,0.027716,0.0449161,0.186041,0.283312,-0.0951387
-0.029376,0.00494915,0.0162588,-0.00984768,0.0582444,-0.0339927
0.0930707,0.0256558,0.00263362,0.0434711,-0.248696,-0.377286
-0.00186856,0.010134,-0.0619512,0.0414908,-0.0900181,0.331328
-0.0135799,0.00108039,0.0096767,0.0362477,-0.02048,-0.0259077
-0.008571,0.00467795,-0.0164766,0.0170313,-0.000491533,-0.0599697
-0.0222934,0.0241503,0.044063,0.164225,0.237372,-0.0632482
-0.0232024,0.00262362,0.00878461,-0.0100212,0.0496579,-0.0302136
0.115557,0.0392401,-0.00585025,0.0676482,-0.363169,-0.259954
0.0111323,0.0020895,-0.0455813,0.0176125,-0.0974474,0.325505
-0.0023688,-0.00137001,0.0140809,0.0358259,-0.0170861,-0.0231316
-0.0160369,0.00751334,-0.014352,0.0085591,-0.0058713,-0.0541677
-0.0171002,0.0211412,0.0439431,0.140473,0.2016,-0.0318232
-0.0180096,0.00193983,0.00839551,-0.0136643,0.0579809,-0.0193773
0.122411,0.0397399,-0.0152029,0.067941,-0.393765,-0.185876
0.0137054,-0.00704741,-0.0243825,0.0250457,-0.107146,0.342853
-0.00964206,-0.00931287,0.0090157,0.0347604,-0.00375104,-0.0218561
