AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.0151437,0.00587243,-0.0025428,0.0331308,-0.0341213,-0.0761936
0.0257511,0.00378722,-0.0139952,0.192261,-0.0289909,-0.206395
-0.0288015,0.046597,-0.0436809,0.344259,-0.00185121,0.000703633
0.0518042,0.0158982,-0.0182945,0.0721272,-0.589957,0.0612503
-0.424492,-0.375213,0.413265,1.42418,-3.02494,1.72857
-0.456638,0.0347233,0.223552,-1.15779,-4.36894,-0.246408
0.00272366,0.00825101,-0.0133737,0.0397581,-0.0597764,-0.0704044
0.0137344,-0.0108525,-0.0262529,0.187741,-0.0832704,-0.189431
-0.032466,0.0456891,-0.0443018,0.363809,-0.00863752,-0.0600872
0.0133679,0.0430047,-0.0487091,0.017865,-0.529244,0.00395708
-0.434778,-0.424468,0.396713,1.33247,-3.01193,1.59481
-0.492184,0.0563304,0.19403,-1.1028,-4.3012,-0.523749
0.00366392,0.0137083,-0.0173308,0.0450494,-0.0531275,-0.0642213
-0.010679,-0.0045625,-0.0296681,0.173461,-0.0530974,-0.201112
-0.033325,0.0325294,-0.0499482,0.373193,-0.00923408,-0.100911
-0.0154678,0.0439057,-0.0394222,-0.0572013,-0.60989,0.0021098
-0.44743,-0.475669,0.291089,1.37662,-3.03882,1.37702
-0.558846,0.0847787,0.14098,-0.922506,-4.32883,-0.645507
-0.000100158,0.0098626,-0.0134332,0.0458037,-0.059114,-0.0632718
-0.00696819,0.0120987,-0.0124017,0.168238,-0.0569356,-0.210755
-0.0261603,0.0178193,-0.0618167,0.374153,-0.00476756,-0.12521
-0.00748154,0.067061,-0.025194,-0.166894,-0.679572,0.0408523
-0.45257,-0.516401,0.206473,1.35433,-3.01722,1.24973
-0.575026,0.0705018,0.056692,-0.740024,-4.31105,-0.614863
0.00735425,0.00410682,-0.0132229,0.0530726,-0.0423242,-0.0652751
-0.00609484,0.0114359,-0.00621347,0.180916,-0.0719459,-0.197657
-0.0274141,0.00101602,-0.0825105,0.366246,-0.00879283,-0.125926
-0.0259972,0.0299919,-0.0316221,-0.180143,-0.73073,0.0232698
-0.426104,-0.525012,0.124312,1.31914,-3.0078,1.09607
-0.554575,0.0333259,-0.0392661,-0.577675,-4.27916,-0.589872
0.0322189,0.00939792,0.00139221,0.0615248,-0.0398693,-0.0722043
0.0,0.0,0.0,0.189311,-0.103168,-0.194001
-0.0141084,-0.0154986,-0.0865734,0.354659,-0.0167017,-0.12285
-0.0267591,0.00183004,-0.036376,-0.192939,-0.877267,0.0445892
-0.38924,-0.544012,0.0372218,1.22814,-3.03928,0.876339
-0.49573,0.0183734,-0.120366,-0.482542,-4.17435,-0.639717
0.0338007,0.0104516,-0.00990262,0.077379,-0.0617254,-0.0730662
0.00242648,-0.00920147,0.0113277,0.202167,-0.108008,-0.196899
-0.0107067,-0.021214,-0.0859153,0.327137,-0.020442,-0.110943
0.0156518,-0.0174726,-0.0216695,-0.209706,-0.880944,0.058667
-0.366734,-0.566227,-0.0203482,1.11608,-3.11467,0.659259
-0.383598,0.0291964,-0.207889,-0.409321,-4.04294,-0.649266
0.0312095,0.00313479,-0.00262611,0.0829706,-0.0858311,-0.080364
0.00477785,-0.00119561,0.016571,0.218794,-0.118103,-0.195871
-0.00144357,-0.0331323,-0.0973875,0.267609,-0.0282154,-0.0981024
-0.015562,-0.00362581,-0.0298717,-0.182778,-0.973802,0.0416923
-0.403585,-0.482193,-0.0296924,1.0357,-3.1145,0.555827
-0.317527,0.0526757,-0.236739,-0.325948,-3.89464,-0.732166
0.0215772,-0.0164504,-0.0212676,0.0900628,-0.0671031,-0.0936004
0.00668088,-0.00415683,0.0141723,0.235318,-0.152906,-0.18729
0.0151676,-0.0465469,-0.118381,0.187755,-0.0679657,-0.0661645
-0.0155569,-0.00980383,-0.0110397,-0.187592,-1.15109,0.0357721
-0.41726,-0.38897,-0.0413044,1.12002,-2.92897,0.592519
-0.278431,0.0775295,-0.268794,-0.186767,-3.64293,-0.829288
0.0556219,-0.0127267,-0.0133919,0.0814943,-0.0413721,-0.114167
-0.00257395,-0.0106695,-0.0103803,0.234747,-0.159674,-0.189704
0.0183411,-0.0604388,-0.13844,0.0930918,-0.150675,-0.0285002
-0.0353619,-0.0152282,-0.0336852,-0.119774,-1.22255,-0.0168323
-0.356645,-0.338105,-0.10439,1.21854,-2.63961,0.724827
-0.2919,0.105196,-0.299592,-0.0866187,-3.41129,-0.831858
0.0884975,0.0141765,-0.00819238,0.078112,-0.0792282,-0.123505
-0.00364754,-0.0157407,-0.0147513,0.238133,-0.130926,-0.20885
0.0218699,-0.0298182,-0.119903,0.0126821,-0.241947,0.005274
0.0081103,0.00275058,-0.032384,-0.195228,-1.28291,-0.00628224
-0.246507,-0.344093,-0.202911,1.13895,-2.46423,0.699397
-0.286551,0.140617,-0.304592,-0.0474271,-3.19907,-0.743809
0.0747851,-0.00902337,-0.0294065,0.0654889,-0.176625,-0.133629
0.00226183,0.00368875,-0.00814007,0.242925,-0.135927,-0.203688
0.0234879,0.00168598,-0.0926401,-0.0393269,-0.322212,0.0207653
0.0231069,0.0150774,-0.0205872,-0.15522,-1.30354,-0.0378157
-0.101539,-0.321556,-0.312345,0.982389,-2.49904,0.457748
-0.246178,0.120576,-0.286471,-0.0241934,-2.94917,-0.626058
0.0241247,-0.0137185,-0.0633271,0.0465977,-0.179089,-0.152948
-0.0154757,0.0161567,-0.0282453,0.244642,-0.133227,-0.196546
0.0224598,0.00656712,-0.0723587,-0.0767467,-0.388056,0.0222928
0.0114944,0.0224542,-0.0310185,-0.203569,-1.33521,0.0065059
-0.0474373,-0.282117,-0.352917,0.693454,-2.59274,0.00389671
-0.208528,0.0996717,-0.273071,0.000371456,-2.69316,-0.561085
0.0154581,-0.0135311,-0.0630628,0.0108011,-0.152129,-0.17145
-0.00946162,0.0151203,-0.0177027,0.240753,-0.0735157,-0.215529
0.0232685,0.0241781,-0.0685039,-0.111071,-0.468059,0.00955456
0.0351668,0.00932461,-0.0142824,-0.181242,-1.3708,0.0333645
-0.117902,-0.207511,-0.36817,0.471631,-2.6665,-0.401987
-0.177452,0.0789946,-0.264217,0.0112834,-2.45698,-0.511393
0.0235611,-0.0036478,-0.0479027,-0.0202563,-0.158513,-0.192782
0.0173754,0.0279078,-0.00485815,0.248934,-0.120117,-0.200039
0.0206292,0.0259725,-0.0620617,-0.136083,-0.564465,-0.0302269
0.00913985,-0.00719196,-0.026867,-0.163896,-1.39665,0.0410512
-0.172486,-0.155981,-0.374072,0.399438,-2.55902,-0.476773
-0.149074,0.053282,-0.263465,-0.0118496,-2.21344,-0.490512
0.0358573,0.0076136,-0.0310678,-0.0350752,-0.211916,-0.199722
0.00503812,-0.00140715,-0.0107553,0.250185,-0.204474,-0.172353
0.0148366,0.0119449,-0.037953,-0.143819,-0.653258,-0.0675265
0.0266875,-0.00640959,-0.0294066,-0.148602,-1.42729,0.0241362
-0.151445,-0.0750206,-0.366066,0.435566,-2.31255,-0.331457
-0.144841,0.0610815,-0.253872,-0.108202,-1.97404,-0.443126
0.0413692,0.00733441,-0.0092072,-0.0460465,-0.289259,-0.203598
-0.0371069,-0.0131755,-0.0342813,0.237171,-0.201088,-0.165481
0.00666436,-0.0026927,0.0041512,-0.122478,-0.711215,-0.0998467
0.0521236,-0.0180695,-0.0280813,-0.125166,-1.37628,-0.00681781
-0.0859998,-0.0279656,-0.357902,0.535499,-2.04794,-0.105705
-0.125225,0.0499065,-0.237821,-0.259583,-1.79083,-0.362222
0.00794061,0.0100482,-0.0161699,-0.0379705,-0.304595,-0.20329
-0.0161356,-0.00812507,-0.0202577,0.226402,-0.128851,-0.183951
-0.00346583,-0.00593853,0.01911,-0.109209,-0.743335,-0.117555
0.0570823,-0.0177766,-0.0298841,-0.141824,-1.28789,-0.0202825
-0.0259135,0.0081203,-0.41002,0.557494,-1.81665,0.0116968
-0.0847897,0.00338542,-0.230074,-0.410521,-1.58552,-0.33237
-0.00613401,-0.00127715,0.00223639,-0.0230091,-0.251613,-0.206173
0.0147045,0.00349098,0.00921166,0.221307,-0.214978,-0.165089
-0.0174667,0.00709724,0.0377351,-0.109527,-0.773243,-0.139675
0.0616882,-0.0243477,-0.0261518,-0.137355,-1.19418,-0.0339601
0.0123878,0.0075984,-0.410345,0.496267,-1.61455,0.0251459
-0.0548172,-0.0265818,-0.22073,-0.486062,-1.34202,-0.414632
-0.00272991,-0.000544667,0.0131005,-0.00546454,-0.230788,-0.193063
0.00105143,-0.00135034,-0.0133744,0.217091,-0.360401,-0.115452
-0.0368345,0.0082128,0.0526111,-0.115893,-0.802074,-0.156854
0.0560661,-0.0202075,-0.0319662,-0.0729322,-1.09949,-0.0408074
0.066387,-0.0249696,-0.382849,0.471545,-1.41027,-0.0879859
-0.0446737,-0.0400341,-0.201753,-0.513863,-1.07317,-0.559629
-0.00475075,0.0145923,0.0176558,0.0192904,-0.217007,-0.180738
-0.0107881,0.00306541,-0.0233476,0.204836,-0.410998,-0.113658
-0.0546492,-0.0132541,0.0813849,-0.114461,-0.807379,-0.155849
0.0536226,0.000488102,-0.05735,-0.0307863,-1.01186,-0.0368592
0.0896708,-0.0558259,-0.390647,0.516326,-1.28564,-0.256667
-0.0606084,-0.0321007,-0.209894,-0.55477,-0.835237,-0.661317
0.00272327,0.00975364,0.0215878,0.0449179,-0.222452,-0.164324
-0.0163024,-0.00057286,-0.054636,0.182001,-0.450369,-0.087709
-0.0691709,-0.0271515,0.111947,-0.109543,-0.778959,-0.135163
0.0561224,0.0220562,-0.0474827,-0.0504739,-0.877112,-0.0231919
0.0776815,-0.0730572,-0.414073,0.537455,-1.15094,-0.462891
-0.0539497,-0.0213935,-0.22801,-0.618126,-0.627259,-0.719661
-0.0108507,0.0103846,0.0150279,0.0727015,-0.237175,-0.144121
-0.0475411,0.00687009,-0.0583247,0.15687,-0.365592,-0.0903314
-0.0781583,-0.0366319,0.146417,-0.0952872,-0.703139,-0.0909286
0.0600564,0.00141829,-0.0566674,-0.0420411,-0.776531,-0.0258069
0.061497,-0.0807739,-0.453527,0.521306,-0.974247,-0.642148
-0.0462985,-0.0216826,-0.229998,-0.679705,-0.454616,-0.73178
-0.0212675,-0.000592947,0.00160128,0.0917658,-0.208616,-0.127925
-0.0417231,-0.001697,-0.0587225,0.133278,-0.273593,-0.0863413
-0.0899707,-0.0339552,0.153723,-0.0747434,-0.599109,-0.033076
0.0542382,-0.010321,-0.0616499,-0.0199649,-0.680518,-0.0289016
0.0486652,-0.102566,-0.452646,0.45603,-0.706649,-0.744928
-0.0386842,-0.0361636,-0.241606,-0.740373,-0.29999,-0.749339
-0.0230091,-0.00294441,0.000548881,0.108341,-0.17012,-0.109926
-0.0182111,-0.00696993,-0.0554548,0.107237,-0.244335,-0.080611
-0.0893764,-0.0328006,0.149319,-0.0667609,-0.495088,0.0180898
0.0578577,-0.0133207,-0.0528862,-0.0323513,-0.569498,-0.0293959
0.03097,-0.133293,-0.442652,0.408859,-0.388245,-0.842757
-0.0208954,-0.0668307,-0.250383,-0.764762,-0.136687,-0.797816
-0.0262938,-0.00394738,-0.0125282,0.123255,-0.13579,-0.0852225
-0.040441,-0.0184353,-0.0741825,0.0691303,-0.192335,-0.0800245
-0.0868678,-0.0262563,0.152614,-0.0881954,-0.372014,0.048205
0.0595733,-0.0267441,-0.0410737,-0.02699,-0.429982,-0.0291006
0.0202374,-0.192158,-0.451997,0.404879,-0.0715649,-0.95127
-0.0125145,-0.0868388,-0.263741,-0.778077,0.0616788,-0.876811
-0.019513,-0.00949407,-0.0241523,0.134661,-0.10143,-0.0667268
-0.0324911,-0.00622141,-0.0548292,0.0372199,-0.107596,-0.0922096
-0.0813458,-0.00426704,0.173809,-0.111151,-0.218102,0.0579078
0.0698373,-0.024464,-0.0378607,-0.000177616,-0.317428,-0.0140489
0.00388892,-0.239448,-0.476042,0.380814,0.176899,-1.10027
0.00120977,-0.0903398,-0.274689,-0.802519,0.243105,-0.954302
-0.00742788,0.00111389,-0.0150207,0.146768,-0.0834638,-0.0502351
-0.00503386,-0.0107783,-0.0312163,0.0147859,-0.0550398,-0.088284
-0.0817168,0.0198919,0.177136,-0.127632,-0.063716,0.0369558
0.0750501,-0.0207945,-0.0416877,0.0116759,-0.191111,-0.0167314
-0.00150536,-0.265688,-0.491253,0.339316,0.429713,-1.27982
0.0121156,-0.101532,-0.27959,-0.832795,0.396425,-0.993381
-0.0123785,-0.00278687,-0.0294458,0.143517,-0.0428056,-0.0322686
-0.0243716,-0.0176384,-0.0318541,-0.00726278,-0.037986,-0.0740714
-0.0790866,0.0224912,0.17163,-0.134724,0.0891594,-0.00464514
0.055072,-0.00998521,-0.0357372,-0.00370973,-0.0457244,-0.0224952
-0.0175515,-0.264597,-0.484093,0.313921,0.667031,-1.47835
0.0376864,-0.111945,-0.318948,-0.867056,0.530948,-1.02847
-0.0116243,-0.00627404,-0.0387734,0.145819,0.0268544,-0.0210877
-0.0280625,-0.0070805,-0.0327767,-0.0247203,-0.0547233,-0.0629296
-0.0669156,0.0180275,0.151901,-0.134916,0.220719,-0.0348001
0.065433,-0.00699687,-0.0114868,-0.0297138,0.0821991,-0.0252927
-0.0660264,-0.260328,-0.477776,0.315245,0.901529,-1.65178
0.0522601,-0.118996,-0.337242,-0.905717,0.668248,-1.06044
-0.0116953,-0.00585181,-0.0319457,0.139888,0.0318042,-0.00944069
-0.0190958,-0.00986159,-0.0616365,-0.0453906,-0.0975173,-0.0446775
-0.06051,0.012104,0.145601,-0.131815,0.306559,-0.0615593
0.0593981,-0.018424,-0.0178021,-0.00301135,0.202629,-0.0256404
-0.100999,-0.249456,-0.464873,0.338488,1.11221,-1.79553
0.109685,-0.181938,-0.362681,-0.966492,0.785411,-1.09834
-0.0160866,-0.00323039,-0.0474493,0.128671,0.056532,0.0142209
-0.0309659,0.000343442,-0.0576701,-0.0818067,-0.0733543,-0.0424828
-0.058534,0.00913811,0.147973,-0.120464,0.383109,-0.0827014
0.0515351,-0.0140928,-0.033961,0.0433677,0.318506,-0.0236826
-0.107454,-0.241041,-0.453766,0.398635,1.28112,-1.93426
0.130499,-0.198214,-0.381032,-0.961619,0.911514,-1.30158
-0.0142513,-0.0119861,-0.0479955,0.117278,0.114677,0.0204134
-0.0278397,-0.00722647,-0.0563044,-0.106873,-0.00184297,-0.0370428
-0.054093,0.0160609,0.14758,-0.100644,0.433783,-0.0870525
0.0554466,-0.0148652,-0.0177229,0.025773,0.457482,-0.0221411
-0.101996,-0.251993,-0.443989,0.450224,1.39423,-2.24005
0.143883,-0.197815,-0.370107,-0.87075,1.08184,-1.55084
0.00718438,0.00490183,-0.0388912,0.1045,0.145435,0.0256739
-0.0111253,-0.012505,-0.0291593,-0.122202,0.0819885,-0.0395739
-0.0553983,0.0172247,0.138509,-0.0680111,0.463304,-0.101267
0.0593011,-0.0161223,-0.014929,0.0775271,0.607092,-0.0377844
-0.16276,-0.22523,-0.439484,0.416737,1.45589,-2.68353
0.12177,-0.129686,-0.369808,-0.712163,1.20289,-1.78922
0.00153269,-0.000579596,-0.0279454,0.101362,0.165451,0.0390077
-0.0306197,-0.00555295,-0.0483754,-0.146559,0.089369,-0.0255986
-0.0468238,0.0148783,0.140939,-0.0336421,0.472647,-0.106957
0.0545423,-0.0161958,-0.0329853,0.106705,0.733597,-0.0371254
-0.246606,-0.113828,-0.48574,0.338776,1.57172,-3.04432
0.10169,-0.0296212,-0.402349,-0.658747,1.38727,-1.76558
-0.00467194,-0.0104207,-0.0258683,0.0914535,0.182269,0.0501703
-0.0269805,0.00190276,-0.0259895,-0.164738,0.141852,-0.0315139
-0.0492076,0.00317669,0.155337,0.008904,0.478347,-0.111961
0.0387331,-0.00582725,-0.0402547,0.114684,0.85055,-0.0227714
-0.333984,-0.00804603,-0.530457,0.228386,1.89226,-3.05578
0.0899206,0.0421529,-0.425576,-0.631017,1.58186,-1.58968
-0.00863337,-0.0113773,-0.0288714,0.0892309,0.228163,0.0533111
-0.013919,0.00258058,-0.0212535,-0.165978,0.128656,-0.0133275
-0.0510871,0.018589,0.163576,0.0661357,0.49469,-0.108953
0.02705,-0.0016315,-0.0485829,0.0924083,0.921291,0.000966215
-0.412604,0.0683362,-0.482137,0.111694,2.38312,-2.79346
0.0951969,0.102781,-0.455316,-0.57286,1.81731,-1.39611
0.00973067,-0.0145875,-0.0198905,0.0799814,0.244527,0.0508972
-0.0187648,-0.00584149,-0.00888616,-0.166616,0.20156,-0.0140189
-0.049228,0.0189919,0.168088,0.150782,0.52703,-0.120671
0.00828109,-0.0220451,-0.0444004,0.0678049,0.991784,0.00191843
-0.459241,0.112674,-0.381415,0.0710116,2.80317,-2.54721
0.111794,0.155593,-0.464004,-0.480608,2.04717,-1.18343
-0.00551476,-0.0226183,-0.0225506,0.0734694,0.243408,0.0655957
-0.00914728,-0.00163889,-0.00325848,-0.164847,0.230502,-0.0110279
-0.0471395,0.0108551,0.169766,0.231705,0.564916,-0.134848
0.00674864,-0.0278881,-0.0379015,0.0789108,1.05744,-0.0119643
-0.433406,0.0995512,-0.343642,0.0263611,3.10801,-2.45155
0.117246,0.263364,-0.480137,-0.358766,2.27919,-0.934081
-0.00787826,-0.0098114,-0.029262,0.0549035,0.26353,0.0690835
-0.0073845,-0.00524265,-0.00518551,-0.162145,0.248814,-0.00500437
-0.0482621,0.00594509,0.179452,0.286534,0.632568,-0.143556
0.0108744,-0.0277701,-0.0456142,0.16094,1.10844,-0.0298746
-0.419207,0.0891953,-0.324497,-0.144265,3.41519,-2.52037
0.110828,0.298136,-0.464849,-0.186403,2.51182,-0.600026
0.00930347,-0.00771242,-0.0342934,0.047378,0.269126,0.0687096
-0.0144505,0.00936157,0.00193081,-0.155181,0.265155,-0.00314889
-0.0375387,-0.0105,0.184049,0.297264,0.712332,-0.13665
0.000198998,0.0109022,-0.0485712,0.168908,1.15805,-0.0168542
-0.34567,0.200681,-0.293327,-0.275733,3.6013,-2.50627
0.0516596,0.451894,-0.502484,-0.0137415,2.74501,-0.025352
0.0276308,0.00860745,-0.0243594,0.0437061,0.250797,0.0723289
-0.00945175,0.0146114,0.0130147,-0.133992,0.236645,0.0269792
-0.033248,0.00945377,0.172959,0.282591,0.788428,-0.131586
0.00303646,0.0233335,-0.0257845,0.123902,1.21088,0.0140861
-0.366187,0.329238,-0.201192,-0.315275,3.84492,-2.24933
-0.00454256,0.580017,-0.567814,0.115346,2.97494,0.795716
0.0483805,0.00960261,-0.0104032,0.0373338,0.183459,0.0698996
-0.0155507,0.0112826,0.0199948,-0.122111,0.274926,0.026726
-0.0296424,0.0318826,0.150499,0.278561,0.829235,-0.149228
0.0133459,0.0109125,-0.0381167,0.146323,1.2683,-0.00107905
-0.384841,0.405098,-0.119969,-0.148395,4.12568,-1.84651
0.0326202,0.459082,-0.485475,0.267024,3.21516,1.73675
0.0256337,0.00731069,-0.0314998,0.0179691,0.134439,0.0743889
0.0106438,0.00936884,0.0181773,-0.107155,0.183198,0.0560311
-0.0259046,0.023496,0.152397,0.276893,0.851801,-0.187274
0.0317666,-0.0152632,-0.019653,0.120226,1.36331,-0.0183325
-0.355992,0.386813,-0.030745,0.124318,4.37865,-1.46882
0.097679,0.264354,-0.390917,0.606774,3.26984,1.89249
-0.00648287,0.0010736,-0.0547847,0.00758265,0.18229,0.0792058
-0.0268017,0.000716448,-0.0361344,-0.106912,0.133078,0.0812384
-0.0220358,-0.0135162,0.161424,0.275963,0.888465,-0.211758
0.0128349,-0.0250337,-0.0201537,0.15871,1.44626,-0.0487094
-0.315452,0.29818,-0.00835127,0.179858,4.50762,-1.35775
0.115896,0.156963,-0.363661,0.977704,3.16004,1.34972
-0.00979328,0.000240266,-0.0521049,-0.00980399,0.221841,0.0809794
-0.0228845,-0.00377405,-0.0648007,-0.131473,0.133896,0.092057
-0.01522,-0.0377098,0.154615,0.258535,0.931216,-0.203458
-0.000887726,0.00569636,-0.0109422,0.0160236,1.45718,-0.00297342
-0.310463,0.265777,0.0453102,-0.0632875,4.55524,-1.39337
0.0251884,0.227017,-0.364585,1.22301,3.10519,0.90023
0.000877627,-0.00602061,-0.0270765,-0.0248826,0.204794,0.0826322
-0.0451482,-0.00746191,-0.0688776,-0.174355,0.274695,0.0802965
-0.0106619,-0.0443898,0.149552,0.229784,0.964783,-0.165445
0.00400884,-0.0173077,-0.0440468,0.034135,1.49055,0.0117153
-0.351195,0.291228,0.132132,-0.381953,4.57193,-1.38402
-0.0470143,0.28391,-0.367214,1.34596,3.08293,0.847167
0.00587803,-0.00109893,-0.0190737,-0.0276158,0.170781,0.0891787
-0.0155318,0.00598484,-0.0448924,-0.196729,0.317069,0.0875803
0.000441419,-0.0549682,0.119753,0.197276,0.969863,-0.117888
0.00487745,-0.00516641,-0.059697,0.0681382,1.59583,0.0510379
-0.377728,0.345424,0.253761,-0.491006,4.63106,-1.20384
-0.0984797,0.291672,-0.341343,1.42153,3.04871,1.00027
0.0238388,0.00249141,-0.00035946,-0.0255634,0.159139,0.0938315
-0.0485031,0.000521779,-0.0362042,-0.224733,0.324647,0.108254
-0.000256533,-0.056972,0.118364,0.177263,0.971308,-0.0683925
-0.0178767,0.0231507,-0.0396374,0.0296214,1.63045,0.0448217
-0.365374,0.343707,0.352068,-0.294595,4.70244,-0.902737
-0.120376,0.328153,-0.291302,1.50578,2.9378,1.19525
-0.00560433,-0.000367105,-0.0139386,-0.0254874,0.132276,0.117781
-0.0275115,0.00389475,-0.0193827,-0.231075,0.353702,0.117064
0.00672394,-0.0494385,0.118882,0.180773,0.997801,-0.0204965
-0.0572311,-0.00721616,-0.072078,-0.000996165,1.65345,0.066472
-0.282901,0.275489,0.44296,-0.097203,4.71976,-0.649034
-0.201078,0.386365,-0.255945,1.58912,2.79379,1.35731
-0.0335834,-0.0167071,-0.0227239,-0.0225705,0.25655,0.122852
0.000458253,0.00721151,-0.0133488,-0.235196,0.265276,0.161528
0.0197163,-0.0623759,0.0873517,0.188252,1.02639,0.0256865
-0.0451545,-0.00159377,-0.0591964,0.0551444,1.65683,0.052772
-0.214933,0.197658,0.470145,0.0205576,4.65624,-0.482791
-0.285421,0.398013,-0.209936,1.70961,2.70759,1.50686
0.00043694,-0.0127798,-0.0124422,-0.0251722,0.311297,0.128692
-0.0284013,-0.000768483,-0.0253197,-0.247017,0.283657,0.179295
0.0228229,-0.0311201,0.052791,0.196267,1.025,0.0622816
-0.0499692,-0.00368285,-0.0624474,0.039402,1.72012,0.076503
-0.159312,0.122459,0.478123,0.0496612,4.53845,-0.351807
-0.261954,0.403061,-0.188142,1.80831,2.62838,1.52882
0.0188672,-0.00928849,-0.00372447,-0.0256742,0.264845,0.143923
-0.0133266,0.00897056,-0.0190686,-0.253773,0.32285,0.188273
0.0339114,-0.0190764,0.0215923,0.197644,0.996053,0.0903459
-0.0586567,0.00816125,-0.0578568,0.0611752,1.77106,0.0653548
-0.116789,0.0947701,0.495579,0.0115623,4.39882,-0.269957
-0.347288,0.516281,-0.100242,1.86494,2.45569,1.34427
0.00127631,-0.0128989,-0.0230951,-0.0361006,0.202622,0.159424
-0.0319692,-0.00461704,-0.0251828,-0.264638,0.326345,0.217954
0.0374233,-0.0422606,-0.00184174,0.191128,0.962322,0.118118
-0.0522029,0.00176436,-0.0405931,0.0783254,1.71393,0.0411417
-0.0805673,0.0877883,0.526379,0.0740981,4.26986,-0.19455
-0.48318,0.638057,0.0277669,2.01053,2.30572,1.30637
-0.00632352,-0.00898153,-0.0389902,-0.053186,0.242629,0.156573
-0.0340118,0.000137568,-0.0111318,-0.265345,0.371916,0.220767
0.0371992,-0.00390172,-7.63868e-05,0.186799,0.942086,0.130757
-0.0522142,0.007806,-0.0341336,0.0102825,1.68639,0.0531982
-0.0360793,0.0501003,0.538924,0.2224,4.14652,-0.163566
-0.565512,0.659219,0.146402,2.28808,2.17103,1.47946
0.00373314,-0.0013395,-0.0531073,-0.0716034,0.299103,0.147987
-0.0307376,0.000879765,-0.0050458,-0.268753,0.383085,0.249428
0.027667,0.0211487,-0.014598,0.174475,0.940987,0.0990795
-0.0591975,-0.00431514,-0.0386244,-0.0181372,1.65155,0.0626289
0.0333482,-0.0490454,0.521594,0.2804,3.99907,-0.146108
-0.544343,0.629882,0.227698,2.59464,2.07047,1.45009
0.0136925,-0.00346345,-0.0773689,-0.0906662,0.314835,0.151374
-0.0363097,0.00654048,-0.0232639,-0.269085,0.386263,0.274998
0.0173865,0.0300227,-0.0274869,0.143102,0.960449,0.0569969
-0.0512507,-0.0219717,-0.0366734,0.0652373,1.63239,0.0321148
0.0834589,-0.0928346,0.49607,0.186386,3.87066,-0.125591
-0.552664,0.696766,0.439531,2.9518,2.05161,1.19396
0.0403453,0.00204355,-0.0192572,-0.0852087,0.257222,0.151045
-0.047655,0.00741118,-0.0300037,-0.279473,0.404908,0.292775
0.00156735,0.0374435,-0.0342034,0.0963769,1.02425,-0.0133227
-0.0665685,-0.0168563,-0.0639833,0.163457,1.63817,-0.0248799
0.123034,-0.087455,0.499086,-0.0174191,3.74967,-0.0938478
-0.646959,0.693887,0.587177,3.37319,2.03519,0.992455
0.0363462,-0.000779629,-0.0171189,-0.105457,0.0858591,0.165234
-0.0550532,-0.00269842,-0.036858,-0.291464,0.475505,0.307275
-0.0108926,0.0350806,-0.0386354,0.0173971,1.11921,-0.0734074
-0.0766998,0.0254728,-0.030751,0.0877625,1.61324,0.00793114
0.162878,-0.0934735,0.514422,-0.186734,3.63336,-0.0807685
-0.637845,0.546318,0.719023,3.74152,2.13887,0.707361
0.00812467,0.00652057,-0.0327298,-0.108952,0.0275299,0.167535
-0.0278869,0.0102282,-0.0285422,-0.308092,0.572904,0.297563
-0.0251296,0.0148063,-0.0647942,-0.0870845,1.2275,-0.105594
-0.118841,0.0323313,-0.0389926,0.0852163,1.57605,-0.00224513
0.217398,-0.119142,0.500951,-0.367856,3.52214,-0.0612985
-0.63393,0.425368,0.750059,3.99707,2.29292,0.374608
0.00099697,0.0139495,-0.0402899,-0.113534,0.0713852,0.175925
0.00500931,-0.001432,-0.0280989,-0.33594,0.575161,0.335019
