AccX,AccY,AccZ,GyrX,GyrY,GyrZ
-0.273086,-0.136076,0.221778,0.147715,1.88952,-0.181678
-0.594861,-0.585151,-0.245795,-0.997698,4.89093,0.901353
-0.0289928,-0.0230739,0.0942155,-0.143696,0.382182,-0.290716
-0.034825,-0.00082612,0.0447763,0.00215335,0.283194,-0.028154
-0.00150025,-0.0152704,0.000640637,-0.0188338,0.305777,0.155273
0.0669586,-0.015116,0.0190955,-0.133677,0.448292,-0.0670653
-0.27805,-0.134013,0.251168,0.0659836,1.77592,-0.279247
-0.605517,-0.4674,-0.156307,-0.874643,4.56174,0.820262
-0.106696,0.0115138,0.0830004,-0.0998883,0.271313,-0.235796
-0.0210085,-0.014125,0.044021,0.0228162,0.250968,-0.0454047
0.00578209,-0.00341654,0.00574542,-0.00508121,0.341698,0.147069
0.0981273,0.00461453,-0.00704072,-0.102531,0.439594,-0.0805313
-0.253882,-0.143276,0.288554,-0.0513274,1.6356,-0.478335
-0.665553,-0.465522,0.0085886,-1.06276,4.0774,0.681956
-0.134107,0.00695872,0.0882748,-0.100614,0.117845,-0.17418
-0.0107939,-0.015537,0.0255097,0.0369111,0.269141,-0.0385681
0.0107423,0.00769043,0.0104284,0.00703866,0.363186,0.141252
0.0853349,0.00251573,0.00291189,-0.113794,0.415376,-0.0721761
-0.195681,-0.115162,0.317056,-0.160721,1.47139,-0.711865
-0.609574,-0.392305,0.14192,-1.22824,3.5191,0.681245
-0.140565,0.00474215,0.0760668,-0.0613493,0.0863362,-0.118766
-0.0265335,-0.00472564,-0.00221649,0.0436786,0.269155,-0.0344771
0.016534,0.00387359,0.00651227,0.0122631,0.366145,0.134586
0.0629843,0.054951,-0.00258828,-0.0266242,0.294435,-0.115726
-0.106895,-0.0408636,0.343367,-0.266181,1.22594,-0.951399
-0.527071,-0.358016,0.300997,-1.25854,3.00436,0.640191
-0.154179,0.000377536,0.0407426,-0.0345488,0.13457,-0.0774849
-0.0416355,0.00737345,-0.0216185,0.0399967,0.213327,-0.0433541
0.0326276,0.0191253,0.00523717,0.00670609,0.33913,0.157642
0.0344576,0.0155937,-0.048418,0.0394064,0.204906,-0.119567
-0.0259684,0.0354596,0.382082,-0.294089,0.942198,-1.08655
-0.444347,-0.307694,0.459218,-1.06069,2.59746,0.567401
-0.135479,-0.0246227,0.00615235,-0.00743781,0.164702,-0.0403457
-0.0315319,0.00606382,-0.0266094,0.0344028,0.145214,-0.0580285
0.0321231,0.00956047,-0.00270317,0.0151898,0.297677,0.194095
0.0309181,0.000860751,-0.0548264,0.0244174,0.17921,-0.0958659
0.0396981,0.115025,0.41968,-0.187673,0.601687,-1.04697
-0.397829,-0.252756,0.537142,-0.755609,2.23483,0.448588
-0.10169,-0.00297898,0.0142441,0.0162959,0.150156,-0.0225635
-0.0303097,0.0134108,-0.0232277,0.0176937,0.143317,-0.0545001
0.020636,0.0151174,-0.00799729,0.0171296,0.266023,0.207887
0.0291465,0.0177285,-0.0649347,-0.007068,0.259852,-0.109569
0.0707578,0.166647,0.463092,0.00733857,0.251808,-0.848581
-0.36186,-0.174176,0.57467,-0.42739,1.98067,0.271101
-0.049346,-0.00566745,0.0363323,0.0647817,0.18206,0.0271872
-0.0452513,0.0110308,-0.0122471,0.00572102,0.155132,-0.0503767
0.011964,0.0188193,-0.0187904,0.038953,0.238243,0.197802
0.0646608,0.0264229,-0.0581189,-0.0616605,0.293091,-0.113142
0.100315,0.172929,0.478515,0.221737,-0.0965683,-0.583949
-0.275194,-0.13002,0.593464,-0.116653,1.75677,0.00723089
-0.0223901,-0.00194615,0.0378097,0.072481,0.190726,0.052769
-0.0516518,0.00769675,-0.01204,-0.00090915,0.138887,-0.0552037
0.00158336,0.00945818,-0.0289841,0.0552783,0.20277,0.173483
0.0666854,0.00964886,-0.0550358,-0.0413024,0.210531,-0.125589
0.139151,0.153763,0.507787,0.32886,-0.39816,-0.405053
-0.287895,-0.0685903,0.595494,0.0682161,1.48691,-0.174
-0.0188927,-0.00572842,0.0203346,0.0726492,0.154247,0.0606999
-0.0502195,-0.00320733,0.0052073,0.00109047,0.109748,-0.0690946
-0.00425492,-0.00529873,-0.0257431,0.057112,0.163887,0.153982
0.084908,-0.00343955,-0.0429169,-0.049084,0.217127,-0.116704
0.174686,0.150405,0.518753,0.351867,-0.707863,-0.275256
-0.307076,-0.00840974,0.590552,0.123424,1.13732,-0.243522
-0.00544811,-0.00188047,0.00261826,0.0827807,0.0470118,0.059915
-0.0277014,-0.00807369,0.0132304,0.00320824,0.0918299,-0.0733466
-0.00854884,-0.0180776,-0.0294624,0.0347841,0.12467,0.137186
0.0809042,-0.00649458,-0.0458243,-0.0748793,0.194757,-0.11762
0.169581,0.182846,0.505586,0.303956,-0.992702,-0.172668
-0.301426,0.0298327,0.578708,0.0888855,0.713209,-0.272386
0.0276834,0.00487018,0.00355412,0.103092,-0.0258136,0.0682189
-0.0363698,-0.00558597,0.00219641,0.00961368,0.0555302,-0.0759243
-0.00888768,-0.00487876,-0.0277869,0.0118617,0.0827021,0.118034
0.0926605,-0.00154382,-0.033327,-0.0496966,0.170487,-0.135752
0.150165,0.194604,0.507678,0.2298,-1.23652,-0.0568724
-0.296108,0.0491647,0.550323,0.0583905,0.281161,-0.259956
0.0437135,0.00607574,-0.00248659,0.113877,-0.0453036,0.0667105
-0.0140909,0.00209641,-0.0171054,0.00598734,-0.010461,-0.0892071
-0.00883455,0.0134578,-0.0358396,0.00709733,0.0342277,0.0905908
0.0925555,0.0121565,-0.0233873,-0.030838,0.109692,-0.131102
0.116874,0.198148,0.509169,0.121607,-1.45552,0.0578667
-0.299216,0.0404445,0.506989,0.00141026,-0.128753,-0.223333
0.0414259,0.0132626,-0.00722067,0.110466,-0.0325936,0.0438896
-0.0200852,0.00349581,-0.0415594,-0.00742451,-0.0309733,-0.0824842
-0.00825282,0.0226039,-0.0402603,0.0227696,-0.0293996,0.0648607
0.0721905,0.00518912,-0.0503042,-0.0113019,0.00616937,-0.106358
0.0839469,0.186821,0.511379,-0.0244002,-1.6536,0.125593
-0.318313,0.0240798,0.460812,-0.0347744,-0.503798,-0.194235
0.0286217,0.000497937,-0.0133492,0.109553,-0.0232437,0.0300735
-0.0392062,-0.00943929,-0.0364517,-0.0195854,-0.053282,-0.0829678
-0.0152958,0.00792992,-0.0397541,0.0341068,-0.0963664,0.0435698
0.078334,-0.0110229,-0.0500503,-0.0156636,-0.0451889,-0.0876017
0.0423363,0.179661,0.497176,-0.228214,-1.86454,0.114936
-0.313247,-0.009803,0.422182,-0.0431049,-0.815704,-0.207522
0.0313044,0.00450683,0.00169303,0.111729,0.00628388,0.0124574
-0.0312553,-0.00242805,-0.0372736,-0.0337433,-0.136997,-0.0996254
-0.0126607,-0.00921947,-0.0376691,0.0142822,-0.167864,0.0239816
0.0768665,-0.00371909,-0.0206346,-0.0227314,-0.150365,-0.0673138
-0.02632,0.183677,0.46606,-0.406167,-2.04669,0.0751219
-0.327474,-0.0339992,0.380171,0.0161227,-1.0569,-0.259734
0.0165867,-0.00238568,0.00830696,0.107185,0.0317102,0.00216478
-0.0279891,0.0119436,-0.0369603,-0.05301,-0.148444,-0.0970913
-0.00431202,-0.0090484,-0.0292781,-0.0205603,-0.238512,0.0174864
0.0783639,0.00566882,-0.0218194,-0.0308324,-0.231721,-0.0571691
-0.0862126,0.203009,0.425576,-0.552241,-2.24526,0.0863661
-0.362271,-0.0769394,0.319499,0.115218,-1.27999,-0.321465
-0.0169511,-0.0112618,0.0162193,0.118004,0.0276559,-0.0170652
-0.0616463,0.00210607,-0.0245088,-0.0644294,-0.212652,-0.10211
-0.00116433,0.00312996,-0.0198231,-0.0569899,-0.310796,0.0194591
0.0935655,-0.000872791,-0.0407011,-0.0214244,-0.299364,-0.0435981
-0.151268,0.231191,0.384475,-0.631901,-2.45009,0.186984
-0.384881,-0.108946,0.269499,0.255353,-1.47949,-0.380171
-0.0472924,-0.00397599,0.0228325,0.14036,-0.0660805,0.0118567
-0.0437036,0.00126827,-0.0057156,-0.0622325,-0.355472,-0.140974
0.00280623,0.0061729,-0.0236557,-0.07461,-0.380073,0.0325468
0.097062,0.0124665,-0.0373746,0.00210675,-0.37227,-0.0345902
-0.209929,0.213058,0.342132,-0.648017,-2.63999,0.390267
-0.404604,-0.127514,0.205321,0.395601,-1.66727,-0.425205
-0.0436637,-0.00843787,0.0411951,0.15781,-0.134131,0.0331652
-0.0293117,-0.0150786,0.00293597,-0.0630259,-0.333291,-0.129386
0.00830592,0.00874054,-0.0163087,-0.0858848,-0.4552,0.0462671
0.104317,-0.000160515,-0.0202355,-0.0091001,-0.445293,-0.0285346
-0.244802,0.169337,0.30034,-0.676045,-2.83368,0.518106
-0.425581,-0.133068,0.125196,0.516262,-1.87332,-0.445681
-0.0553316,-0.00527936,0.0381151,0.174943,-0.178521,0.0543777
-0.0265178,-0.00179148,0.00251327,-0.0596225,-0.429329,-0.149622
0.0123262,0.0100121,-0.00755073,-0.0975625,-0.526554,0.0608678
0.102877,0.0018869,-0.035226,-0.00402713,-0.545987,-0.0146653
-0.284359,0.110831,0.24375,-0.719045,-2.97684,0.514833
-0.444267,-0.133658,0.0765371,0.560188,-2.12389,-0.437266
-0.0564513,-0.0190371,0.0287255,0.201025,-0.240731,0.09153
0.0319723,0.0139796,-0.00501672,-0.072065,-0.410864,-0.15032
0.00898631,-0.00976694,-0.000822348,-0.111197,-0.582081,0.0632595
0.106087,0.00446898,-0.0109841,-0.00329302,-0.650752,0.011058
-0.332082,0.0647471,0.189322,-0.772935,-3.13827,0.41448
-0.432749,-0.153282,0.0233729,0.618122,-2.33342,-0.432095
-0.0590724,-0.0195454,0.025642,0.213875,-0.286485,0.108224
-0.0157211,0.00820255,-0.0111436,-0.0819176,-0.36835,-0.142053
0.00391478,-0.0165902,0.00530513,-0.132006,-0.629007,0.0566776
0.0962463,0.00150436,-0.0182862,0.0062328,-0.677744,0.0111097
-0.369527,0.0518017,0.13402,-0.805278,-3.30776,0.317434
-0.399122,-0.182215,-0.0475092,0.733409,-2.48711,-0.454646
-0.0746002,-0.0086444,0.0143105,0.23192,-0.377452,0.125827
-0.070176,-0.0187987,-0.00801717,-0.0826451,-0.378279,-0.147325
0.00174515,-0.0151028,0.0053065,-0.154681,-0.650572,0.0467765
0.0960685,-0.00476182,0.00848292,0.0192749,-0.682119,0.00224946
-0.404061,0.0812438,0.0912878,-0.805085,-3.47404,0.337665
-0.387955,-0.192042,-0.10461,0.855985,-2.60329,-0.483826
-0.0721641,-0.0131336,0.0210512,0.281215,-0.494838,0.156557
0.0431899,-0.00671011,-0.0114827,-0.0958216,-0.352135,-0.166552
-0.000520697,-0.0039264,0.0040344,-0.153813,-0.656254,0.040095
0.104259,-0.0211971,0.0278398,0.0113893,-0.679486,-0.0135639
-0.429658,0.103089,0.024095,-0.797756,-3.62975,0.485639
-0.396241,-0.183719,-0.162033,0.931997,-2.7502,-0.49327
-0.0916955,-0.0420507,0.0311889,0.322039,-0.614422,0.206444
-0.0121723,0.0121869,-0.0149559,-0.112366,-0.136936,-0.107194
0.00875635,0.00556338,0.00207132,-0.146339,-0.652266,0.0302494
0.087311,-0.00221491,0.0229743,0.0139572,-0.750251,-0.0271264
-0.439004,0.0693064,-0.0294956,-0.802456,-3.72632,0.603985
-0.393622,-0.169313,-0.22627,0.921776,-2.95372,-0.485152
-0.0741278,-0.0395485,0.0541005,0.381044,-0.791007,0.251897
-0.0167503,0.0137411,-0.0272703,-0.122825,-0.287319,-0.148964
0.0287618,0.0181465,0.00108896,-0.109043,-0.642261,0.0221302
0.0920884,-0.00535923,0.0403247,0.0320821,-0.810036,-0.00367705
-0.450936,0.00672638,-0.106707,-0.839043,-3.78475,0.63424
-0.372014,-0.152367,-0.26892,0.854619,-3.19376,-0.477704
-0.0559836,0.00161242,0.0560935,0.386201,-0.917566,0.265527
-0.0490435,-0.0220585,-0.0306754,-0.129954,-0.283657,-0.147232
0.0347095,-0.0104029,-0.00169974,-0.0756854,-0.634541,0.0069173
0.10006,0.0122531,0.0616843,0.0275413,-0.893849,0.0058104
-0.437575,-0.00713813,-0.157526,-0.881953,-3.81924,0.575168
-0.324572,-0.166682,-0.303333,0.771158,-3.4427,-0.50069
-0.041496,0.028653,0.0545002,0.393459,-0.953503,0.280944
-0.0207427,-0.0105668,-0.0189033,-0.12904,-0.46108,-0.189323
0.0414076,-0.00208163,0.00159556,-0.0612282,-0.618171,-0.0227004
0.0797849,-0.0128766,0.109873,0.0572144,-0.99883,-0.00265301
-0.40883,0.000446618,-0.204946,-0.919801,-3.83274,0.477284
-0.272085,-0.233107,-0.364834,0.785698,-3.59321,-0.565359
0.046698,0.0397532,0.05893,0.36009,-0.903097,0.277208
0.0564717,0.02152,-0.00414293,-0.136817,-0.431045,-0.200895
0.0637176,0.030377,0.00253513,-0.0316272,-0.605025,-0.041688
0.0391306,-0.012629,0.0315542,0.0691036,-1.07331,-0.0154818
-0.37548,0.0243582,-0.27917,-0.952029,-3.81105,0.401362
-0.210217,-0.262252,-0.388806,0.961156,-3.6361,-0.656257
0.0763394,0.0123,0.0178883,0.330583,-0.795426,0.260854
0.0263805,0.0291915,0.0114444,-0.146338,-0.360206,-0.203909
0.0769996,0.0450202,0.0076608,0.000502935,-0.608522,-0.0368985
0.0212072,-0.00170779,0.0324459,0.0569115,-1.02249,-0.00828209
-0.369228,0.0151536,-0.335578,-0.980315,-3.76567,0.331546
-0.195535,-0.2547,-0.431147,1.23594,-3.63378,-0.729917
0.0852231,0.0059799,-0.00214215,0.29518,-0.692729,0.229868
0.000794338,0.0293928,0.0137634,-0.145782,-0.39105,-0.231137
0.0937467,0.0475613,0.00895574,0.0373033,-0.619941,-0.0174743
0.0263307,0.0265065,0.052191,0.0317724,-1.05625,-0.0248615
-0.350215,0.0057739,-0.397361,-0.995519,-3.71237,0.208688
-0.161786,-0.204392,-0.495246,1.46064,-3.65859,-0.7929
0.0762632,-0.00217825,0.0273452,0.238486,-0.644048,0.223492
0.0078364,-0.00068295,0.0168732,-0.140279,-0.396949,-0.253341
0.10009,0.0238369,0.0208945,0.06267,-0.644269,-0.000184273
0.0338062,0.0374599,0.0512422,0.0235092,-1.02329,-0.00929019
-0.302788,-0.0188031,-0.461657,-1.00771,-3.6972,0.0476779
-0.132319,-0.145008,-0.556788,1.49044,-3.77518,-0.916391
0.0468389,-0.0253492,0.00491125,0.193808,-0.754666,0.168672
0.00922186,-0.00562394,0.0216538,-0.129932,-0.387454,-0.2679
0.0980102,-0.0194054,0.0299063,0.0699342,-0.675657,0.00363826
0.0432063,0.00826138,0.0731566,0.00487259,-1.02109,-0.0186033
-0.246068,-0.0585563,-0.491938,-1.00027,-3.72252,-0.113926
-0.0577468,-0.107837,-0.596374,1.40091,-3.93293,-1.10037
0.0526501,-0.0145999,0.0283917,0.20937,-0.882738,0.155607
0.00836748,-0.0237161,0.0294032,-0.118055,-0.400331,-0.284466
0.0903623,-0.0445534,0.032931,0.035165,-0.704775,-0.0169011
0.0379693,-0.022876,0.0593733,-0.00618878,-1.02906,-0.0512824
-0.187837,-0.0877051,-0.521087,-0.935985,-3.76935,-0.292793
0.0520777,-0.180772,-0.612979,1.41623,-3.96975,-1.2776
0.0873404,-0.00844043,0.0596114,0.200768,-0.868529,0.104402
0.0383075,-0.0269905,0.0342434,-0.0999164,-0.421534,-0.314707
0.0714734,-0.0404612,0.0385385,0.00684464,-0.731742,-0.0607036
0.0336611,-0.0432888,0.0612373,0.00157977,-1.02001,-0.0805798
-0.14347,-0.111777,-0.546746,-0.841872,-3.81408,-0.414408
0.203471,-0.293491,-0.592598,1.68368,-3.75457,-1.37646
0.0814821,-0.0125972,0.0409099,0.173021,-0.767195,0.0663418
0.0222025,-0.0175315,0.0514161,-0.0743157,-0.39199,-0.323224
0.0524193,-0.0470583,0.0328246,-0.0102991,-0.74127,-0.114516
0.0110573,-0.0245392,0.0563371,-0.00605462,-1.00152,-0.062094
-0.106425,-0.132401,-0.571752,-0.693113,-3.83729,-0.476352
0.283339,-0.302991,-0.543172,2.14694,-3.3313,-1.46059
0.0720349,-0.016792,-0.0149773,0.165322,-0.642164,0.0333822
0.0280258,-0.0163895,0.0464063,-0.0517379,-0.389694,-0.343453
0.0406173,-0.0457485,0.0377291,-0.0337372,-0.737879,-0.173069
0.0203523,-0.00437003,0.0594289,0.0228178,-1.00164,-0.072304
-0.0774057,-0.1602,-0.588931,-0.564477,-3.82524,-0.447109
0.280868,-0.206716,-0.505717,2.5285,-2.97929,-1.48787
0.06386,-0.0174057,-0.0487488,0.189996,-0.510552,-0.00774749
0.0381215,-0.0107173,0.0322796,-0.0318516,-0.361264,-0.351763
0.0335956,-0.0472801,0.0422293,-0.0627898,-0.738706,-0.216736
0.0221142,-0.00973684,0.0506573,0.0539309,-1.01527,-0.0608873
-0.0301161,-0.227413,-0.620778,-0.423288,-3.77192,-0.383458
0.305309,-0.115894,-0.493015,2.68206,-2.83204,-1.64168
0.0720148,-0.00535721,-0.0908416,0.191195,-0.341878,-0.0705758
-0.00483643,-0.0131535,0.0169111,-0.0173011,-0.299626,-0.335099
0.0239169,-0.0460787,0.047588,-0.0919472,-0.743526,-0.23487
0.0265643,-0.0193622,-0.00528576,0.0652752,-1.03024,-0.0389605
0.035447,-0.280414,-0.631178,-0.284537,-3.70432,-0.306996
0.356664,-0.0808277,-0.478219,2.6938,-2.77769,-1.85829
0.0607701,0.0115671,-0.121822,0.226603,-0.147345,-0.106656
-0.0139886,-0.0188672,0.0302334,0.004081,-0.366296,-0.358331
-0.0051056,-0.0327468,0.0469196,-0.108293,-0.746889,-0.251571
0.0569931,0.00219887,0.0754031,0.0472202,-0.968702,-0.0429815
0.108508,-0.31165,-0.635895,-0.129167,-3.68127,-0.219333
0.426459,-0.115617,-0.482033,2.77035,-2.70685,-2.10538
0.0694811,-0.00336868,-0.0947138,0.252875,0.0749668,-0.145753
-0.0072617,-0.0375603,0.0752335,0.0448971,-0.374647,-0.369176
-0.0230361,-0.0030098,0.0457231,-0.100818,-0.740868,-0.270636
-0.0184302,0.00713104,0.0403907,-0.0542431,-1.09711,-0.0139951
0.187562,-0.363336,-0.622001,0.0278836,-3.66486,-0.094341
0.469255,-0.0731001,-0.482467,2.80926,-2.57215,-2.35269
0.03115,0.0074048,0.0543924,0.206181,0.142881,-0.140947
-0.0287062,-0.0741222,0.202235,0.131191,-0.343577,-0.357896
-0.0433582,0.0156629,0.0374924,-0.0716409,-0.72594,-0.28421
-0.0154754,0.0211386,-0.0152694,-0.0443793,-1.04263,-0.0185858
0.247268,-0.367078,-0.588106,0.221326,-3.67868,0.00317781
0.472827,-0.00409269,-0.461444,2.82671,-2.38666,-2.55467
-0.0598821,-0.0176196,0.123716,0.19474,-0.0408529,-0.11822
-0.020182,-0.115133,0.305667,0.275279,-0.261111,-0.328029
-0.045228,0.000522614,0.0364371,-0.0243282,-0.707796,-0.279151
-0.02204,-0.0230214,-0.000788168,0.00575542,-1.01626,0.00353749
0.316666,-0.341882,-0.553422,0.44681,-3.71621,0.121694
0.433556,0.0476346,-0.351564,2.83842,-2.17086,-2.68202
-0.0581453,-0.0309574,0.130697,0.238816,-0.367504,-0.131868
-0.0318698,-0.109111,0.392221,0.439335,-0.105795,-0.276264
-0.0523658,-0.0480514,0.0389882,0.0157375,-0.691314,-0.267398
-0.093066,-0.0536441,0.0217713,-0.141057,-1.08039,-0.0814337
0.388713,-0.24033,-0.423204,0.507015,-3.76575,0.299631
0.382326,0.0744675,-0.266669,2.88381,-1.99926,-2.61486
-0.0747263,-0.0167909,0.0290927,0.286029,-0.536905,-0.14001
-0.0585506,-0.102114,0.411503,0.646594,0.0334115,-0.226202
-0.0634065,-0.0842081,0.0482498,0.00844495,-0.681929,-0.254572
-0.116816,-0.0455601,-0.0596245,-0.089365,-1.16337,-0.125566
0.483692,-0.123774,-0.29453,0.36042,-3.75497,0.492537
0.310063,0.0851926,-0.218378,3.02638,-1.93637,-2.30813
-0.0488089,-0.0241257,-0.0255611,0.302755,-0.649987,-0.0995106
-0.0162949,-0.0439263,0.380216,0.829857,0.170495,-0.171515
-0.0841857,-0.0854053,0.0490085,-0.0338953,-0.676664,-0.246566
-0.0980403,-0.00704199,-0.0900293,0.0246531,-1.20646,-0.0438887
0.506701,-0.0226538,-0.145014,0.109386,-3.54193,0.644161
0.267061,0.0707082,-0.160717,3.28818,-2.02581,-1.7712
-0.0430173,-0.0227714,-0.0807046,0.290034,-0.588472,-0.115616
0.0505602,0.00903773,0.303122,0.958716,0.461453,-0.0608279
-0.117481,-0.0726628,0.0285784,-0.0637182,-0.663727,-0.261423
-0.0976057,-0.0267543,-0.090142,0.127013,-1.17152,0.114364
0.516274,0.0452455,0.00578958,-0.115539,-3.13767,0.722417
0.235911,0.204357,-0.181181,3.51059,-2.18798,-1.23906
-0.0154846,0.0233301,-0.0960124,0.284277,-0.507481,-0.118703
0.0558601,0.0610205,0.109943,1.02599,0.700027,0.0940063
-0.160436,-0.0304686,0.00552127,-0.0763197,-0.637357,-0.308935
-0.121251,0.000824273,-0.0476648,0.218865,-1.12749,0.188833
0.481262,0.0773017,0.138685,-0.307385,-2.71562,0.711776
0.204932,0.36912,-0.134781,3.51871,-2.29596,-1.01875
-0.0149737,0.0256778,-0.0145854,0.279708,-0.443872,-0.0975399
0.0486771,0.131172,-0.0237219,0.992943,0.634439,0.170835
-0.191048,-0.0354037,-0.0111996,-0.0294238,-0.580858,-0.382561
-0.137989,-0.0147201,-0.113163,0.355559,-1.09315,0.283065
0.433673,0.0858526,0.250985,-0.464094,-2.30887,0.681636
0.157862,0.48672,0.0330753,3.29571,-2.24086,-1.00934
-0.00734832,0.0664541,-0.00531127,0.214051,-0.3415,-0.0829759
0.0762954,0.15441,-0.0537785,0.892074,0.389945,0.141448
-0.183965,0.0142387,-0.0246481,-0.0286025,-0.526562,-0.446525
-0.186973,0.00323063,-0.106004,0.25379,-0.92444,0.24609
0.376514,0.0553652,0.37153,-0.526091,-1.90569,0.656648
0.129904,0.537113,0.156215,2.99502,-2.12096,-1.11904
-0.0161599,0.0766275,-0.0952294,0.148122,-0.303238,-0.0827109
0.0781395,0.161371,-0.102452,0.719867,0.190681,0.0595852
-0.192375,0.0852971,-0.0301124,-0.00419296,-0.500655,-0.460752
-0.202629,0.0732478,-0.120819,0.280013,-0.686629,0.281438
0.333854,0.0086472,0.427272,-0.406932,-1.54811,0.661892
0.0779163,0.486518,0.242407,2.68675,-1.90893,-1.28617
0.0198347,0.0846598,-0.135246,0.121754,-0.299704,-0.0522743
0.0550711,0.167075,-0.276216,0.41135,0.248401,0.110489
-0.206682,0.114304,-0.0435823,0.0409936,-0.49402,-0.4568
-0.216055,0.103468,-0.109947,0.222841,-0.528359,0.206188
0.28927,-0.0510231,0.443417,-0.142096,-1.19947,0.746027
0.0688871,0.394245,0.282078,2.55074,-1.76352,-1.35133
0.0721814,0.0689328,-0.119953,0.0663175,-0.181331,-0.0649897
-0.0333292,0.111833,-0.261116,0.160472,0.0445357,0.138028
-0.22748,0.100469,-0.0686238,0.083131,-0.483654,-0.46113
-0.233601,0.129781,-0.0541569,0.162643,-0.396095,0.113584
0.283897,-0.131911,0.416594,0.155055,-0.877672,0.879377
0.111576,0.38934,0.284724,2.47753,-1.68023,-1.29889
0.071908,0.0429792,-0.0835298,0.000526614,-0.0551905,-0.0850301
0.274905,0.0262744,-0.196541,-0.184898,0.246267,0.187222
-0.231008,0.0868368,-0.0968751,0.117507,-0.463603,-0.470756
-0.249252,0.106477,0.0460186,0.153188,-0.321743,0.0956521
0.296792,-0.20675,0.344981,0.365488,-0.526825,1.05031
0.0901522,0.346011,0.301823,2.35029,-1.56314,-1.11202
0.044535,0.0258332,-0.073085,-0.059807,-0.0264786,-0.11167
0.364936,-0.0702237,-0.17142,-0.462887,1.14357,0.504342
-0.227946,0.0991458,-0.1218,0.177161,-0.419223,-0.459458
-0.180609,0.0386031,0.00794584,0.2753,-0.360489,0.131179
0.334363,-0.286074,0.281012,0.451865,-0.144757,1.24742
0.070277,0.238823,0.377425,2.21426,-1.53975,-0.777217
0.0397217,0.0270566,-0.0558558,-0.0841244,-0.0859635,-0.117472
0.366237,-0.0656351,-0.185509,-0.68462,1.97426,0.769526
-0.222132,0.0833583,-0.134368,0.237115,-0.359143,-0.407683
-0.154681,-0.00155437,-0.017486,0.179595,-0.426028,0.0415015
0.418685,-0.431433,0.167853,0.474732,0.307778,1.45278
0.0776124,0.170616,0.442943,2.06947,-1.60202,-0.387449
0.0335666,0.0169188,-0.0437268,-0.106355,-0.0909929,-0.141441
0.242364,-0.0579422,-0.193274,-0.831035,2.78724,1.02862
-0.201673,0.0260483,-0.141257,0.254524,-0.290622,-0.314203
-0.177241,0.000284016,-0.00481757,0.175786,-0.394567,0.0170211
0.450163,-0.533249,0.0928333,0.508088,0.729263,1.64329
0.0943922,0.0814713,0.530411,1.91987,-1.63253,-0.0409094
-0.0248156,-0.0185992,-0.0573216,-0.12918,-0.0783829,-0.157166
-0.0891999,-0.0623429,-0.242171,-0.935436,3.17886,1.11334
-0.183992,-0.0104412,-0.142111,0.220988,-0.231997,-0.19913
-0.165596,-0.0374129,-0.0535783,0.165147,-0.428325,0.0369875
0.50275,-0.608813,0.0333149,0.586747,1.19793,1.85708
0.101011,-0.0155853,0.587567,1.78221,-1.57926,0.247652
-0.0505634,-0.0430415,-0.0312191,-0.155948,-0.0201199,-0.164041
-0.250382,-0.0751684,-0.243786,-1.08059,2.71139,0.914063
-0.187211,-0.0612324,-0.148683,0.176605,-0.171648,-0.100663
-0.182498,-0.0844089,-0.0201151,0.0901164,-0.434077,0.0410867
0.587305,-0.659249,-0.0646106,0.782154,1.66944,2.11462
0.106778,-0.1032,0.667584,1.56686,-1.42922,0.533509
-0.110223,-0.0592968,-0.00107944,-0.177187,0.0205768,-0.115244
-0.303757,-0.0394935,-0.0833993,-1.17477,2.09938,0.758275
-0.189274,-0.0765746,-0.14659,0.128218,-0.100645,-0.044606
-0.164927,-0.0991731,-0.00857152,0.0334317,-0.415778,0.0497503
